timestamp_ms,wire1_pin34,wire2_pin32
476940,94,0
476950,0,0
476960,93,0
476970,7,0
476980,91,0
476990,10,0
477000,94,0
477010,11,0
477020,95,0
477030,11,0
477040,93,0
477050,12,0
477060,91,0
477070,15,0
477080,87,0
477090,3,0
477100,80,0
477110,1,0
477120,79,0
477130,4,0
477140,86,0
477150,10,0
477160,82,0
477170,12,0
477180,84,0
477190,11,0
477200,85,0
477210,14,0
477220,80,0
477230,12,0
477240,83,0
477250,16,0
477260,88,0
477270,15,0
477280,80,0
477290,16,0
477300,89,0
477310,16,0
477320,83,0
477330,7,0
477340,75,0
477350,16,0
477360,78,0
477370,7,0
477380,74,0
477390,8,0
477400,80,0
477410,7,0
477420,80,0
477430,19,0
477440,75,0
477450,16,0
477460,73,0
477470,12,0
477480,75,0
477490,15,0
477500,75,0
477510,21,0
477520,80,0
477530,23,0
477540,79,0
477550,22,0
477560,77,0
477570,20,0
482079,0,0
482089,144,0
482099,0,0
482109,138,0
482119,0,0
482129,144,0
482139,0,0
482149,139,0
482159,0,0
482169,143,0
482179,0,0
482189,141,0
482199,0,0
482209,142,3
482219,0,0
482229,139,0
482239,0,0
482249,129,0
482259,0,3
482269,135,0
482279,0,3
482289,141,3
482299,0,0
482309,138,0
482319,0,0
482329,130,7
482339,0,0
482349,128,3
482359,0,6
482369,141,5
482379,0,0
482389,133,11
482399,0,7
482409,130,6
482419,0,0
482429,135,0
482439,0,2
482449,128,10
482459,0,0
482469,139,11
482479,0,0
482489,129,0
482499,0,0
482509,134,0
482519,0,0
482529,128,0
482539,0,0
482549,133,0
482559,0,3
482569,128,0
482579,0,0
482589,138,0
482599,0,0
482609,128,0
482619,0,0
482629,139,0
482639,0,0
482649,139,0
482659,0,0
482669,140,0
482679,0,0
482689,135,0
482699,0,0
482709,137,0
482719,0,0
482729,125,0
482739,0,0
482749,130,0
482759,0,0
482769,135,0
482779,0,0
482789,126,0
482799,0,0
482809,131,0
482819,0,0
482829,134,5
482839,0,0
482849,117,0
482859,0,0
482869,122,0
482879,0,0
482889,118,0
482899,0,0
482909,128,0
482919,0,0
482929,131,0
482939,0,0
482949,127,0
482959,0,0
482969,122,0
482979,0,0
482989,130,0
482999,0,0
483009,130,0
483019,0,0
483029,133,0
483039,0,0
483049,135,0
483059,0,0
483069,134,15
483079,0,0
483089,133,0
483099,0,0
483109,134,0
483119,0,0
483129,133,0
483139,0,0
483149,135,0
483159,0,0
483169,129,0
483179,0,0
483189,138,0
483199,0,0
483209,132,0
483219,0,0
483229,126,0
483239,0,0
483249,132,0
483259,0,0
483269,128,0
483279,0,0
483289,135,0
483299,0,0
483309,129,0
483319,0,0
483329,132,0
483339,0,0
483349,124,0
483359,0,0
483369,130,0
483379,0,0
483389,124,0
483399,0,0
483409,141,0
483419,0,0
483429,134,0
483439,0,0
483449,130,0
483459,0,0
483469,127,0
483479,0,0
483489,130,0
483499,0,0
483509,133,0
483519,0,0
483529,133,0
483539,0,0
483549,123,0
483559,0,0
483569,133,0
483579,0,0
483589,131,0
483599,0,0
483609,128,0
483619,0,0
483629,125,0
483639,0,0
483649,132,0
483659,0,0
483669,130,0
483679,0,0
483689,128,0
483699,0,0
483709,130,0
483719,0,0
483729,128,0
483739,0,0
483749,128,0
483759,0,0
483769,121,0
483779,0,0
483789,128,0
483799,0,0
483809,128,0
483819,0,0
483829,119,0
483839,0,0
483849,125,0
483859,0,0
483869,114,0
483879,0,0
483889,125,0
483899,0,0
483909,123,0
483919,0,0
483929,125,0
483939,0,0
483949,128,0
483959,0,0
483969,125,0
483979,0,0
483989,126,0
483999,0,0
484009,126,0
484019,0,0
484029,113,0
484039,0,0
484049,125,0
484059,0,0
484069,122,0
488578,79,0
488588,0,0
488598,92,0
488608,6,0
488618,106,0
488628,0,0
488638,99,0
488648,10,0
488658,106,0
488668,0,0
488678,99,0
488688,5,0
488698,109,0
488708,0,0
488718,110,0
488728,7,0
488738,100,0
488748,6,0
488758,106,0
488768,6,0
488778,110,0
488788,0,0
488798,101,0
488808,4,0
488818,111,0
488828,5,0
488838,107,0
488848,3,0
488858,112,0
488868,0,0
488878,112,0
488888,3,0
488898,112,0
488908,0,0
488918,106,0
488928,0,0
488938,103,0
488948,1,0
488958,112,0
488968,0,0
488978,113,0
488988,0,0
488998,113,0
489008,0,0
489018,116,0
489028,0,0
489038,111,0
489048,0,0
489058,111,0
489068,0,0
489078,117,0
489088,0,0
489098,116,0
489108,0,0
489118,110,0
489128,0,0
489138,114,0
489148,0,0
489158,118,0
489168,0,0
489178,119,0
489188,0,0
489198,115,0
489208,0,0
489218,112,0
489228,0,0
489238,125,0
489248,0,0
489258,116,0
489268,0,0
489278,113,0
489288,0,0
489298,123,0
489308,0,0
489318,113,0
489328,0,0
489338,122,0
489348,0,0
489358,123,0
489368,0,0
489378,126,0
489388,0,0
489398,128,0
489408,0,0
489418,127,0
489428,0,0
489438,115,0
489448,0,0
489458,123,0
489468,0,0
489478,126,0
489488,0,0
489498,124,0
489508,0,0
489518,119,0
489528,0,0
489538,114,0
489548,0,0
489558,113,0
489568,0,0
489578,128,0
489588,0,0
489598,128,0
489608,0,0
489618,123,0
489628,0,0
489638,123,0
489648,0,0
489658,129,0
489668,0,0
489678,128,0
489688,0,0
489698,128,0
489708,0,0
489718,128,0
489728,0,0
489738,121,0
489748,0,0
489758,128,0
489768,0,0
489778,121,0
489788,0,0
489798,129,0
489808,0,0
489818,127,0
489828,0,0
489838,117,0
489848,0,0
489858,117,0
489868,0,0
489878,123,0
489888,0,0
489898,123,0
489908,0,0
489918,126,0
489928,0,0
489938,127,0
489948,0,0
489958,127,0
489968,0,0
489978,128,0
489988,0,0
489998,130,0
490008,0,0
490018,128,0
490028,0,0
490038,130,0
490048,0,0
490058,128,0
490068,0,0
490078,130,0
490088,0,0
490098,121,0
490108,0,0
490118,129,0
490128,0,0
490138,131,0
490148,0,0
490158,135,0
490168,0,0
490178,122,0
490188,0,0
490198,127,0
490208,0,0
490218,128,0
490228,0,0
490238,132,0
490248,0,0
490258,136,0
490268,0,0
490278,133,0
490288,0,0
490298,128,0
490308,0,0
490318,131,0
490328,0,0
490338,131,0
490348,0,0
490358,125,0
490368,0,0
490378,133,0
490388,0,0
490398,130,0
490408,0,0
490418,128,0
490428,0,0
490438,130,0
490448,0,0
490458,131,0
490468,0,0
490478,130,0
490488,0,0
490498,133,0
490508,0,0
490518,134,0
490528,0,0
490538,137,0
490548,0,0
490558,134,0
490568,0,0
495077,80,69
495087,18,67
495097,79,65
495107,31,64
495117,75,80
495127,22,63
495137,80,69
495147,21,64
495157,67,68
495167,29,71
495177,73,77
495187,19,66
495197,79,78
495207,31,66
495217,80,70
495227,22,74
495237,77,78
495247,20,76
495257,67,75
495267,29,69
495277,80,80
495287,36,80
495297,69,85
495307,32,79
495317,80,83
495327,30,80
495337,66,87
495347,26,79
495357,67,90
495367,33,80
495377,76,86
495387,29,80
495397,79,85
495407,36,78
495417,67,80
495427,26,66
495437,80,80
495447,34,79
495457,78,95
495467,39,85
495477,80,87
495487,29,90
495497,77,90
495507,30,86
495517,75,93
495527,32,78
495537,65,91
495547,38,80
495557,70,97
495567,41,96
495577,67,81
495587,26,85
495597,71,82
495607,38,80
495617,75,91
495627,26,90
495637,64,87
495647,32,74
495657,71,84
495667,34,88
495677,67,93
495687,38,81
495697,69,80
495707,39,79
495717,71,79
495727,34,67
495737,76,80
495747,42,67
495757,64,80
495767,39,79
495777,66,71
495787,33,60
495797,73,65
495807,39,81
495817,67,70
495827,35,74
495837,70,77
495847,38,70
495857,72,81
495867,33,76
495877,67,92
495887,33,83
495897,60,85
495907,33,82
495917,67,88
495927,38,79
495937,69,75
495947,37,77
495957,59,80
495967,25,80
495977,59,82
495987,34,80
495997,66,78
496007,48,74
496017,74,73
496027,52,75
496037,68,75
496047,43,62
496057,67,73
496067,26,59
496077,67,79
496087,41,80
496097,71,74
496107,44,67
496117,75,60
496127,43,61
496137,72,65
496147,50,57
496157,74,69
496167,51,58
496177,64,60
496187,53,64
496197,70,58
496207,45,59
496217,66,64
496227,50,48
496237,65,59
496247,48,52
496257,67,62
496267,55,48
496277,70,63
496287,57,55
496297,58,55
496307,53,48
496317,69,62
496327,60,54
496337,70,71
496347,59,62
496357,70,64
496367,61,66
496377,62,79
496387,51,63
496397,66,66
496407,53,61
496417,65,64
496427,59,59
496437,55,53
496447,51,59
496457,65,64
496467,53,63
496477,55,67
496487,54,64
496497,65,64
496507,54,64
496517,59,64
496527,55,64
496537,55,64
496547,44,75
496557,49,66
496567,48,64
496577,61,78
496587,53,69
496597,62,65
496607,48,64
496617,58,62
496627,45,64
496637,50,74
496647,43,69
496657,50,64
496667,48,64
496677,48,71
496687,38,64
496697,48,69
496707,49,67
496717,50,67
496727,48,66
496737,57,80
496747,49,67
496757,56,75
496767,51,71
496777,53,76
496787,49,77
496797,52,70
496807,44,75
496817,57,68
496827,54,65
496837,57,76
496847,52,75
496857,52,76
496867,53,78
496877,53,74
496887,43,86
496897,51,85
496907,46,76
496917,55,84
496927,52,77
496937,51,80
496947,50,79
496957,59,79
496967,49,79
496977,58,91
496987,47,77
496997,47,78
497007,51,72
497017,48,75
497027,48,85
497037,59,83
497047,57,72
497057,52,77
497067,53,80
501576,0,205
501586,112,196
501596,0,202
501606,115,215
501616,6,207
501626,112,203
501636,0,206
501646,112,208
501656,5,211
501666,103,211
501676,8,211
501686,110,211
501696,9,192
501706,113,198
501716,9,197
501726,105,208
501736,0,196
501746,103,202
501756,0,197
501766,113,211
501776,7,208
501786,107,209
501796,0,208
501806,100,209
501816,4,210
501826,107,210
501836,2,209
501846,105,210
501856,0,213
501866,107,211
501876,5,208
501886,105,221
501896,7,208
501906,105,215
501916,2,210
501926,112,218
501936,2,215
501946,103,214
501956,0,211
501966,112,219
501976,0,208
501986,112,210
501996,6,211
502006,112,203
502016,5,204
502026,112,208
502036,0,199
502046,99,207
502056,0,202
502066,99,197
502076,4,186
502086,107,196
502096,0,195
502106,103,195
502116,7,187
502126,113,187
502136,6,187
502146,105,186
502156,0,176
502166,112,189
502176,7,189
502186,105,199
502196,9,190
502206,111,192
502216,1,186
502226,112,191
502236,7,181
502246,106,186
502256,3,177
502266,111,183
502276,5,177
502286,103,191
502296,0,192
502306,110,189
502316,3,186
502326,99,190
502336,0,190
502346,112,187
502356,0,194
502366,112,190
502376,10,178
502386,112,188
502396,7,182
502406,109,195
502416,6,182
502426,109,183
502436,5,177
502446,110,185
502456,5,180
502466,110,186
502476,2,178
502486,109,177
502496,0,182
502506,111,174
502516,10,176
502526,105,190
502536,0,188
502546,102,192
502556,9,191
502566,104,186
502576,6,179
502586,111,195
502596,0,183
502606,112,190
502616,11,194
502626,111,199
502636,8,198
502646,108,189
502656,11,197
502666,112,197
502676,11,195
502686,105,201
502696,2,188
502706,110,187
502716,9,190
502726,102,193
502736,5,189
502746,110,198
502756,0,202
502766,102,191
502776,0,195
502786,107,193
502796,10,188
502806,110,203
502816,10,191
502826,109,198
502836,2,203
502846,112,203
502856,14,204
502866,100,195
502876,1,195
502886,101,193
502896,11,179
502906,111,205
502916,16,203
502926,111,209
502936,3,208
502946,103,208
502956,5,206
502966,112,205
502976,16,208
502986,112,208
502996,14,197
503006,101,208
503016,14,202
503026,109,205
503036,13,202
503046,107,208
503056,16,190
503066,97,197
503076,9,186
503086,103,209
503096,13,199
503106,103,178
503116,12,180
503126,108,193
503136,16,210
503146,102,227
503156,6,210
503166,97,208
503176,15,197
503186,101,211
503196,10,203
503206,102,207
503216,13,208
503226,104,223
503236,5,202
503246,102,198
503256,14,194
503266,102,198
503276,14,192
503286,100,208
503296,12,208
503306,89,181
503316,16,172
503326,98,194
503336,16,203
503346,107,195
503356,14,195
503366,103,187
503376,16,178
503386,103,192
503396,5,182
503406,93,176
503416,12,173
503426,103,176
503436,7,157
503446,97,165
503456,2,156
503466,85,163
503476,13,148
503486,90,171
503496,16,179
503506,103,176
503516,16,176
503526,93,176
503536,10,141
503546,92,197
503556,18,198
503566,107,189
508075,50,214
508085,42,224
508095,73,208
508105,48,222
508115,80,212
508125,48,226
508135,71,219
508145,48,213
508155,80,215
508165,44,224
508175,80,208
508185,48,219
508195,73,208
508205,48,219
508215,80,219
508225,43,208
508235,77,208
508245,49,223
508255,80,221
508265,48,220
508275,79,221
508285,48,221
508295,78,209
508305,38,221
508315,80,213
508325,49,214
508335,80,211
508345,48,205
508355,75,208
508365,37,208
508375,79,208
508385,34,213
508395,64,207
508405,42,210
508415,73,212
508425,45,215
508435,79,213
508445,42,208
508455,79,214
508465,48,208
508475,76,203
508485,43,207
508495,71,208
508505,47,207
508515,80,208
508525,47,202
508535,77,204
508545,45,207
508555,80,208
508565,42,209
508575,76,201
508585,37,203
508595,74,208
508605,41,197
508615,80,192
508625,41,206
508635,81,209
508645,32,208
508655,72,189
508665,40,191
508675,75,197
508685,43,199
508695,80,202
508705,41,203
508715,75,208
508725,39,205
508735,73,196
508745,28,198
508755,80,199
508765,43,202
508775,78,197
508785,34,206
508795,80,206
508805,30,194
508815,78,199
508825,33,205
508835,71,207
508845,41,208
508855,80,205
508865,29,210
508875,80,202
508885,39,209
508895,82,207
508905,32,195
508915,82,197
508925,28,210
508935,71,208
508945,29,208
508955,80,202
508965,37,197
508975,81,203
508985,26,201
508995,78,203
509005,39,207
509015,78,200
509025,39,205
509035,79,206
509045,34,199
509055,82,207
509065,30,207
509075,82,208
509085,27,202
509095,83,192
509105,38,211
509115,80,208
509125,38,203
509135,87,215
509145,34,210
509155,91,206
509165,35,208
509175,85,206
509185,35,208
509195,83,208
509205,34,207
509215,81,201
509225,33,198
509235,81,199
509245,34,202
509255,82,198
509265,26,206
509275,80,208
509285,33,205
509295,87,199
509305,31,200
509315,89,195
509325,23,193
509335,87,205
509345,31,192
509355,80,197
509365,34,205
509375,90,191
509385,22,196
509395,90,192
509405,30,195
509415,81,197
509425,31,194
509435,89,199
509445,21,198
509455,87,199
509465,25,199
509475,83,203
509485,31,203
509495,90,196
509505,29,197
509515,87,197
509525,20,192
509535,80,193
509545,16,202
509555,83,199
509565,28,202
509575,80,199
509585,28,201
509595,86,195
509605,20,208
509615,90,199
509625,29,208
509635,85,216
509645,21,205
509655,81,208
509665,28,210
509675,82,204
509685,16,197
509695,86,190
509705,28,196
509715,87,190
509725,18,191
509735,91,195
509745,25,194
509755,93,192
509765,29,195
509775,93,201
509785,27,201
509795,90,214
509805,25,198
509815,80,187
509825,23,199
509835,94,198
509845,19,193
509855,80,221
509865,21,185
509875,83,198
509885,15,179
509895,81,200
509905,16,177
509915,93,112
509925,18,168
509935,86,190
509945,25,193
509955,82,191
509965,15,210
509975,83,208
509985,23,219
509995,96,211
510005,21,218
510015,90,222
510025,18,208
510035,95,242
510045,23,227
510055,95,205
510065,24,228
514574,83,242
514584,47,234
514594,86,236
514604,48,217
514614,80,237
514624,47,222
514634,80,240
514644,48,230
514654,86,237
514664,46,238
514674,86,241
514684,49,229
514694,80,240
514704,48,223
514714,80,234
514724,47,223
514734,80,238
514744,47,224
514754,85,235
514764,45,227
514774,89,239
514784,49,223
514794,87,234
514804,48,223
514814,79,231
514824,48,219
514834,82,235
514844,48,220
514854,80,238
514864,49,226
514874,82,237
514884,41,224
514894,85,238
514904,43,225
514914,79,240
514924,42,240
514934,77,239
514944,42,221
514954,80,235
514964,48,218
514974,79,237
514984,48,230
514994,84,245
515004,48,230
515014,79,231
515024,39,220
515034,76,238
515044,50,225
515054,80,229
515064,50,210
515074,85,225
515084,52,221
515094,71,239
515104,48,211
515114,71,229
515124,48,219
515134,81,233
515144,44,221
515154,83,229
515164,49,219
515174,82,228
515184,49,212
515194,82,227
515204,46,208
515214,80,223
515224,52,222
515234,70,235
515244,49,212
515254,77,223
515264,52,209
515274,80,226
515284,48,215
515294,81,219
515304,53,218
515314,80,224
515324,45,217
515334,80,234
515344,54,227
515354,73,230
515364,50,220
515374,80,235
515384,54,223
515394,80,229
515404,55,219
515414,70,240
515424,46,210
515434,77,228
515444,54,223
515454,80,229
515464,50,213
515474,68,225
515484,51,225
515494,80,226
515504,58,218
515514,80,230
515524,54,208
515534,70,220
515544,48,210
515554,79,222
515564,48,215
515574,77,222
515584,55,211
515594,66,223
515604,46,218
515614,71,219
515624,48,213
515634,70,213
515644,53,215
515654,76,223
515664,48,217
515674,74,228
515684,48,221
515694,74,224
515704,59,220
515714,75,226
515724,61,222
515734,79,225
515744,61,233
515754,64,227
515764,48,213
515774,65,227
515784,51,210
515794,64,231
515804,54,221
515814,75,224
515824,52,217
515834,63,211
515844,53,215
515854,62,237
515864,58,226
515874,68,234
515884,57,227
515894,73,230
515904,50,215
515914,80,225
515924,63,221
515934,64,223
515944,61,208
515954,64,225
515964,57,208
515974,72,221
515984,53,208
515994,64,229
516004,59,221
516014,71,223
516024,51,212
516034,71,218
516044,64,216
516054,69,222
516064,57,212
516074,70,225
516084,64,211
516094,60,219
516104,63,213
516114,71,222
516124,64,219
516134,68,223
516144,64,217
516154,60,221
516164,63,212
516174,69,215
516184,52,208
516194,65,221
516204,51,215
516214,55,222
516224,48,209
516234,55,231
516244,54,218
516254,53,221
516264,55,210
516274,57,224
516284,58,210
516294,58,165
516304,48,208
516314,58,222
516324,60,208
516334,64,223
516344,63,204
516354,64,223
516364,55,214
516374,65,219
516384,64,214
516394,59,210
516404,62,209
516414,59,273
516424,63,226
516434,64,207
516444,64,221
516454,64,230
516464,65,225
516474,66,234
516484,57,219
516494,65,219
516504,64,218
516514,65,242
516524,54,143
516534,64,224
516544,66,224
516554,57,234
516564,53,214
521073,5,262
521083,112,271
521093,18,258
521103,114,272
521113,17,260
521123,112,272
521133,20,270
521143,109,283
521153,21,271
521163,102,279
521173,16,268
521183,112,272
521193,23,271
521203,110,275
521213,16,272
521223,110,276
521233,16,259
521243,97,268
521253,15,255
521263,102,255
521273,17,256
521283,103,265
521293,23,255
521303,107,256
521313,29,260
521323,106,267
521333,23,259
521343,98,272
521353,27,259
521363,102,261
521373,27,256
521383,105,264
521393,23,246
521403,95,255
521413,19,254
521423,103,257
521433,27,250
521443,99,263
521453,24,251
521463,103,258
521473,33,252
521483,108,262
521493,24,244
521503,108,259
521513,21,251
521523,106,265
521533,33,251
521543,109,267
521553,31,256
521563,106,267
521573,31,267
521583,102,256
521593,32,253
521603,96,256
521613,23,256
521623,95,261
521633,31,259
521643,110,258
521653,18,247
521663,93,263
521673,16,253
521683,93,258
521693,19,250
521703,94,256
521713,19,241
521723,89,254
521733,22,240
521743,97,244
521753,29,239
521763,96,254
521773,20,239
521783,90,250
521793,21,231
521803,102,247
521813,19,233
521823,101,242
521833,19,234
521843,93,240
521853,28,230
521863,95,242
521873,21,238
521883,95,247
521893,23,238
521903,101,240
521913,31,247
521923,102,243
521933,37,240
521943,99,240
521953,23,239
521963,93,238
521973,21,240
521983,97,242
521993,23,245
522003,97,241
522013,19,230
522023,87,240
522033,27,223
522043,85,232
522053,21,228
522063,95,233
522073,30,234
522083,88,240
522093,31,221
522103,83,240
522113,32,240
522123,93,230
522133,33,240
522143,97,240
522153,30,236
522163,87,235
522173,23,227
522183,98,234
522193,36,227
522203,98,237
522213,28,225
522223,86,240
522233,26,238
522243,96,240
522253,35,227
522263,91,241
522273,34,241
522283,90,241
522293,35,237
522303,92,241
522313,33,236
522323,90,242
522333,34,238
522343,80,241
522353,34,235
522363,82,239
522373,38,235
522383,81,230
522393,25,237
522403,81,247
522413,27,235
522423,91,232
522433,37,227
522443,94,238
522453,39,221
522463,94,244
522473,36,235
522483,92,231
522493,29,229
522503,94,234
522513,29,223
522523,82,238
522533,35,237
522543,89,242
522553,39,234
522563,80,240
522573,33,231
522583,81,240
522593,35,234
522603,80,240
522613,35,229
522623,85,240
522633,33,218
522643,78,240
522653,28,256
522663,78,245
522673,27,229
522683,80,262
522693,37,219
522703,86,303
522713,28,240
522723,86,247
522733,32,239
522743,82,240
522753,32,241
522763,77,228
522773,28,247
522783,87,266
522793,47,134
522803,83,242
522813,33,235
522823,84,245
522833,37,229
522843,86,258
522853,46,239
522863,79,266
522873,44,230
522883,78,263
522893,36,242
522903,84,251
522913,45,238
522923,78,244
522933,46,237
522943,79,243
522953,46,240
522963,79,253
522973,44,233
522983,77,251
522993,39,240
523003,75,245
523013,45,241
523023,83,241
523033,48,243
523043,76,244
523053,46,240
523063,82,240
527572,81,203
527582,5,208
527592,89,209
527602,4,207
527612,102,199
527622,10,205
527632,101,209
527642,7,208
527652,105,218
527662,9,208
527672,95,210
527682,16,210
527692,102,208
527702,16,218
527712,105,211
527722,16,207
527732,102,220
527742,16,211
527752,97,208
527762,16,197
527772,97,208
527782,16,208
527792,97,211
527802,15,209
527812,93,208
527822,7,208
527832,100,214
527842,15,208
527852,101,218
527862,16,213
527872,93,213
527882,14,207
527892,99,211
527902,17,208
527912,106,218
527922,16,208
527932,103,209
527942,7,208
527952,105,217
527962,9,219
527972,94,212
527982,16,219
527992,109,213
528002,10,214
528012,90,209
528022,4,213
528032,101,211
528042,16,210
528052,99,214
528062,4,213
528072,92,208
528082,3,208
528092,100,219
528102,16,214
528112,94,218
528122,15,212
528132,98,212
528142,14,219
528152,103,210
528162,15,208
528172,95,208
528182,16,208
528192,103,214
528202,7,214
528212,107,221
528222,17,207
528232,107,211
528242,14,204
528252,93,216
528262,16,209
528272,102,222
528282,16,214
528292,100,210
528302,16,208
528312,105,219
528322,5,217
528332,102,211
528342,1,208
528352,99,209
528362,6,199
528372,99,211
528382,16,209
528392,103,208
528402,16,215
528412,99,224
528422,17,199
528432,102,209
528442,16,208
528452,97,208
528462,16,208
528472,98,210
528482,16,201
528492,93,208
528502,16,208
528512,101,207
528522,14,206
528532,107,212
528542,16,210
528552,91,215
528562,16,207
528572,94,211
528582,13,212
528592,99,218
528602,14,214
528612,98,198
528622,10,206
528632,93,209
528642,16,205
528652,95,208
528662,17,205
528672,97,194
528682,16,205
528692,93,204
528702,16,208
528712,105,214
528722,16,209
528732,103,211
528742,16,198
528752,95,202
528762,14,197
528772,102,202
528782,10,208
528792,87,205
528802,16,202
528812,106,200
528822,12,210
528832,106,214
528842,13,210
528852,99,208
528862,8,207
528872,98,199
528882,7,208
528892,87,199
528902,3,215
528912,98,208
528922,5,208
528932,92,206
528942,16,208
528952,92,206
528962,11,192
528972,101,211
528982,7,203
528992,102,204
529002,16,194
529012,91,208
529022,7,208
529032,94,233
529042,17,225
529052,103,202
529062,20,211
529072,99,231
529082,15,223
529092,104,217
529102,20,221
529112,109,215
529122,20,150
529132,92,202
529142,11,208
529152,95,208
529162,18,202
529172,94,205
529182,20,192
529192,92,195
529202,16,198
529212,98,210
529222,16,193
529232,88,208
529242,19,197
529252,92,208
529262,21,207
529272,96,221
529282,16,211
529292,100,224
529302,21,227
529312,101,215
529322,24,212
529332,100,218
529342,23,135
529352,100,221
529362,23,210
529372,97,211
529382,15,275
529392,95,211
529402,16,215
529412,86,219
529422,15,208
529432,97,222
529442,27,215
529452,84,225
529462,22,212
529472,89,216
529482,18,211
529492,93,224
529502,15,215
529512,95,225
529522,22,222
529532,96,230
529542,23,219
529552,95,223
529562,21,220
534071,31,263
534081,80,265
534091,21,250
534101,78,253
534111,16,249
534121,79,251
534131,19,247
534141,79,244
534151,19,243
534161,80,261
534171,19,257
534181,78,252
534191,21,253
534201,91,262
534211,30,249
534221,81,250
534231,29,254
534241,94,258
534251,29,258
534261,96,271
534271,32,256
534281,95,271
534291,23,271
534301,94,279
534311,23,278
534321,84,279
534331,31,271
534341,94,275
534351,24,268
534361,83,275
534371,34,262
534381,90,271
534391,20,272
534401,98,272
534411,23,272
534421,86,266
534431,28,265
534441,86,262
534451,31,257
534461,96,243
534471,28,255
534481,83,264
534491,19,267
534501,89,279
534511,23,265
534521,92,261
534531,18,251
534541,83,261
534551,30,251
534561,99,247
534571,22,245
534581,88,257
534591,25,249
534601,94,256
534611,27,251
534621,97,256
534631,16,241
534641,97,251
534651,20,251
534661,87,262
534671,27,257
534681,86,252
534691,16,251
534701,98,250
534711,27,251
534721,95,247
534731,27,246
534741,94,253
534751,22,240
534761,95,246
534771,16,254
534781,87,250
534791,16,252
534801,83,258
534811,21,257
534821,97,242
534831,28,250
534841,95,254
534851,16,245
534861,83,258
534871,13,252
534881,83,244
534891,15,239
534901,81,240
534911,23,233
534921,97,227
534931,16,240
534941,86,247
534951,18,256
534961,92,259
534971,15,242
534981,84,247
534991,15,243
535001,96,247
535011,16,253
535021,92,247
535031,16,250
535041,98,256
535051,20,247
535061,97,249
535071,16,253
535081,87,251
535091,14,249
535101,94,256
535111,16,253
535121,96,247
535131,13,247
535141,99,240
535151,20,240
535161,102,243
535171,15,253
535181,101,247
535191,21,246
535201,87,240
535211,19,245
535221,86,242
535231,16,243
535241,105,256
535251,26,272
535261,107,263
535271,26,258
535281,94,256
535291,22,262
535301,103,267
535311,23,272
535321,96,272
535331,19,240
535341,101,222
535351,20,227
535361,91,260
535371,15,241
535381,87,285
535391,18,244
535401,95,256
535411,13,256
535421,101,247
535431,16,274
535441,93,253
535451,24,263
535461,101,256
535471,22,262
535481,101,272
535491,22,250
535501,94,250
535511,12,253
535521,89,241
535531,12,249
535541,89,244
535551,18,244
535561,89,253
535571,19,240
535581,97,240
535591,16,241
535601,93,240
535611,13,222
535621,92,238
535631,20,235
535641,99,230
535651,11,228
535661,97,233
535671,16,231
535681,88,229
535691,16,222
535701,94,224
535711,16,223
535721,95,229
535731,16,224
535741,87,221
535751,16,217
535761,84,219
535771,10,223
535781,97,230
535791,18,223
535801,85,226
535811,12,223
535821,97,218
535831,11,215
535841,97,208
535851,16,213
535861,87,215
535871,13,205
535881,85,209
535891,10,212
535901,81,218
535911,7,221
535921,87,229
535931,14,227
535941,84,218
535951,11,218
535961,93,209
535971,16,215
535981,83,224
535991,15,226
536001,83,208
536011,14,211
536021,81,227
536031,16,217
536041,86,223
536051,10,221
536061,82,230
540570,51,113
540580,37,112
540590,79,123
540600,27,112
540610,80,124
540620,36,114
540630,78,109
540640,21,113
540650,79,116
540660,26,111
540670,81,106
540680,37,111
540690,81,112
540700,34,94
540710,70,81
540720,32,99
540730,80,99
540740,31,89
540750,80,94
540760,29,112
540770,77,112
540780,33,123
540790,86,117
540800,29,125
540810,83,122
540820,23,124
540830,87,119
540840,30,126
540850,89,112
540860,31,115
540870,81,112
540880,18,121
540890,80,128
540900,30,141
540910,87,131
540920,27,129
540930,89,133
540940,32,149
540950,81,125
540960,18,129
540970,79,117
540980,16,102
540990,82,83
541000,19,91
541010,83,114
541020,21,112
541030,86,129
541040,22,119
541050,82,112
541060,21,114
541070,80,121
541080,27,125
541090,86,122
541100,26,122
541110,82,119
541120,26,124
541130,80,127
541140,22,126
541150,80,122
541160,29,134
541170,75,126
541180,16,124
541190,74,131
541200,25,140
541210,81,136
541220,23,138
541230,69,125
541240,27,130
541250,77,128
541260,23,125
541270,75,132
541280,19,133
541290,71,128
541300,26,125
541310,82,133
541320,21,142
541330,71,135
541340,11,149
541350,80,144
541360,19,144
541370,77,144
541380,23,135
541390,80,144
541400,16,132
541410,80,143
541420,16,133
541430,80,138
541440,17,132
541450,80,130
541460,23,129
541470,83,123
541480,23,121
541490,82,138
541500,22,144
541510,80,129
541520,13,132
541530,71,135
541540,21,138
541550,85,145
541560,25,148
541570,80,157
541580,17,138
541590,69,151
541600,16,146
541610,80,148
541620,22,144
541630,79,53
541640,19,130
541650,78,129
541660,23,131
541670,80,143
541680,13,129
541690,79,171
541700,13,164
541710,80,130
541720,16,139
541730,79,130
541740,18,129
541750,80,133
541760,20,130
541770,80,154
541780,14,159
541790,65,171
541800,12,134
541810,72,145
541820,18,134
541830,80,144
541840,20,117
541850,80,137
541860,12,126
541870,76,140
541880,20,131
