timestamp_ms,wire1_pin34,wire2_pin32
610812,87,25
610822,0,13
610832,97,16
610842,0,7
610852,91,3
610862,0,3
610872,101,10
610882,0,6
610892,91,10
610902,0,2
610912,100,10
610922,0,5
610932,89,7
610942,0,0
610952,90,3
610962,0,0
610972,97,1
610982,2,0
610992,96,0
611002,0,0
611012,93,5
611022,0,0
611032,91,0
611042,0,0
611052,90,4
611062,0,3
611072,90,1
611082,1,3
611092,88,11
611102,0,23
611112,95,16
611122,4,12
611132,95,10
611142,0,9
611152,89,10
611162,3,5
611172,80,0
611182,0,0
611192,85,0
611202,6,0
611212,89,0
611222,5,0
611232,80,0
611242,2,0
611252,89,0
611262,2,0
611272,89,0
611282,1,0
611292,80,2
611302,0,0
611312,79,0
611322,4,0
611332,87,0
611342,7,0
611352,89,0
611362,0,0
611372,85,0
611382,0,0
611392,78,0
611402,10,0
611412,85,0
611422,6,0
611432,85,0
611442,2,0
611452,83,0
611462,12,0
611472,83,0
611482,9,0
611492,87,0
611502,7,0
611512,70,0
611522,0,0
611532,77,0
611542,5,0
611552,81,0
611562,15,0
611572,82,0
611582,13,0
611592,82,0
611602,6,0
611612,71,0
611622,2,1
611632,81,19
611642,17,0
611652,77,0
611662,9,12
611672,80,0
611682,16,0
611692,79,30
611702,6,0
611712,79,25
611722,16,0
611732,66,0
611742,14,0
611752,77,0
611762,14,0
611772,77,0
611782,15,0
611792,67,0
611802,14,0
611812,65,2
611822,14,0
611832,68,0
611842,7,0
611852,67,0
616361,94,0
616371,0,0
616381,108,0
616391,0,0
616401,111,0
616411,0,0
616421,109,0
616431,0,0
616441,114,0
616451,0,0
616461,101,0
616471,0,0
616481,112,0
616491,0,0
616501,110,0
616511,0,0
616521,99,0
616531,0,0
616541,110,0
616551,0,0
616561,96,0
616571,0,0
616581,110,0
616591,0,0
616601,100,0
616611,0,0
616621,111,0
616631,0,0
616641,101,0
616651,0,0
616661,109,0
616671,0,0
616681,99,0
616691,0,0
616701,112,0
616711,0,0
616721,112,0
616731,0,0
616741,112,0
616751,0,0
616761,112,0
616771,0,0
616781,101,0
616791,0,0
616801,111,0
616811,0,0
616821,99,0
616831,0,0
616841,113,0
616851,0,0
616861,111,0
616871,0,0
616881,112,0
616891,0,0
616901,112,0
616911,0,0
616921,112,0
616931,0,0
616941,112,0
616951,0,0
616961,106,1
616971,0,22
616981,112,17
616991,0,0
617001,105,12
617011,0,23
617021,105,22
617031,0,16
617041,102,16
617051,0,6
617061,112,0
617071,0,16
617081,110,16
617091,0,5
617101,113,3
617111,0,13
617121,111,7
617131,0,19
617141,112,34
617151,0,48
617161,113,58
617171,0,73
617181,114,66
617191,0,64
617201,107,59
617211,0,33
617221,112,15
617231,0,16
617241,100,20
617251,0,17
617261,102,53
617271,0,79
617281,112,82
617291,0,64
617301,101,61
617311,0,57
617321,107,55
617331,0,33
617341,108,58
617351,0,77
617361,102,55
617371,0,34
617381,98,31
617391,0,48
617401,110,46
617411,0,31
617421,112,17
617431,0,18
617441,105,16
617451,0,21
617461,112,30
617471,0,22
617481,112,28
617491,0,4
617501,110,6
617511,0,11
617521,112,17
617531,0,19
617541,112,28
617551,0,31
617561,117,48
617571,0,54
617581,112,52
617591,0,45
617601,113,53
617611,0,76
617621,112,53
617631,0,29
617641,106,95
617651,0,75
617661,109,57
617671,0,61
617681,112,74
617691,0,57
617701,111,79
617711,0,81
617721,112,92
617731,0,100
617741,102,99
617751,0,70
617761,112,71
617771,0,103
617781,105,82
617791,0,49
617801,103,42
617811,0,25
617821,110,32
617831,0,46
617841,107,39
617851,0,15
617861,103,27
617871,0,29
617881,95,16
617891,0,0
617901,96,0
617911,0,2
617921,98,16
617931,0,6
617941,95,13
617951,0,12
617961,102,32
617971,0,7
617981,94,30
617991,0,13
618001,100,21
618011,0,13
618021,102,13
618031,0,10
618041,96,64
618051,0,0
618061,87,0
618071,0,0
618081,96,0
618091,0,0
618101,93,9
618111,0,0
618121,93,27
618131,0,0
618141,97,26
618151,1,54
618161,96,17
618171,0,13
618181,93,7
618191,0,0
618201,91,0
618211,0,0
618221,95,2
618231,0,0
618241,89,0
618251,0,0
618261,80,0
618271,0,19
618281,91,18
618291,4,22
618301,79,23
618311,4,36
618321,93,21
618331,6,10
618341,80,2
618351,0,2
622860,0,0
622870,111,0
622880,0,0
622890,112,0
622900,0,0
622910,106,0
622920,0,0
622930,111,7
622940,0,13
622950,112,6
622960,0,0
622970,115,1
622980,0,0
622990,109,0
623000,0,0
623010,113,0
623020,0,0
623030,112,0
623040,0,0
623050,105,0
623060,0,0
623070,106,0
623080,0,0
623090,112,0
623100,0,0
623110,101,0
623120,0,0
623130,99,0
623140,0,0
623150,112,0
623160,0,0
623170,112,0
623180,0,0
623190,103,0
623200,0,2
623210,112,4
623220,0,0
623230,107,5
623240,0,23
623250,114,37
623260,0,32
623270,112,27
623280,0,17
623290,112,31
623300,0,14
623310,105,19
623320,0,23
623330,113,19
623340,0,16
623350,106,16
623360,0,19
623370,114,16
623380,0,23
623390,115,34
623400,0,34
623410,112,62
623420,0,101
623430,119,97
623440,0,111
623450,121,90
623460,0,66
623470,113,55
623480,0,15
623490,112,3
623500,0,0
623510,106,29
623520,0,18
623530,117,1
623540,0,26
623550,115,51
623560,0,50
623570,115,67
623580,0,80
623590,109,58
623600,0,45
623610,113,48
623620,0,43
623630,115,40
623640,0,30
623650,112,17
623660,0,14
623670,112,7
623680,0,9
623690,100,3
623700,0,6
623710,112,19
623720,0,44
623730,113,39
623740,0,25
623750,115,6
623760,0,16
623770,112,17
623780,0,14
623790,112,19
623800,0,47
623810,114,32
623820,0,21
623830,107,45
623840,0,41
623850,112,33
623860,0,20
623870,112,18
623880,0,33
623890,112,39
623900,0,47
623910,115,33
623920,0,17
623930,106,11
623940,0,14
623950,115,48
623960,0,80
623970,111,64
623980,0,46
623990,112,48
624000,0,54
624010,113,62
624020,0,71
624030,105,80
624040,0,81
624050,112,67
624060,0,75
624070,112,62
624080,0,53
624090,110,51
624100,0,39
624110,112,45
624120,0,30
624130,111,45
624140,0,28
624150,110,20
624160,0,11
624170,109,18
624180,0,20
624190,100,28
624200,0,16
624210,110,16
624220,0,16
624230,110,16
624240,0,3
624250,99,15
624260,0,0
624270,103,15
624280,0,12
624290,100,13
624300,0,16
624310,98,8
624320,0,0
624330,107,0
624340,0,0
624350,99,6
624360,0,0
624370,97,0
624380,0,0
624390,111,5
624400,0,0
624410,112,12
624420,0,8
624430,97,16
624440,0,14
624450,110,15
624460,0,0
624470,99,18
624480,0,0
624490,102,0
624500,0,0
624510,93,11
624520,0,13
624530,95,16
624540,0,15
624550,103,17
624560,0,14
624570,102,2
624580,0,0
624590,93,11
624600,0,26
624610,92,19
624620,0,0
624630,103,0
624640,0,16
624650,103,15
624660,0,17
624670,105,49
624680,0,11
624690,95,16
624700,0,0
624710,96,9
624720,0,1
624730,102,10
624740,0,0
624750,92,0
624760,0,0
624770,102,0
624780,0,0
624790,87,0
624800,0,0
624810,98,2
624820,0,0
624830,86,0
624840,0,11
624850,96,15
629359,80,35
629369,0,33
629379,110,34
629389,0,23
629399,103,14
629409,0,3
629419,109,23
629429,0,18
629439,111,21
629449,0,16
629459,102,14
629469,0,14
629479,111,17
629489,0,17
629499,111,19
629509,0,17
629519,111,13
629529,0,4
629539,110,10
629549,0,1
629559,111,10
629569,0,5
629579,106,3
629589,0,0
629599,97,0
629609,0,0
629619,106,7
629629,0,1
629639,106,13
629649,0,12
629659,112,18
629669,0,17
629679,113,16
629689,0,7
629699,114,16
629709,0,16
629719,114,2
629729,0,11
629739,106,25
629749,0,34
629759,112,34
629769,0,43
629779,108,40
629789,0,47
629799,113,45
629809,0,39
629819,112,26
629829,0,36
629839,114,41
629849,0,34
629859,112,27
629869,0,21
629879,106,35
629889,0,43
629899,108,46
629909,0,47
629919,112,43
629929,0,37
629939,106,28
629949,0,29
629959,103,17
629969,0,13
629979,113,17
629989,0,5
629999,112,10
630009,0,10
630019,113,13
630029,0,5
630039,109,6
630049,0,0
630059,112,1
630069,0,3
630079,112,0
630089,0,1
630099,112,0
630109,0,0
630119,115,0
630129,0,0
630139,106,1
630149,0,0
630159,114,6
630169,0,9
630179,113,0
630189,0,2
630199,112,25
630209,0,35
630219,117,23
630229,0,16
630239,107,25
630249,0,17
630259,115,15
630269,0,6
630279,111,16
630289,0,0
630299,99,0
630309,0,0
630319,113,14
630329,0,21
630339,103,0
630349,0,0
630359,107,9
630369,0,43
630379,114,60
630389,0,92
630399,119,111
630409,0,101
630419,120,92
630429,0,75
630439,114,84
630449,0,149
630459,124,156
630469,0,125
630479,119,86
630489,0,71
630499,117,61
630509,0,45
630519,112,59
630529,0,70
630539,115,50
630549,0,44
630559,119,49
630569,0,74
630579,117,78
630589,0,91
630599,119,98
630609,0,83
630619,122,67
630629,0,49
630639,116,43
630649,0,23
630659,115,13
630669,0,18
630679,112,9
630689,0,8
630699,117,35
630709,0,49
630719,117,48
630729,0,31
630739,112,39
630749,0,80
630759,112,74
630769,0,58
630779,125,83
630789,0,67
630799,112,82
630809,0,65
630819,119,52
630829,0,48
630839,112,37
630849,0,21
630859,109,18
630869,0,16
630879,116,17
630889,0,22
630899,115,54
630909,0,47
630919,112,57
630929,0,47
630939,112,74
630949,0,68
630959,124,75
630969,0,79
630979,112,58
630989,0,64
630999,119,77
631009,0,81
631019,118,75
631029,0,64
631039,106,43
631049,0,45
631059,106,54
631069,0,41
631079,113,37
631089,0,24
631099,109,34
631109,0,65
631119,114,37
631129,0,0
631139,112,42
631149,0,0
631159,97,30
631169,0,16
631179,112,25
631189,0,17
631199,102,27
631209,0,17
631219,113,33
631229,0,39
631239,115,51
631249,0,61
631259,119,48
631269,0,38
631279,115,37
631289,0,33
631299,107,30
631309,0,16
631319,114,27
631329,0,0
631339,117,32
631349,0,16
635858,30,26
635868,63,14
635878,23,14
635888,69,16
635898,25,16
635908,64,16
635918,25,10
635928,71,10
635938,16,8
635948,71,15
635958,23,13
635968,71,17
635978,26,8
635988,68,11
635998,19,11
636008,75,19
636018,16,16
636028,70,16
636038,22,17
636048,66,17
636058,14,15
636068,73,16
636078,19,17
636088,66,14
636098,22,17
636108,75,16
636118,20,12
636128,73,19
636138,15,11
636148,64,21
636158,21,11
636168,77,14
636178,20,16
636188,66,13
636198,11,16
636208,67,16
636218,14,13
636228,80,21
636238,16,16
636248,68,16
636258,22,26
636268,80,10
636278,20,11
636288,72,16
636298,13,16
636308,67,11
636318,20,14
636328,75,10
636338,18,9
636348,75,16
636358,18,14
636368,78,16
636378,17,15
636388,80,16
636398,7,16
636408,78,20
636418,16,29
636428,73,26
636438,16,32
636448,82,27
636458,7,32
636468,75,31
636478,7,26
636488,79,32
636498,15,2
636508,77,7
636518,11,43
636528,79,45
636538,10,17
636548,96,46
636558,24,80
636568,93,68
636578,21,71
636588,81,57
636598,16,58
636608,91,67
636618,9,80
636628,90,111
636638,15,85
636648,83,79
636658,16,58
636668,80,78
636678,16,75
636688,85,71
636698,13,93
636708,80,101
636718,7,75
636728,79,68
636738,11,57
636748,81,49
636758,10,57
636768,84,64
636778,5,54
636788,90,67
636798,11,83
636808,82,93
636818,10,95
636828,80,52
636838,0,42
636848,75,48
636858,0,26
636868,80,29
636878,11,29
636888,86,43
636898,10,43
636908,87,47
636918,13,48
636928,83,65
636938,10,52
636948,85,55
636958,10,74
636968,90,55
636978,10,60
636988,83,55
636998,10,47
637008,93,65
637018,3,64
637028,91,64
637038,1,60
637048,87,65
637058,10,64
637068,95,64
637078,2,59
637088,93,70
637098,10,81
637108,89,80
637118,13,82
637128,89,95
637138,11,98
637148,97,85
637158,4,89
637168,99,82
637178,4,69
637188,92,65
637198,2,69
637208,95,59
637218,6,42
637228,86,32
637238,0,32
637248,90,50
637258,0,57
637268,97,51
637278,0,47
637288,89,39
637298,1,30
637308,91,36
637318,0,37
637328,93,38
637338,0,31
637348,97,32
637358,0,25
637368,94,30
637378,0,28
637388,83,29
637398,0,79
637408,88,31
637418,0,24
637428,91,21
637438,0,20
637448,98,35
637458,0,19
637468,94,24
637478,0,32
637488,91,21
637498,0,14
637508,100,17
637518,0,15
637528,100,43
637538,0,58
637548,99,49
637558,0,32
637568,87,23
637578,0,0
637588,91,48
637598,0,26
637608,103,35
637618,0,36
637628,91,0
637638,0,33
637648,97,29
637658,0,22
637668,96,36
637678,0,16
637688,89,33
637698,0,15
637708,95,41
637718,0,7
637728,87,16
637738,0,15
637748,90,103
637758,0,14
637768,89,14
637778,0,16
637788,104,16
637798,0,15
637808,100,14
637818,0,3
637828,102,14
637838,0,30
637848,96,29
642357,3,21
642367,55,28
642377,33,19
642387,64,28
642397,25,29
642407,53,36
642417,27,25
642427,53,29
642437,23,28
642447,53,35
642457,22,23
642467,61,22
642477,30,33
642487,64,23
642497,37,21
642507,61,26
642517,32,30
642527,49,29
642537,22,21
642547,50,25
642557,25,27
642567,62,24
642577,39,23
642587,50,23
642597,32,31
642607,55,30
642617,39,32
642627,50,29
642637,41,23
642647,48,30
642657,37,31
642667,58,37
642677,45,32
642687,57,31
642697,43,27
642707,48,43
642717,33,21
642727,48,29
642737,43,26
642747,47,21
642757,32,16
642767,48,27
642777,33,16
642787,48,27
642797,31,25
642807,49,21
642817,43,15
642827,48,10
642837,32,16
642847,48,19
642857,39,16
642867,55,29
642877,44,21
642887,55,35
642897,40,27
642907,55,28
642917,39,16
642927,53,16
642937,43,16
642947,53,23
642957,42,33
642967,48,39
642977,44,26
642987,46,16
642997,42,19
643007,54,25
643017,48,17
643027,45,15
643037,43,12
643047,53,9
643057,46,18
643067,51,33
643077,39,34
643087,52,49
643097,47,48
643107,52,31
643117,47,49
643127,48,48
643137,45,37
643147,46,48
643157,39,35
643167,43,45
643177,45,39
643187,45,57
643197,41,55
643207,54,55
643217,48,47
643227,49,39
643237,48,32
643247,50,35
643257,43,28
643267,48,31
643277,48,27
643287,42,43
643297,48,45
643307,43,44
643317,49,37
643327,49,44
643337,48,49
643347,48,37
643357,48,47
643367,37,48
643377,42,49
643387,48,48
643397,50,33
643407,43,15
643417,48,16
643427,35,16
643437,48,0
643447,32,3
643457,48,5
643467,33,8
643477,46,11
643487,41,2
643497,51,8
643507,33,16
643517,43,10
643527,33,4
643537,52,20
643547,34,42
643557,57,50
643567,45,56
643577,58,49
643587,34,48
643597,50,39
643607,41,33
643617,55,30
643627,32,43
643637,58,25
643647,32,18
643657,55,23
643667,39,18
643677,58,25
643687,29,29
643697,48,25
643707,37,37
643717,48,34
643727,39,22
643737,58,21
643747,25,18
643757,48,48
643767,38,27
643777,57,16
643787,29,18
643797,49,18
643807,35,23
643817,51,40
643827,23,13
643837,60,24
643847,22,21
643857,48,49
643867,23,16
643877,50,20
643887,32,29
643897,55,22
643907,32,0
643917,61,32
643927,32,18
643937,62,33
643947,33,23
643957,52,47
643967,26,34
643977,51,47
643987,31,26
643997,64,41
644007,34,48
644017,55,44
644027,32,32
644037,61,35
644047,25,33
644057,57,26
644067,25,26
644077,63,36
644087,30,34
644097,64,22
644107,29,23
644117,64,15
644127,29,16
644137,60,21
644147,25,30
644157,53,18
644167,19,0
644177,61,24
644187,22,16
644197,65,25
644207,25,36
644217,54,35
644227,18,33
644237,66,34
644247,19,34
644257,67,25
644267,27,22
644277,66,18
644287,28,18
644297,66,27
644307,26,26
644317,67,16
644327,19,15
644337,60,12
644347,17,20
648856,93,42
648866,0,27
648876,95,42
648886,0,32
648896,85,35
648906,0,31
648916,96,41
648926,0,27
648936,96,37
648946,0,27
648956,96,34
648966,2,45
648976,96,39
648986,0,29
648996,96,38
649006,0,21
649016,96,29
649026,0,19
649036,91,23
649046,2,25
649056,97,28
649066,0,30
649076,93,31
649086,0,31
649096,94,39
649106,3,39
649116,82,32
649126,0,30
649136,86,33
649146,0,35
649156,90,38
649166,0,17
649176,87,32
649186,0,2
649196,85,5
649206,0,0
649216,90,0
649226,0,16
649236,93,26
649246,0,12
649256,89,18
649266,0,35
649276,87,33
649286,6,30
649296,80,17
649306,0,16
649316,78,27
649326,5,29
649336,83,31
649346,0,14
649356,82,0
649366,0,6
649376,84,18
649386,0,5
649396,84,3
649406,10,1
649416,75,0
649426,3,0
649436,77,3
649446,11,26
649456,80,27
649466,10,19
649476,83,19
649486,12,43
649496,86,40
649506,7,26
649516,85,52
649526,15,50
649536,79,57
649546,1,48
649556,75,44
649566,10,50
649576,78,58
649586,0,27
649596,69,32
649606,2,42
649616,81,42
649626,13,44
649636,83,46
649646,4,51
649656,80,62
649666,6,71
649676,84,58
649686,16,43
649696,82,48
649706,6,49
649716,80,42
649726,13,31
649736,74,43
649746,9,43
649756,80,30
649766,0,16
649776,78,28
649786,11,21
649796,80,32
649806,14,29
649816,76,34
649826,10,35
649836,81,52
649846,11,27
649856,80,36
649866,15,35
649876,80,48
649886,14,34
649896,75,44
649906,12,22
649916,81,32
649926,7,35
649936,74,32
649946,16,23
649956,75,27
649966,13,0
649976,78,0
649986,5,0
649996,76,6
650006,5,16
650016,80,16
650026,15,23
650036,66,29
650046,11,14
650056,64,5
650066,13,17
650076,75,28
650086,15,31
650096,77,39
650106,15,31
650116,74,50
650126,16,64
650136,67,57
650146,10,38
650156,73,46
650166,3,20
650176,73,25
650186,6,16
650196,73,9
650206,14,0
650216,74,0
650226,16,6
650236,64,9
650246,5,16
650256,70,16
650266,6,9
650276,65,0
650286,16,13
650296,71,16
650306,15,6
650316,73,22
650326,16,18
650336,74,42
650346,13,17
650356,61,16
650366,10,47
650376,64,37
650386,7,0
650396,63,19
650406,6,25
650416,70,57
650426,19,27
650436,73,27
650446,16,0
650456,66,57
650466,10,26
650476,70,26
650486,23,32
650496,64,32
650506,21,27
650516,74,32
650526,14,30
650536,65,18
650546,14,57
650556,69,16
650566,16,21
650576,59,15
650586,16,20
650596,64,22
650606,20,7
650616,57,22
650626,17,41
650636,70,21
650646,23,13
650656,67,22
650666,23,21
650676,70,16
650686,16,20
650696,65,23
650706,18,16
650716,64,26
650726,16,14
650736,64,16
650746,17,16
650756,57,16
650766,16,11
650776,66,18
650786,14,10
650796,53,18
650806,21,9
650816,64,17
650826,16,15
650836,63,17
650846,16,15
655355,0,0
655365,93,0
655375,0,0
655385,107,0
655395,0,0
655405,110,0
655415,0,0
655425,106,0
655435,0,0
655445,107,0
655455,0,0
655465,98,0
655475,0,0
655485,100,0
655495,0,0
655505,106,0
655515,0,0
655525,109,0
655535,0,0
655545,101,0
655555,0,0
655565,97,0
655575,0,0
655585,100,0
655595,0,0
655605,107,0
655615,0,0
655625,98,0
655635,0,0
655645,107,0
655655,0,0
655665,109,0
655675,0,0
655685,96,0
655695,0,0
655705,100,0
655715,0,0
655725,98,0
655735,0,0
655745,99,0
655755,0,1
655765,107,0
655775,0,0
655785,102,0
655795,0,0
655805,94,0
655815,0,0
655825,98,0
655835,0,0
655845,97,0
655855,0,0
655865,97,5
655875,0,16
655885,110,4
655895,0,0
655905,103,0
655915,0,0
655925,103,0
655935,0,0
655945,108,0
655955,0,0
655965,108,0
655975,0,0
655985,108,7
655995,0,17
656005,111,29
656015,0,48
656025,111,39
656035,0,23
656045,106,27
656055,0,43
656065,112,87
656075,0,66
656085,103,54
656095,0,54
656105,107,34
656115,0,33
656125,112,36
656135,0,35
656145,108,21
656155,0,27
656165,115,18
656175,0,51
656185,118,64
656195,0,78
656205,114,96
656215,0,55
656225,112,47
656235,0,38
656245,98,22
656255,0,21
656265,112,51
656275,0,52
656285,110,57
656295,0,38
656305,102,15
656315,0,16
656325,112,6
656335,0,16
656345,103,17
656355,0,0
656365,111,16
656375,0,30
656385,98,32
656395,0,13
656405,110,23
656415,0,45
656425,111,68
656435,0,53
656445,111,27
656455,0,17
656465,108,7
656475,0,0
656485,99,1
656495,0,0
656505,101,0
656515,0,0
656525,112,16
656535,0,11
656545,101,37
656555,0,28
656565,110,22
656575,0,22
656585,103,18
656595,0,24
656605,100,3
656615,0,0
656625,96,16
656635,0,23
656645,112,32
656655,0,35
656665,110,23
656675,0,28
656685,107,48
656695,0,22
656705,94,10
656715,0,3
656725,109,1
656735,0,0
656745,99,2
656755,0,0
656765,109,0
656775,0,0
656785,111,0
656795,0,30
656805,111,23
656815,0,14
656825,112,0
656835,0,9
656845,109,17
656855,0,16
656865,109,26
656875,0,16
656885,104,5
656895,0,0
656905,114,0
656915,0,17
656925,116,81
656935,0,16
656945,107,29
656955,0,0
656965,113,28
656975,0,0
656985,112,16
656995,0,13
657005,116,29
657015,0,19
657025,98,16
657035,0,13
657045,112,0
657055,0,1
657065,111,101
657075,0,0
657085,96,0
657095,0,0
657105,109,0
657115,0,4
657125,109,1
657135,0,0
657145,111,0
657155,0,0
657165,103,0
657175,0,0
657185,99,6
657195,0,3
657205,111,2
657215,0,0
657225,112,7
657235,0,1
657245,109,0
657255,0,14
657265,111,16
657275,0,16
657285,99,18
657295,0,28
657305,110,27
657315,0,16
657325,112,23
657335,0,17
657345,101,22
661854,17,16
661864,38,15
661874,32,14
661884,50,9
661894,43,15
661904,43,16
661914,35,14
661924,42,12
661934,46,16
661944,47,16
661954,48,13
661964,48,18
661974,48,12
661984,42,12
661994,40,9
662004,38,15
662014,35,9
662024,42,10
662034,34,5
662044,38,7
662054,35,5
662064,37,2
662074,48,13
662084,47,16
662094,46,27
662104,43,18
662114,47,17
662124,47,16
662134,48,11
662144,48,13
662154,47,9
662164,45,16
662174,43,5
662184,43,9
662194,48,12
662204,46,23
662214,48,14
662224,43,19
662234,53,14
662244,47,16
662254,47,20
662264,37,32
662274,52,23
662284,48,19
662294,53,13
662304,34,16
662314,44,16
662324,37,19
662334,49,12
662344,45,15
662354,45,22
662364,32,14
662374,47,6
662384,46,11
662394,57,10
662404,45,10
662414,48,3
662424,32,0
662434,51,0
662444,46,0
662454,47,0
662464,46,0
662474,48,0
662484,37,0
662494,43,5
662504,34,26
662514,55,38
662524,42,33
662534,48,23
662544,42,29
662554,48,23
662564,39,20
662574,54,51
662584,33,68
662594,53,99
662604,48,102
662614,55,88
662624,43,90
662634,59,107
662644,40,123
662654,64,80
662664,45,67
662674,62,64
662684,39,58
662694,47,69
662704,31,76
662714,48,78
662724,39,54
662734,53,64
662744,31,59
662754,55,49
662764,25,16
662774,42,23
662784,26,29
662794,47,35
662804,27,48
662814,57,43
662824,29,32
662834,53,52
662844,33,66
662854,51,75
662864,37,54
662874,53,87
662884,27,73
662894,48,49
662904,28,64
662914,58,55
662924,26,59
662934,48,36
662944,27,33
662954,48,37
662964,33,54
662974,57,63
662984,32,76
662994,51,80
663004,23,75
663014,55,88
663024,26,102
663034,48,63
663044,22,56
663054,55,53
663064,35,61
663074,59,48
663084,33,59
663094,58,43
663104,23,32
663114,60,39
663124,34,48
663134,60,36
663144,22,34
663154,65,75
663164,27,93
663174,67,81
663184,28,80
663194,64,78
663204,35,76
663214,68,80
663224,37,104
663234,65,80
663244,29,48
663254,64,51
663264,36,71
663274,67,64
663284,35,73
663294,51,63
663304,31,49
663314,56,31
663324,20,21
663334,51,13
663344,28,19
663354,64,15
663364,17,5
663374,64,16
663384,29,0
663394,64,39
663404,22,0
663414,61,0
663424,30,22
663434,65,37
663444,33,27
663454,65,48
663464,30,17
663474,58,37
663484,29,29
663494,66,39
663504,17,23
663514,64,55
663524,33,87
663534,68,67
663544,32,62
663554,64,68
663564,32,64
663574,71,64
663584,26,50
663594,63,59
663604,26,48
663614,68,59
663624,29,64
663634,68,47
663644,16,40
663654,58,37
663664,19,30
663674,58,23
663684,26,39
663694,68,48
663704,16,25
663714,67,26
663724,27,21
663734,61,30
663744,27,35
663754,69,12
663764,27,16
663774,72,23
663784,17,25
663794,74,39
663804,29,44
663814,64,42
663824,22,26
663834,67,35
663844,16,43
668353,91,12
668363,0,5
668373,104,0
668383,0,0
668393,108,12
668403,0,13
668413,111,30
668423,0,30
668433,108,35
668443,0,21
668453,109,25
668463,0,17
668473,107,7
668483,0,2
668493,105,0
668503,0,0
668513,107,16
668523,0,23
668533,109,23
668543,0,26
668553,112,23
668563,0,16
668573,103,15
668583,0,0
668593,107,16
668603,0,34
668613,111,52
668623,0,40
668633,99,39
668643,0,21
668653,101,19
668663,0,20
668673,101,13
668683,0,11
668693,97,15
668703,0,23
668713,104,20
668723,0,14
668733,109,0
668743,0,3
668753,107,19
668763,0,26
668773,106,14
668783,0,13
668793,102,6
668803,0,16
668813,109,22
668823,0,23
668833,110,11
668843,0,3
668853,98,32
668863,0,33
668873,108,23
668883,0,26
668893,102,16
668903,0,9
668913,108,17
668923,0,34
668933,105,39
668943,0,96
668953,100,105
668963,0,102
668973,113,89
668983,0,90
668993,107,80
669003,0,58
669013,103,57
669023,0,55
669033,110,63
669043,0,42
669053,109,34
669063,0,44
669073,109,32
669083,0,43
669093,111,57
669103,0,82
669113,101,82
669123,0,52
669133,97,64
669143,0,53
669153,103,58
669163,0,48
669173,110,48
669183,0,63
669193,111,80
669203,0,90
669213,109,95
669223,0,99
669233,115,90
669243,0,70
669253,109,69
669263,0,43
669273,111,57
669283,0,64
669293,104,97
669303,0,64
669313,111,73
669323,0,49
669333,108,43
669343,0,35
669353,99,36
669363,0,51
669373,108,58
669383,0,66
669393,111,79
669403,0,49
669413,108,27
669423,0,18
669433,107,37
669443,0,16
669453,98,23
669463,0,19
669473,109,34
669483,0,21
669493,105,25
669503,0,46
669513,110,51
669523,0,51
669533,99,66
669543,0,59
669553,111,68
669563,0,65
669573,109,61
669583,0,70
669593,101,87
669603,0,64
669613,111,53
669623,0,48
669633,109,51
669643,0,32
669653,103,31
669663,0,35
669673,106,22
669683,0,16
669693,105,23
669703,0,33
669713,108,47
669723,0,3
669733,103,3
669743,0,0
669753,102,0
669763,0,0
669773,92,0
669783,0,23
669793,97,10
669803,0,41
669813,100,27
669823,0,30
669833,97,33
669843,0,48
669853,112,22
669863,0,34
669873,103,28
669883,0,55
669893,97,17
669903,0,9
669913,93,18
669923,0,16
669933,100,11
669943,0,51
669953,105,33
669963,0,16
669973,93,34
669983,0,35
669993,97,43
670003,0,58
670013,106,64
670023,0,46
670033,97,45
670043,0,21
670053,91,22
670063,0,45
670073,93,49
670083,0,42
670093,102,48
670103,0,48
670113,103,65
670123,0,45
670133,90,14
670143,0,11
670153,100,18
670163,0,46
670173,99,47
670183,0,78
670193,96,77
670203,0,49
670213,101,41
670223,0,44
670233,103,47
670243,0,43
670253,105,53
670263,0,66
670273,103,61
670283,0,48
670293,101,48
670303,0,43
670313,102,45
670323,0,39
670333,102,34
670343,0,23
674852,54,16
674862,18,7
674872,51,9
674882,33,12
674892,51,16
674902,34,16
674912,47,16
674922,19,5
674932,51,0
674942,33,0
674952,59,0
674962,21,0
674972,48,0
674982,29,0
674992,45,7
675002,34,0
675012,58,4
675022,26,0
675032,53,11
675042,37,5
675052,54,15
675062,27,13
675072,47,13
675082,34,5
675092,51,6
675102,27,8
675112,53,12
675122,31,11
675132,48,10
675142,22,2
675152,48,14
675162,19,9
675172,43,17
675182,18,13
675192,50,4
675202,29,1
675212,50,6
675222,26,0
675232,51,11
675242,35,5
675252,43,4
675262,28,13
675272,54,16
675282,23,8
675292,42,16
675302,32,16
675312,54,16
675322,32,22
675332,47,35
675342,36,21
675352,45,1
675362,23,0
675372,48,0
675382,35,0
675392,51,0
675402,33,0
675412,48,10
675422,31,12
675432,56,18
675442,37,1
675452,48,0
675462,33,0
675472,50,5
675482,34,0
675492,49,0
675502,34,0
675512,46,15
675522,31,16
675532,43,0
675542,19,0
675552,35,0
675562,16,0
675572,44,0
675582,31,0
675592,48,0
675602,31,6
675612,49,13
675622,32,7
675632,44,0
675642,26,0
675652,49,0
675662,27,0
675672,51,0
675682,25,0
675692,41,6
675702,30,16
675712,51,20
675722,26,16
675732,48,3
675742,22,4
675752,53,12
