timestamp_ms,wire1_pin34,wire2_pin32
361227,0,0
361237,0,0
361247,0,0
361257,0,0
361267,0,0
361277,0,0
361287,0,0
361297,0,0
361307,0,0
361317,0,0
361327,0,0
361337,0,0
361347,0,0
361357,0,0
361367,0,0
361377,0,0
361387,0,0
361397,0,0
361407,0,0
361417,0,0
361427,0,0
361437,0,0
361447,0,0
361457,0,0
361467,0,0
361477,0,0
361487,0,0
361497,0,0
361507,0,0
361517,0,0
361527,0,0
361537,0,0
361547,0,0
361557,0,0
361567,0,0
361577,0,0
361587,0,0
361597,0,0
361607,0,0
361617,0,0
361627,0,0
361637,0,0
361647,0,0
366156,0,0
366166,0,0
366176,0,0
366186,0,0
366196,0,0
366206,0,0
366216,0,0
366226,0,0
366236,0,0
366246,0,0
366256,0,0
366266,0,0
366276,0,0
366286,0,0
366296,0,0
366306,0,0
366316,0,0
366326,0,0
366336,0,0
366346,0,0
366356,0,0
366366,0,0
366376,0,0
366386,0,0
366396,0,0
366406,0,0
366416,0,0
366426,0,0
366436,0,0
366446,0,0
366456,0,5
366466,0,113
366476,0,363
366486,0,317
366496,0,368
366506,0,412
366516,0,649
366526,0,849
366536,0,767
366546,0,676
366556,0,593
366566,80,655
366576,81,534
366586,61,498
366596,28,454
366606,1,369
366616,780,321
366626,3926,262
366636,3935,209
366646,3936,161
366656,3933,155
366666,3933,126
366676,3931,99
366686,3931,69
366696,3201,49
366706,2542,41
366716,2025,28
366726,1607,11
366736,1237,17
366746,963,8
366756,752,1
366766,579,5
366776,437,15
366786,334,31
366796,246,34
366806,176,42
366816,124,38
366826,78,58
366836,43,73
366846,17,63
366856,0,36
366866,0,30
366876,0,26
366886,0,13
366896,0,13
366906,0,6
366916,0,0
366926,0,0
366936,0,0
366946,0,0
366956,0,0
366966,3047,0
366976,3879,0
366986,3267,0
366996,2658,0
367006,2119,0
367016,1686,0
367026,1319,0
367036,1018,0
367046,795,0
367056,619,0
367066,464,0
367076,351,0
367086,257,0
367096,256,0
367106,131,0
367116,92,0
367126,47,0
367136,19,0
367146,0,0
367156,7,0
367166,0,0
367176,0,0
367186,0,0
367196,0,0
367206,0,0
367216,0,0
367226,0,0
367236,0,0
367246,0,0
367256,0,0
367266,0,0
367276,0,0
367286,0,0
367296,0,0
367306,0,0
367316,0,0
367326,0,0
367336,912,0
367346,1709,0
367356,3934,0
367366,3823,0
367376,3056,0
367386,2465,0
367396,1973,0
367406,1535,0
367416,1211,0
367426,941,0
367436,727,0
367446,563,0
367456,425,0
367466,322,0
367476,233,0
367486,166,0
367496,116,0
367506,67,0
367516,44,0
367526,14,0
367536,2490,0
367546,2876,0
367556,2471,0
367566,2010,0
367576,1593,0
367586,1241,0
367596,965,0
367606,752,0
367616,575,0
367626,436,0
367636,333,0
367646,244,0
367656,176,0
367666,115,0
367676,77,0
367686,43,0
367696,14,0
367706,0,0
367716,0,0
367726,0,0
367736,0,0
367746,0,0
367756,0,0
367766,0,0
367776,0,0
367786,0,0
367796,0,0
367806,0,0
367816,0,0
367826,0,0
367836,0,0
367846,0,0
367856,0,0
367866,0,0
367876,0,0
367886,0,0
367896,0,0
367906,0,0
367916,0,0
367926,0,0
367936,0,0
367946,0,0
367956,0,0
367966,0,0
367976,0,0
367986,0,0
367996,0,0
368006,0,0
368016,0,0
368026,0,0
368036,0,0
368046,0,0
368056,0,0
368066,0,0
368076,0,0
368086,0,0
368096,0,0
368106,0,0
368116,0,0
368126,0,0
368136,0,0
368146,0,0
372655,0,0
372665,0,0
372675,0,0
372685,0,0
372695,0,0
372705,0,0
372715,0,0
372725,0,0
372735,0,0
372745,0,0
372755,0,0
372765,0,0
372775,0,0
372785,0,0
372795,0,0
372805,0,0
372815,0,0
372825,0,0
372835,0,0
372845,0,0
372855,0,0
372865,0,0
372875,0,0
372885,0,0
372895,0,0
372905,0,0
372915,0,0
372925,0,0
372935,0,158
372945,0,253
372955,0,304
372965,0,525
372975,0,629
372985,0,777
372995,0,905
373005,0,861
373015,0,784
373025,433,1091
373035,464,1051
373045,812,974
373055,3943,1347
373065,3927,1216
373075,3930,1155
373085,3933,1040
373095,3926,909
373105,3931,758
373115,3280,693
373125,2601,651
373135,2072,550
373145,1633,459
373155,1791,371
373165,1671,294
373175,1358,294
373185,1068,242
373195,827,179
373205,641,159
373215,496,144
373225,368,101
373235,272,80
373245,202,58
373255,1680,35
373265,3434,16
373275,3242,10
373285,2673,6
373295,2162,10
373305,1723,0
373315,1345,0
373325,1049,0
373335,814,0
373345,630,0
373355,474,0
373365,359,1
373375,272,0
373385,194,0
373395,141,0
373405,87,0
373415,48,0
373425,20,2
373435,0,26
373445,0,20
373455,0,16
373465,0,2
373475,0,0
373485,0,0
373495,0,0
373505,0,0
373515,0,0
373525,0,0
373535,0,0
373545,0,0
373555,0,0
373565,0,0
373575,0,0
373585,0,0
373595,0,0
373605,0,0
373615,0,0
373625,0,10
373635,0,0
373645,0,10
373655,0,15
373665,0,16
373675,0,1
373685,0,0
373695,0,0
373705,0,0
373715,756,0
373725,3936,0
373735,3927,0
373745,3929,0
373755,3894,0
373765,2979,0
373775,2370,0
373785,1879,0
373795,1488,0
373805,1168,0
373815,903,0
373825,701,0
373835,545,0
373845,400,0
373855,306,0
373865,222,0
373875,159,0
373885,104,0
373895,64,0
373905,31,0
373915,1,0
373925,0,0
373935,0,0
373945,0,0
373955,0,0
373965,0,0
373975,0,0
373985,0,0
373995,0,0
374005,0,0
374015,0,0
374025,0,0
374035,0,0
374045,0,0
374055,0,0
374065,0,0
374075,0,0
374085,0,0
374095,0,0
374105,0,0
374115,0,0
374125,0,0
374135,0,0
374145,0,0
374155,0,0
374165,0,0
374175,0,0
374185,0,0
374195,0,0
374205,0,0
374215,0,0
374225,0,0
374235,0,0
374245,0,0
374255,37,0
374265,0,0
374275,0,0
374285,0,0
374295,0,0
374305,0,0
374315,0,0
374325,0,0
374335,0,0
374345,0,0
374355,0,0
374365,0,0
374375,0,0
374385,0,0
374395,0,0
374405,0,0
374415,0,0
374425,0,0
374435,0,0
374445,0,0
374455,0,0
374465,0,0
374475,0,0
374485,0,0
374495,0,0
374505,0,0
374515,0,0
374525,0,0
374535,0,0
374545,0,0
374555,0,0
374565,0,0
374575,0,0
374585,0,0
374595,0,0
374605,0,0
374615,0,0
374625,0,0
374635,0,0
374645,0,0
379154,0,0
379164,0,0
379174,0,0
379184,0,0
379194,0,0
379204,0,0
379214,0,0
379224,0,0
379234,0,0
379244,0,0
379254,0,0
379264,0,0
379274,0,0
379284,0,0
379294,0,0
379304,0,0
379314,0,0
379324,0,0
379334,0,0
379344,0,0
379354,0,0
379364,0,0
379374,0,0
379384,0,0
379394,0,0
379404,0,0
379414,0,0
379424,0,0
379434,0,0
379444,0,0
379454,0,0
379464,0,0
379474,0,0
379484,0,0
379494,0,0
379504,0,0
379514,0,0
379524,0,0
379534,0,0
379544,0,0
379554,0,0
379564,0,0
379574,0,0
379584,0,0
379594,0,0
379604,0,0
379614,0,0
379624,0,0
379634,0,0
379644,0,0
379654,0,0
379664,0,0
379674,0,0
379684,0,0
379694,0,0
379704,0,0
379714,0,0
379724,0,0
379734,0,0
379744,0,27
379754,0,127
379764,0,133
379774,0,95
379784,0,109
379794,0,105
379804,2816,80
379814,3929,66
379824,3927,59
379834,3937,67
379844,3925,53
379854,3920,38
379864,3056,51
379874,2480,35
379884,1956,37
379894,1555,26
379904,1234,14
379914,950,18
379924,726,16
379934,561,5
379944,423,0
379954,310,30
379964,241,38
379974,173,48
379984,114,24
379994,33,43
380004,47,56
380014,196,49
380024,3919,32
380034,3930,50
380044,3927,144
380054,3398,143
380064,2680,116
380074,2177,109
380084,1863,102
380094,1679,182
380104,1298,249
380114,1023,261
380124,816,240
380134,3940,210
380144,3907,199
380154,3933,211
380164,3949,233
380174,3937,272
380184,3945,235
380194,3931,211
380204,3925,207
380214,3097,209
380224,2461,202
380234,1968,150
380244,1535,139
380254,1208,117
380264,934,123
380274,726,144
380284,560,165
380294,421,144
380304,461,134
380314,2707,115
380324,3936,102
380334,3933,83
380344,3925,62
380354,3932,59
380364,3439,76
380374,2700,78
380384,2160,59
380394,1714,50
380404,1337,36
380414,1047,32
380424,807,25
380434,624,31
380444,474,19
380454,361,21
380464,266,19
380474,195,1
380484,138,25
380494,65,32
380504,48,24
380514,27,20
380524,0,14
380534,0,5
380544,0,0
380554,0,0
380564,0,0
380574,0,0
380584,810,0
380594,3934,0
380604,3925,0
380614,3942,0
380624,3920,0
380634,3060,0
380644,2422,0
380654,1928,0
380664,1523,0
380674,1200,0
380684,930,0
380694,720,0
380704,556,48
380714,423,77
380724,311,53
380734,227,74
380744,166,103
380754,3141,115
380764,3934,111
380774,3934,84
380784,3801,66
380794,2957,50
380804,2372,65
380814,1892,80
380824,1488,83
380834,1155,78
380844,896,61
380854,695,46
380864,531,39
380874,400,23
380884,305,16
380894,222,16
380904,158,15
380914,111,2
380924,66,0
380934,32,0
380944,13,0
380954,0,0
380964,0,0
380974,0,0
380984,0,0
380994,0,0
381004,0,0
381014,0,0
381024,0,0
381034,0,0
381044,0,0
381054,0,0
381064,0,0
381074,0,0
381084,0,0
381094,0,0
381104,0,0
381114,0,0
381124,0,0
381134,0,0
381144,22,0
385653,0,0
385663,0,0
385673,0,0
385683,0,0
385693,0,0
385703,0,0
385713,0,0
385723,0,0
385733,0,0
385743,0,0
385753,0,0
385763,0,0
385773,0,0
385783,0,0
385793,0,0
385803,0,0
385813,0,0
385823,0,0
385833,0,0
385843,0,0
385853,0,0
385863,0,0
385873,0,0
385883,0,0
385893,0,0
385903,0,0
385913,0,0
385923,0,0
385933,0,0
385943,0,0
385953,0,0
385963,0,0
385973,0,0
385983,0,81
385993,0,268
386003,0,498
386013,0,748
386023,0,902
386033,0,910
386043,0,895
386053,0,786
386063,0,1077
386073,0,921
386083,0,832
386093,3051,816
386103,3924,754
386113,3933,720
386123,3679,706
386133,2890,622
386143,2314,528
386153,1842,503
386163,2261,474
386173,3248,432
386183,2861,377
386193,2342,343
386203,1883,278
386213,3942,220
386223,3935,177
386233,3927,224
386243,3931,183
386253,3934,190
386263,3931,193
386273,3936,162
386283,3936,121
386293,3931,118
386303,3343,47
386313,2624,99
386323,2084,78
386333,3929,80
386343,3932,64
386353,3933,45
386363,3940,44
386373,3938,64
386383,3795,53
386393,2933,50
386403,2345,41
386413,1862,25
386423,1468,42
386433,1146,55
386443,882,59
386453,688,84
386463,527,64
386473,398,77
386483,295,66
386493,221,65
386503,158,63
386513,109,47
386523,66,34
386533,35,48
386543,10,32
386553,0,30
386563,0,19
386573,0,11
386583,0,3
386593,0,0
386603,0,0
386613,0,0
386623,0,0
386633,0,0
386643,0,0
386653,0,1
386663,0,9
386673,0,4
386683,0,2
386693,0,0
386703,0,13
386713,0,2
386723,0,21
386733,0,16
386743,0,6
386753,0,6
386763,0,0
386773,0,1
386783,0,0
386793,0,0
386803,0,0
386813,0,0
386823,0,5
386833,0,105
386843,0,117
386853,0,111
386863,0,94
386873,0,85
386883,0,79
386893,0,89
386903,0,69
386913,0,60
386923,0,64
386933,0,55
386943,0,48
386953,0,48
386963,0,27
386973,0,25
386983,0,25
386993,0,16
387003,0,10
387013,0,4
387023,0,15
387033,0,9
387043,0,10
387053,0,13
387063,0,0
387073,0,0
387083,0,0
387093,0,0
387103,0,0
387113,0,0
387123,0,0
387133,0,0
387143,0,0
387153,0,0
387163,0,0
387173,1655,0
387183,2583,0
387193,3141,0
387203,3935,0
387213,3888,0
387223,3930,0
387233,3933,0
387243,3919,0
387253,3126,0
387263,2491,0
387273,2003,0
387283,1566,0
387293,1215,0
387303,950,0
387313,726,0
387323,571,0
387333,416,0
387343,327,0
387353,241,0
387363,185,0
387373,118,0
387383,16,0
387393,38,0
387403,12,0
387413,0,0
387423,0,0
387433,0,0
387443,0,0
387453,0,0
387463,0,0
387473,0,0
387483,0,0
387493,0,0
387503,0,0
387513,0,0
387523,0,0
387533,0,0
387543,0,0
387553,0,0
387563,0,0
387573,0,0
387583,0,0
387593,0,0
387603,0,0
387613,0,0
387623,0,0
387633,0,0
387643,0,0
392152,0,0
392162,0,0
392172,0,0
392182,0,0
392192,0,0
392202,0,0
392212,0,0
392222,0,0
392232,0,0
392242,0,0
392252,0,0
392262,0,0
392272,0,0
392282,0,0
392292,0,0
392302,0,0
392312,0,0
392322,0,0
392332,0,0
392342,0,0
392352,0,0
392362,0,0
392372,0,0
392382,0,0
392392,0,0
392402,0,0
392412,0,0
392422,0,0
392432,0,0
392442,0,0
392452,0,0
392462,0,55
392472,0,134
392482,0,353
392492,0,687
392502,0,758
392512,0,996
392522,0,1076
392532,0,1175
392542,0,1151
392552,0,1018
392562,1167,1009
392572,3933,1111
392582,3934,1200
392592,3931,1062
392602,3216,851
392612,2559,757
392622,2064,687
392632,1623,593
392642,1270,493
392652,994,400
392662,767,320
392672,592,245
392682,450,192
392692,339,147
392702,250,135
392712,182,112
392722,128,79
392732,1897,55
392742,3935,45
392752,3923,49
392762,3573,55
392772,3941,36
392782,3935,22
392792,3434,14
392802,3371,1
392812,2808,7
392822,2257,29
392832,3403,48
392842,3925,32
392852,3933,24
392862,3934,16
392872,3936,1
392882,3933,0
392892,3962,0
392902,3935,0
392912,3728,0
392922,2897,0
392932,2305,0
392942,2829,0
392952,3952,0
392962,3925,0
392972,3933,0
392982,3945,0
392992,3728,0
393002,2855,0
393012,2224,0
393022,1799,0
393032,1424,0
393042,1113,0
393052,812,0
393062,656,0
393072,501,0
393082,386,0
393092,283,0
393102,208,0
393112,146,0
393122,143,0
393132,64,0
393142,35,0
393152,2,0
393162,0,0
393172,0,0
393182,0,0
393192,0,0
393202,0,0
393212,0,0
393222,0,0
393232,0,0
393242,70,0
393252,3918,0
393262,3926,0
393272,3931,0
393282,3338,0
393292,2665,0
393302,2140,0
393312,1691,0
393322,1327,0
393332,2959,0
393342,3937,0
393352,3933,0
393362,3936,0
393372,3841,0
393382,2944,0
393392,2337,0
393402,1854,0
393412,1467,0
393422,1147,0
393432,891,0
393442,688,0
393452,529,0
393462,393,0
393472,301,0
393482,215,0
393492,154,0
393502,102,0
393512,66,0
393522,35,0
393532,6,0
393542,0,0
393552,0,0
393562,0,0
393572,0,0
393582,0,0
393592,0,0
393602,0,0
393612,0,0
393622,0,0
393632,0,0
393642,0,0
393652,0,0
393662,0,0
393672,0,0
393682,0,0
393692,0,0
393702,0,0
393712,0,0
393722,0,0
393732,0,0
393742,0,0
393752,0,0
393762,0,0
393772,0,0
393782,0,0
393792,0,0
393802,0,0
393812,0,0
393822,0,0
393832,0,0
393842,0,0
393852,0,0
393862,0,0
393872,0,0
393882,0,0
393892,0,0
393902,0,0
393912,0,0
393922,0,0
393932,0,0
393942,0,0
393952,0,0
393962,0,0
393972,0,0
393982,0,0
393992,0,0
394002,0,0
394012,0,0
394022,0,0
394032,0,0
394042,0,0
394052,0,0
394062,0,0
394072,0,0
394082,0,0
394092,0,0
394102,0,0
394112,0,0
394122,0,0
394132,0,0
394142,0,0
398651,0,0
398661,0,0
398671,0,0
398681,0,0
398691,0,0
398701,0,0
398711,0,0
398721,0,0
398731,0,0
398741,0,0
398751,0,0
398761,0,0
398771,0,0
398781,0,0
398791,0,0
398801,0,0
398811,0,0
398821,0,0
398831,0,0
398841,0,0
398851,0,0
398861,0,0
398871,0,0
398881,0,0
398891,0,0
398901,0,0
398911,0,0
398921,0,0
398931,0,7
398941,0,116
398951,0,299
398961,0,400
398971,0,378
398981,0,426
398991,0,391
399001,0,419
399011,0,397
399021,0,329
399031,0,249
399041,0,192
399051,0,186
399061,0,117
399071,0,77
399081,0,63
399091,0,100
399101,0,32
399111,0,76
399121,0,6
399131,0,0
399141,0,0
399151,0,0
399161,0,2
399171,0,0
399181,0,0
399191,0,0
399201,0,0
399211,0,0
399221,0,0
399231,0,0
399241,0,0
399251,0,0
399261,0,0
399271,0,0
399281,0,0
399291,0,0
399301,0,0
399311,0,0
399321,0,0
399331,0,0
399341,0,0
399351,0,0
399361,0,0
399371,0,0
399381,0,0
399391,0,0
399401,0,0
399411,0,0
399421,0,0
399431,0,0
399441,0,0
399451,0,0
399461,0,0
399471,0,0
399481,0,0
399491,0,0
399501,0,0
399511,0,0
399521,0,0
399531,0,0
399541,0,0
399551,0,27
399561,0,16
399571,0,14
399581,0,33
399591,0,16
399601,0,10
399611,0,0
399621,0,0
399631,0,0
399641,0,0
399651,0,0
399661,0,0
399671,0,0
399681,0,0
399691,0,0
399701,0,0
399711,0,0
399721,0,0
399731,0,0
399741,0,0
399751,0,0
399761,0,0
399771,0,0
399781,0,0
399791,0,0
399801,0,0
399811,0,0
399821,0,0
399831,0,0
399841,0,0
399851,0,0
399861,0,0
399871,0,46
399881,0,64
399891,1971,44
399901,3931,33
399911,3931,18
399921,3920,1
399931,3039,0
399941,2438,0
399951,1950,0
399961,1534,0
399971,1198,0
399981,930,0
399991,720,0
400001,560,0
400011,418,0
400021,335,0
400031,256,0
400041,185,0
400051,125,0
400061,83,0
400071,48,0
400081,3923,0
400091,3935,0
400101,3927,0
400111,3942,0
400121,3929,0
400131,3938,0
400141,3932,0
400151,3933,0
400161,3921,0
400171,3923,0
400181,3600,0
400191,2794,0
400201,2192,0
400211,1712,0
400221,1390,0
400231,1055,0
400241,802,0
400251,624,0
400261,464,0
400271,370,0
400281,274,0
400291,201,0
400301,83,0
400311,87,0
400321,50,0
400331,23,0
400341,2,0
400351,0,0
400361,0,0
400371,0,0
400381,0,0
400391,0,0
400401,0,0
400411,0,0
400421,0,0
400431,0,0
400441,0,0
400451,0,0
400461,0,0
400471,0,0
400481,0,0
400491,0,0
400501,0,0
400511,0,0
400521,0,0
400531,0,0
400541,0,0
400551,0,0
400561,0,0
400571,0,0
400581,0,0
400591,0,0
400601,0,0
400611,0,0
400621,0,0
400631,0,0
400641,0,0
405150,0,0
405160,0,0
405170,0,0
405180,0,0
405190,0,0
405200,0,0
405210,0,0
405220,0,0
405230,0,0
405240,0,0
405250,0,0
405260,0,0
405270,0,0
405280,0,0
405290,0,0
405300,0,0
405310,0,0
405320,0,0
405330,0,0
405340,0,0
405350,0,0
405360,0,0
405370,0,0
405380,0,0
405390,0,0
405400,0,0
405410,0,0
405420,0,0
405430,0,0
405440,0,0
405450,0,0
405460,0,0
405470,0,0
405480,0,0
405490,0,0
405500,0,0
405510,0,0
405520,0,0
405530,0,0
405540,0,0
405550,0,0
405560,0,0
405570,0,0
405580,0,0
405590,0,1
405600,0,4
405610,0,16
405620,0,21
405630,0,94
405640,0,118
405650,0,89
405660,0,70
405670,0,77
405680,0,86
405690,0,64
405700,0,75
405710,0,82
405720,3645,118
405730,3943,111
405740,3933,80
405750,3515,106
405760,2799,99
405770,2240,84
405780,1793,61
405790,1397,42
405800,1090,101
405810,838,98
405820,655,76
405830,500,77
405840,382,66
405850,286,48
405860,211,52
405870,138,35
405880,109,42
405890,64,27
405900,17,33
405910,48,31
405920,0,16
405930,0,21
405940,0,15
405950,0,18
405960,0,14
405970,0,11
405980,0,7
405990,0,16
406000,0,22
406010,0,13
406020,0,3
406030,0,0
406040,0,0
406050,0,0
406060,0,0
406070,0,0
406080,0,0
406090,0,0
406100,0,0
406110,0,0
406120,0,0
406130,0,0
406140,0,0
406150,0,0
406160,0,0
406170,0,0
406180,0,0
406190,3427,0
406200,3933,0
406210,3937,0
406220,3927,0
406230,3120,0
406240,2471,0
406250,1965,0
406260,3485,0
406270,3933,0
406280,3942,0
406290,3927,0
406300,3792,0
406310,2929,0
406320,2349,0
406330,1931,0
406340,2937,0
406350,2555,0
406360,2517,0
406370,2694,0
406380,2304,34
406390,1856,145
406400,1467,278
406410,1731,329
406420,3937,384
406430,3936,351
406440,3930,288
406450,3942,240
406460,3940,207
406470,3927,171
406480,3290,143
406490,2611,109
406500,2093,83
406510,1654,83
406520,1282,63
406530,993,59
406540,773,35
406550,594,42
406560,451,36
406570,336,16
406580,256,0
406590,187,0
406600,128,0
406610,83,0
406620,47,0
406630,16,0
406640,0,0
406650,0,0
406660,0,0
406670,656,0
406680,2091,0
406690,3936,0
406700,3927,0
406710,3935,0
406720,3935,0
406730,3924,0
406740,3937,0
406750,3921,0
406760,3931,2
406770,3945,0
406780,3936,0
406790,3935,0
406800,3935,0
406810,3930,0
406820,3933,0
406830,3948,0
406840,3662,0
406850,2838,0
406860,2255,0
406870,1783,0
406880,1408,0
406890,1099,0
406900,848,0
406910,657,0
406920,497,0
406930,378,0
406940,281,0
406950,208,0
406960,144,0
406970,97,0
406980,57,0
406990,37,0
407000,2,0
407010,0,0
407020,0,0
407030,0,0
407040,0,0
407050,0,0
407060,0,0
407070,0,0
407080,0,0
407090,0,0
407100,0,0
407110,0,0
407120,0,0
407130,0,0
407140,0,0
411649,0,0
411659,0,0
411669,0,0
411679,0,0
411689,0,0
411699,0,0
411709,0,0
411719,0,0
411729,0,0
411739,0,0
411749,0,0
411759,0,0
411769,0,0
411779,0,0
411789,0,0
411799,0,0
411809,0,0
411819,0,0
411829,0,0
411839,0,0
411849,0,0
411859,0,0
411869,0,0
411879,0,0
411889,0,0
411899,0,0
411909,0,0
411919,0,0
411929,0,0
411939,0,0
411949,0,0
411959,0,0
411969,0,0
411979,0,0
411989,1754,9
411999,3929,0
412009,3931,0
412019,3936,16
412029,3926,41
412039,3184,51
412049,2512,48
412059,2015,36
412069,3923,46
412079,3936,37
412089,3931,38
412099,3933,0
412109,3326,15
412119,2637,48
412129,2107,0
412139,1664,2
412149,1300,0
412159,1008,0
412169,782,0
412179,607,0
412189,457,14
412199,343,62
412209,256,53
412219,191,34
412229,131,22
412239,84,10
412249,50,3
412259,18,0
412269,0,0
412279,0,0
412289,0,9
412299,0,8
412309,0,0
412319,0,7
412329,0,0
412339,0,0
412349,0,0
412359,0,0
412369,0,0
412379,0,0
412389,0,0
412399,0,0
412409,0,0
412419,0,0
412429,0,0
412439,492,0
412449,3936,0
412459,3932,0
412469,3935,0
412479,3350,0
412489,2650,0
412499,2107,0
412509,1669,0
412519,1311,0
412529,1023,0
412539,795,0
412549,620,0
412559,464,0
412569,352,0
412579,258,0
412589,183,0
412599,1136,0
412609,3935,0
412619,3935,0
412629,3936,0
412639,3287,0
412649,2625,0
412659,2101,0
412669,1663,0
412679,1298,0
412689,1010,0
412699,784,0
412709,603,0
412719,463,0
412729,345,0
412739,258,0
412749,185,23
412759,134,48
412769,86,46
412779,1535,66
412789,3931,112
412799,3936,189
412809,3927,179
412819,3927,176
412829,3949,154
412839,3931,133
412849,3939,134
412859,3925,112
412869,3579,121
412879,2803,135
412889,3709,171
412899,3370,159
412909,2756,123
412919,2221,97
412929,1770,98
412939,1387,95
412949,1092,69
412959,834,47
412969,646,26
412979,491,7
412989,369,0
412999,868,0
413009,831,0
413019,2343,0
413029,3943,0
413039,3937,0
413049,3932,0
413059,3418,0
413069,2736,0
413079,2139,0
413089,1698,0
413099,1335,0
413109,1040,0
413119,770,0
413129,690,0
413139,466,0
413149,349,0
413159,270,0
413169,191,0
413179,192,0
413189,83,0
413199,49,0
413209,17,0
413219,0,0
413229,0,0
413239,0,0
413249,0,0
413259,0,0
413269,0,0
413279,0,0
413289,0,0
413299,0,0
413309,0,0
413319,0,0
413329,0,0
413339,0,0
413349,0,0
413359,0,0
413369,0,64
413379,0,0
413389,0,0
413399,0,0
413409,0,0
413419,0,0
413429,0,0
413439,0,0
413449,0,0
413459,0,0
413469,0,0
413479,0,0
413489,0,0
413499,0,0
413509,0,0
413519,0,0
413529,0,0
413539,0,0
413549,0,0
413559,0,0
413569,0,0
413579,0,0
413589,0,0
413599,0,0
413609,0,0
413619,0,0
413629,0,0
413639,0,0
418148,0,0
418158,0,0
418168,0,0
418178,0,0
418188,0,0
418198,0,0
418208,0,0
418218,0,0
418228,0,0
418238,0,0
418248,0,0
418258,0,0
418268,0,0
418278,0,0
418288,0,0
418298,0,0
418308,0,0
418318,0,0
418328,0,0
418338,0,0
418348,0,0
418358,0,0
418368,0,0
418378,0,0
418388,0,0
418398,0,0
418408,0,0
418418,0,0
418428,0,0
418438,0,0
418448,0,0
418458,0,23
418468,2276,80
418478,3931,145
418488,3923,179
418498,3933,157
418508,3930,128
418518,3937,126
418528,3931,155
418538,3939,159
418548,3931,149
418558,3929,131
418568,3931,143
418578,3937,115
418588,3939,119
418598,3934,87
418608,3910,80
418618,3091,56
418628,3095,47
418638,3927,48
418648,3930,31
418658,3917,37
418668,3940,16
418678,3931,14
418688,3246,17
418698,2583,14
418708,2063,0
418718,1636,0
418728,1265,0
418738,986,0
418748,752,0
418758,592,8
418768,432,21
418778,338,22
418788,240,73
418798,211,49
418808,170,65
418818,624,52
418828,907,55
418838,777,46
418848,625,35
418858,469,45
418868,357,28
418878,272,29
418888,183,14
418898,139,16
418908,87,1
418918,58,0
418928,20,0
418938,0,2
418948,0,0
418958,0,0
418968,3921,0
418978,3936,0
418988,3940,0
418998,3929,7
419008,3927,2
419018,3938,0
419028,3947,0
419038,3927,0
419048,3410,0
419058,2693,0
419068,2153,0
419078,1703,0
419088,1328,0
419098,1039,0
419108,807,0
419118,622,0
419128,470,0
419138,362,0
419148,266,0
419158,191,0
419168,128,0
419178,83,0
419188,53,0
419198,18,0
419208,1,0
419218,0,0
419228,0,0
419238,0,0
419248,0,0
419258,0,23
419268,0,40
419278,0,70
419288,0,80
419298,0,176
419308,101,262
419318,3931,371
419328,3939,462
419338,3931,459
419348,3937,637
419358,3925,739
419368,3927,703
419378,3933,674
419388,3291,603
419398,3869,502
419408,3931,530
419418,3931,562
419428,3937,482
419438,3930,451
419448,3475,442
419458,2725,389
419468,2167,332
419478,1717,331
419488,1352,370
419498,1054,303
419508,815,283
419518,635,239
419528,478,180
419538,362,181
419548,272,143
419558,191,130
419568,136,123
419578,86,117
419588,54,112
419598,25,127
419608,0,112
419618,1062,81
419628,3931,63
419638,3937,42
419648,3943,25
419658,3924,5
419668,3934,0
419678,3923,0
419688,3941,0
419698,3937,0
419708,3936,0
419718,3926,0
419728,3934,0
419738,3952,0
419748,3926,1
419758,3937,1
419768,3421,13
419778,2704,2
419788,2162,0
419798,1713,16
419808,1330,5
419818,1042,0
419828,797,3
419838,624,1
419848,470,16
419858,344,26
419868,270,9
419878,197,8
419888,134,4
419898,93,0
419908,461,2
419918,497,3
419928,783,0
419938,827,3
419948,1202,0
419958,1264,0
419968,1407,0
419978,1413,0
419988,1776,0
419998,1972,0
420008,2751,0
420018,2502,0
420028,2960,0
420038,2801,0
420048,3257,0
420058,3068,0
420068,3664,0
420078,3450,0
420088,3339,0
420098,3374,0
420108,3664,0
420118,3600,0
420128,3483,0
420138,3599,0
424647,0,0
424657,0,0
424667,0,0
424677,0,0
424687,0,0
424697,0,0
424707,0,0
424717,0,0
424727,0,0
424737,0,0
424747,0,0
424757,0,0
424767,0,0
424777,0,0
424787,0,0
424797,0,0
424807,0,0
424817,0,0
424827,0,0
424837,0,0
424847,0,0
424857,0,0
424867,0,0
424877,0,0
424887,0,0
424897,0,0
424907,0,0
424917,0,0
424927,0,0
424937,0,0
424947,0,0
424957,0,0
424967,0,0
424977,0,0
424987,0,0
424997,0,32
425007,0,336
425017,0,511
425027,0,446
425037,0,437
425047,0,418
425057,0,362
425067,0,297
425077,3281,242
425087,3926,208
425097,3934,162
425107,3934,144
425117,3927,112
425127,3939,87
425137,3937,73
425147,3934,53
425157,3933,45
425167,3931,63
425177,3937,47
425187,3935,39
425197,3937,21
425207,3935,16
425217,3386,13
425227,2681,0
425237,2137,0
425247,1690,0
425257,1325,0
425267,1031,0
425277,799,0
425287,617,0
425297,464,0
425307,352,1
425317,270,0
425327,191,0
425337,133,0
425347,84,0
425357,51,32
425367,23,48
425377,1,66
425387,0,71
425397,0,51
425407,0,47
425417,2006,27
