timestamp_ms,wire1_pin34,wire2_pin32
261849,0,110
261859,0,487
261869,0,112
261879,0,482
261889,0,109
261899,0,484
261909,0,111
261919,0,474
261929,0,112
261939,0,471
261949,0,122
261959,0,473
261969,0,115
261979,0,464
261989,0,113
261999,0,464
262009,0,120
262019,0,463
262029,1790,259
262039,3929,709
262049,3952,369
262059,3937,702
262069,3933,373
262079,3939,705
262089,3946,379
262099,3930,714
262109,3933,385
262119,3942,710
262129,3930,384
262139,3939,711
262149,3940,383
262159,3935,704
262169,3937,384
262179,3937,695
262189,3930,384
262199,3933,692
262209,3931,389
262219,3926,688
262229,3046,337
262239,2416,588
262249,1927,257
262259,2025,579
262269,3071,343
262279,3947,675
262289,3937,383
262299,3933,639
262309,3930,362
262319,3728,625
262329,2887,310
262339,2304,533
262349,1834,240
262359,1440,480
262369,1117,202
262379,872,451
262389,671,179
262399,523,437
262409,386,171
262419,286,417
262429,224,144
262439,144,412
262449,95,144
262459,61,387
262469,34,134
262479,42,395
262489,0,135
262499,0,407
262509,0,143
262519,0,418
262529,433,191
262539,695,464
262549,613,186
262559,483,451
262569,384,159
262579,272,429
262589,199,119
262599,140,401
262609,97,111
267118,0,235
267128,0,571
267138,0,93
267148,0,546
267158,0,86
267168,0,535
267178,0,86
267188,0,538
267198,0,85
267208,0,538
267218,0,84
267228,0,541
267238,0,81
267248,0,539
267258,0,84
267268,0,547
267278,0,86
267288,0,542
267298,0,86
267308,0,537
267318,0,84
267328,0,703
267338,0,133
267348,0,551
267358,0,90
267368,0,529
267378,0,81
267388,0,538
267398,0,82
267408,0,532
267418,0,80
267428,0,531
267438,0,85
267448,0,536
267458,0,85
267468,0,525
267478,0,81
267488,0,528
267498,0,86
267508,0,531
267518,0,86
267528,0,527
267538,0,87
267548,0,535
267558,0,91
267568,0,526
267578,0,91
267588,0,523
267598,0,87
267608,0,528
267618,0,90
267628,0,511
267638,0,90
267648,0,523
267658,0,91
267668,0,511
267678,0,93
267688,0,524
267698,0,90
267708,0,526
267718,0,92
267728,0,523
267738,0,95
267748,0,525
267758,0,93
267768,0,511
267778,0,94
267788,0,511
267798,0,92
267808,0,510
267818,0,93
267828,0,506
267838,0,95
267848,0,511
267858,0,103
267868,0,509
267878,0,95
267888,0,511
267898,0,94
267908,0,504
267918,0,91
267928,0,511
267938,0,95
267948,0,509
267958,0,94
267968,0,502
267978,0,94
267988,0,502
267998,0,100
268008,0,503
268018,0,93
