timestamp_ms,wire1_pin34,wire2_pin32
78690,0,0
78700,0,0
78710,0,0
78720,0,0
78730,0,0
78740,0,0
78750,0,0
78760,0,0
78770,0,0
78780,0,0
78790,0,0
78800,0,0
78810,0,0
78820,0,0
78830,0,0
78840,0,0
78850,0,0
78860,0,0
78870,0,0
78880,0,0
78890,0,0
78900,0,0
78910,0,0
78920,0,0
78930,0,0
78940,0,0
78950,0,0
78960,0,0
78970,0,0
78980,0,0
78990,0,0
79000,0,34
79010,0,64
79020,0,80
79030,0,124
79040,0,147
79050,0,325
79060,0,459
79070,0,482
79080,0,546
79090,0,717
79100,0,752
79110,0,753
79120,0,834
79130,2768,1057
79140,3927,1137
79150,3933,1098
79160,3933,1118
79170,3934,1204
79180,3922,1157
79190,3921,1373
79200,3943,1330
79210,3926,1509
79220,3923,1488
79230,3931,1675
79240,3480,1695
79250,2736,1632
79260,2187,1535
79270,1728,1471
79280,1357,1386
79290,1056,1230
79300,817,1295
79310,631,1395
79320,474,1535
79330,367,1486
79340,272,1348
79350,191,1327
79360,135,1197
79370,92,1216
79380,58,1223
79390,27,1380
79400,2385,1176
79410,2695,1006
79420,2303,826
79430,1871,778
79440,1477,720
79450,1499,976
79460,1409,977
79470,1139,1093
79480,894,1066
79490,693,1185
79500,1566,1368
79510,3125,1210
79520,3934,1195
79530,3930,1168
79540,3931,1101
79550,3925,1125
79560,3935,1182
79570,3933,1019
79580,3934,1228
79590,3935,1156
79600,3568,1147
79610,2795,1232
79620,2230,1130
79630,1776,1179
79640,1389,1200
79650,2949,1017
79660,3929,989
79670,3931,1002
79680,3927,1426
79690,3938,1351
79700,3924,1205
79710,3483,1111
79720,2743,1041
79730,2186,880
79740,1734,1105
79750,1393,1149
79760,1869,1315
79770,1921,1314
79780,2493,1629
79790,2389,1566
79800,3926,1509
79810,3924,1505
79820,3431,1475
79830,3859,1450
79840,3937,1413
79850,3926,1502
79860,3938,1331
79870,3947,1359
79880,3938,1347
79890,3942,1321
79900,3931,1353
79910,3671,1237
79920,2843,1257
79930,2268,1159
79940,1803,1152
79950,1407,1278
79960,1100,1233
79970,851,1213
79980,656,1230
79990,498,1357
80000,380,1179
80010,281,1182
80020,203,1147
80030,145,944
80040,96,926
80050,64,817
80060,19,669
80070,4,579
80080,0,491
80090,0,382
80100,0,310
80110,0,274
80120,0,234
80130,0,194
80140,0,162
80150,0,139
80160,0,121
80170,0,96
80180,0,80
80190,0,64
80200,0,55
80210,3555,38
80220,3905,30
80230,3925,25
80240,3928,19
80250,3955,6
80260,3920,5
80270,3119,10
80280,2493,0
80290,2000,0
80300,1577,0
80310,1229,0
80320,954,0
80330,783,0
80340,567,0
80350,429,0
80360,317,0
80370,998,0
80380,1724,13
80390,1530,11
80400,1142,0
80410,362,0
80420,59,0
80430,0,0
80440,0,0
80450,0,0
80460,0,0
80470,0,0
80480,0,0
80490,0,0
80500,0,0
80510,0,0
80520,0,0
80530,0,0
80540,0,0
80550,0,0
80560,0,0
80570,0,0
80580,0,0
80590,0,0
80600,0,0
80610,0,0
80620,0,0
85129,0,0
85139,0,0
85149,0,3
85159,0,0
85169,0,17
85179,0,18
85189,0,23
85199,0,15
85209,0,2
85219,0,0
85229,0,0
85239,0,0
85249,0,0
85259,0,0
85269,0,0
85279,0,0
85289,0,0
85299,0,0
85309,0,0
85319,0,0
85329,0,0
85339,3931,93
85349,3930,86
85359,3930,67
85369,3926,42
85379,3927,20
85389,3926,7
85399,3349,0
85409,2640,0
85419,2103,0
85429,1664,0
85439,1296,0
85449,1008,0
85459,783,0
85469,764,0
85479,1646,0
85489,1805,0
85499,1310,0
85509,810,21
85519,157,47
85529,2736,64
85539,2993,68
85549,2496,68
85559,2099,128
85569,1712,132
85579,1361,190
85589,3932,316
85599,3922,560
85609,3902,502
85619,3895,571
85629,3914,750
85639,3925,823
85649,3931,923
85659,3926,953
85669,3927,1039
85679,3922,1371
85689,3923,1346
85699,3939,1372
85709,3925,1199
85719,3929,1185
85729,3933,1099
85739,3927,1067
85749,3933,1333
85759,3569,1322
85769,2800,1331
85779,2237,1228
85789,1775,1333
85799,1382,1498
85809,1086,1617
85819,841,1562
85829,643,1527
85839,489,1334
85849,361,1117
85859,274,1104
85869,816,946
85879,723,837
85889,571,779
85899,447,759
85909,336,600
85919,2747,638
85929,3184,528
85939,2725,608
85949,2240,766
85959,2263,627
85969,3398,557
85979,3920,505
85989,3936,467
85999,3917,470
86009,3933,489
86019,3927,443
86029,3934,657
86039,3936,707
86049,3931,679
86059,3806,1059
86069,4035,954
86079,3925,1015
86089,3858,1117
86099,3931,1232
86109,3717,1313
86119,2938,1381
86129,2344,1242
86139,1869,1107
86149,1460,1386
86159,1206,1488
86169,883,1450
86179,679,1456
86189,528,1307
86199,397,1335
86209,297,1447
86219,220,1233
86229,150,1131
86239,105,1375
86249,64,1383
86259,34,1351
86269,7,1702
86279,0,1605
86289,0,1641
86299,82,1456
86309,123,1595
86319,1567,1879
86329,3934,1872
86339,3937,2110
86349,3929,1980
86359,3934,1797
86369,3929,2291
86379,3927,2235
86389,3619,2041
86399,2823,1940
86409,2256,1897
86419,1786,1658
86429,1398,1509
86439,1101,1366
86449,845,1237
86459,654,1287
86469,498,1178
86479,375,1146
86489,278,1147
86499,207,1201
86509,144,1278
86519,97,1392
86529,60,1266
86539,31,1111
86549,0,894
86559,0,763
86569,0,772
86579,0,832
86589,0,717
86599,0,633
86609,0,503
86619,0,395
86629,0,318
86639,0,260
86649,0,219
86659,0,203
86669,0,187
86679,0,169
86689,0,153
86699,0,125
86709,0,109
86719,0,77
86729,0,65
86739,0,42
86749,2032,26
86759,3931,14
86769,3943,10
86779,3919,5
86789,3113,0
86799,2465,0
86809,1959,0
86819,1559,0
86829,1218,0
86839,950,0
86849,730,0
86859,567,0
86869,431,0
86879,320,0
86889,3199,0
86899,3930,0
86909,3931,0
86919,3906,0
86929,3013,0
86939,2414,0
86949,1931,0
86959,1519,0
86969,1185,0
86979,914,0
86989,709,0
86999,548,0
87009,407,0
87019,313,0
87029,230,0
87039,162,0
87049,112,0
87059,73,0
87069,39,0
87079,12,0
87089,0,0
87099,0,0
87109,0,0
87119,0,0
91628,0,0
91638,0,0
91648,0,0
91658,0,0
91668,0,0
91678,0,0
91688,0,0
91698,0,0
91708,0,0
91718,0,0
91728,0,0
91738,0,0
91748,0,0
91758,0,0
91768,0,0
91778,0,0
91788,0,0
91798,0,0
91808,0,0
91818,0,0
91828,0,0
91838,0,0
91848,0,0
91858,0,0
91868,0,0
91878,0,0
91888,0,0
91898,0,0
91908,0,0
91918,0,0
91928,0,0
91938,0,0
91948,0,0
91958,0,0
91968,0,0
91978,0,0
91988,0,0
91998,0,0
92008,0,9
92018,0,23
92028,0,58
92038,0,133
92048,0,262
92058,0,439
92068,0,715
92078,0,771
92088,0,747
92098,0,811
92108,0,908
92118,0,1059
92128,0,1135
92138,2631,1089
92148,3934,1123
92158,3934,1105
92168,3933,1346
92178,3940,1178
92188,3948,1069
92198,3931,1195
92208,3952,1200
92218,3936,1291
92228,3674,1191
92238,2864,1316
92248,2279,1200
92258,1808,1270
92268,1415,1135
92278,1108,1509
92288,855,1323
92298,658,1119
92308,503,1329
92318,381,1299
92328,287,1204
92338,1812,1245
92348,3018,1045
92358,2747,935
92368,2267,755
92378,1810,720
92388,1882,581
92398,1620,467
92408,1294,398
92418,1227,445
92428,2624,395
92438,3933,320
92448,3926,336
92458,3941,281
92468,3948,271
92478,3947,268
92488,3926,227
92498,3689,203
92508,2902,215
92518,3149,331
92528,3935,421
92538,3397,499
92548,2738,528
92558,2199,464
92568,1744,573
92578,1363,922
92588,1071,766
92598,820,887
92608,633,944
92618,496,919
92628,2766,958
92638,2912,999
92648,3929,1104
92658,3935,1072
92668,3926,970
92678,3931,828
92688,3939,791
92698,3943,1226
92708,3931,1431
92718,3930,1375
92728,3941,1392
92738,3315,1293
92748,2624,1088
92758,2097,985
92768,1651,1183
92778,1290,1169
92788,999,981
92798,771,881
92808,595,963
92818,454,848
92828,346,805
92838,253,832
92848,181,745
92858,123,733
92868,88,832
92878,45,836
92888,21,893
92898,0,894
92908,0,747
92918,0,737
92928,0,597
92938,0,688
92948,0,658
92958,0,560
92968,0,465
92978,0,400
92988,0,304
92998,0,256
93008,0,208
93018,0,175
93028,0,149
93038,0,112
93048,0,86
93058,0,65
93068,0,41
93078,0,19
93088,0,16
93098,0,0
93108,0,0
93118,0,0
93128,3931,0
93138,3927,0
93148,3938,0
93158,3929,0
93168,3928,0
93178,3935,0
93188,3939,0
93198,3917,0
93208,3915,0
93218,3930,0
93228,3925,0
93238,3923,0
93248,3360,0
93258,2642,0
93268,2096,0
93278,1663,0
93288,1310,0
93298,1008,0
93308,3234,0
93318,3930,0
93328,3931,0
93338,3913,0
93348,3322,0
93358,2656,0
93368,2115,0
93378,1680,0
93388,1303,0
93398,1023,0
93408,785,0
93418,606,0
93428,464,0
93438,805,0
93448,1605,0
93458,2239,0
93468,3923,0
93478,3936,0
93488,3931,0
93498,3928,0
93508,3931,0
93518,3249,0
93528,2559,0
93538,2064,0
93548,1631,0
93558,1271,0
93568,983,0
93578,758,0
93588,592,0
93598,448,0
93608,333,0
93618,245,0
98127,0,0
98137,0,0
98147,0,0
98157,0,0
98167,0,0
98177,0,0
98187,0,0
98197,0,0
98207,0,0
98217,0,0
98227,0,0
98237,0,0
98247,0,0
98257,0,0
98267,0,0
98277,0,0
98287,0,0
98297,0,0
98307,0,0
98317,0,0
98327,0,0
98337,0,0
98347,0,0
98357,0,0
98367,0,0
98377,0,0
98387,0,0
98397,0,0
98407,0,0
98417,0,0
98427,0,0
98437,0,0
98447,0,0
98457,0,0
98467,0,0
98477,0,0
98487,0,0
98497,0,0
98507,0,0
98517,0,0
98527,0,0
98537,0,0
98547,0,0
98557,0,0
98567,0,0
98577,0,0
98587,0,0
98597,0,0
98607,0,0
98617,0,0
98627,0,32
98637,0,93
98647,0,153
98657,0,150
98667,0,277
98677,0,365
98687,0,485
98697,0,615
98707,0,708
98717,3915,767
98727,3925,719
98737,3932,800
98747,3947,878
98757,3950,816
98767,3933,901
98777,3926,1143
98787,3927,1163
98797,3926,1233
98807,4007,1268
98817,3861,1362
98827,3930,1556
98837,3896,1742
98847,3933,1648
98857,3814,1476
98867,3926,1457
98877,3375,1463
98887,2666,1741
98897,2128,1623
98907,3940,1676
98917,3921,1465
98927,3583,1556
98937,2845,1461
98947,2286,1312
98957,1809,1161
98967,1420,1045
98977,1110,1072
98987,849,914
98997,665,889
99007,510,910
99017,381,784
99027,283,1105
99037,211,965
99047,144,805
99057,98,855
99067,70,718
99077,2469,590
99087,2659,464
99097,2261,452
99107,1825,363
99117,1877,289
99127,2711,322
99137,2383,287
99147,1937,245
99157,1535,218
99167,1205,219
99177,927,157
99187,717,153
99197,561,141
99207,2251,117
99217,3929,93
99227,3931,85
99237,3945,70
99247,3931,64
99257,3929,70
99267,3419,128
99277,2698,139
99287,2157,267
99297,1731,492
99307,1917,592
99317,3936,655
99327,3931,669
99337,3943,848
99347,3937,833
99357,3931,859
99367,3940,923
99377,3920,861
99387,3191,877
99397,2530,851
99407,2020,783
99417,1594,707
99427,1239,667
99437,967,654
99447,752,719
99457,576,847
99467,439,796
99477,332,839
99487,244,937
99497,174,1189
99507,117,1114
99517,77,1072
99527,39,1392
99537,16,1324
99547,0,1228
99557,0,1183
99567,0,1250
99577,0,1245
99587,0,1200
99597,0,1179
99607,0,1010
99617,0,895
99627,0,908
99637,0,799
99647,0,811
99657,0,682
99667,0,533
99677,0,429
99687,0,351
99697,0,313
99707,0,273
99717,0,240
99727,0,209
99737,0,179
99747,0,147
99757,0,118
99767,677,85
99777,1111,64
99787,975,37
99797,774,23
99807,610,8
99817,462,2
99827,345,0
99837,262,0
99847,182,0
99857,130,0
99867,82,0
99877,47,0
99887,17,0
99897,0,0
99907,0,0
99917,0,0
99927,0,0
99937,431,0
99947,1659,0
99957,2256,0
99967,2289,0
99977,2099,0
99987,1713,0
99997,1355,0
100007,1061,0
100017,823,0
100027,636,0
100037,478,0
100047,370,0
100057,273,0
100067,206,0
100077,1470,0
100087,2031,0
100097,1428,0
100107,1057,0
100117,176,0
104626,0,0
104636,0,0
104646,0,0
104656,0,0
104666,0,0
104676,0,0
104686,0,0
104696,0,0
104706,0,0
104716,0,0
104726,0,0
104736,0,0
104746,0,0
104756,0,0
104766,0,0
104776,0,0
104786,0,0
104796,0,0
104806,0,0
104816,0,0
104826,0,0
104836,0,0
104846,0,0
104856,0,0
104866,0,0
104876,0,22
104886,0,33
104896,0,28
104906,0,56
104916,0,111
104926,0,123
104936,0,294
104946,0,409
104956,0,385
104966,0,442
104976,0,622
104986,0,736
104996,0,803
105006,1099,779
105016,3925,949
105026,3935,1008
105036,3927,1047
105046,3925,1274
105056,3513,1366
105066,3930,1367
105076,3932,1243
105086,3937,1151
105096,3927,1401
105106,3931,1535
105116,3517,1503
105126,2784,1527
105136,2267,1418
105146,3313,1465
105156,3669,1531
105166,3925,1471
105176,3923,1315
105186,3936,1235
105196,3932,1233
105206,3929,1343
105216,3450,1328
105226,2723,1252
105236,2176,1095
105246,1715,1050
105256,1346,985
105266,1051,846
105276,811,752
105286,625,819
105296,480,762
105306,1254,698
105316,1593,583
105326,1387,608
105336,2800,715
105346,3933,671
105356,3925,645
105366,3169,535
105376,2534,491
105386,3920,869
105396,3933,1020
105406,3930,821
105416,3931,754
105426,3932,797
105436,3936,656
105446,3934,546
105456,3930,448
105466,3813,384
105476,2922,302
105486,2320,278
105496,1840,357
105506,1449,273
105516,3922,222
105526,3934,192
105536,3937,166
105546,3925,143
105556,3414,133
105566,2703,137
105576,2161,122
105586,1712,148
105596,1339,139
105606,1043,130
105616,803,115
105626,625,92
105636,477,79
105646,371,75
105656,263,79
105666,180,80
105676,134,80
105686,93,74
105696,57,58
105706,26,48
105716,0,62
105726,0,62
105736,0,54
105746,0,100
105756,0,98
105766,0,114
105776,0,122
105786,0,133
105796,0,134
105806,0,176
105816,0,150
105826,0,112
105836,0,92
105846,0,80
105856,0,64
105866,0,85
105876,0,75
105886,0,90
105896,0,92
105906,0,108
105916,0,128
105926,0,129
105936,0,119
105946,0,110
105956,0,105
105966,0,95
105976,0,112
105986,0,85
105996,0,95
106006,0,80
106016,314,70
106026,292,81
106036,222,68
106046,153,66
106056,108,48
106066,65,35
106076,39,17
106086,12,17
106096,0,14
106106,0,0
106116,0,0
106126,0,0
106136,0,0
106146,0,0
106156,1808,0
106166,3922,0
106176,3931,0
106186,3933,0
106196,3940,0
106206,3926,0
106216,3227,0
106226,3921,0
106236,2627,0
106246,1712,0
106256,1249,0
106266,622,0
106276,119,0
106286,0,0
106296,0,0
106306,0,0
106316,0,0
106326,0,0
106336,0,0
106346,0,0
106356,0,0
106366,0,0
106376,0,0
106386,0,0
106396,0,0
106406,0,0
106416,0,0
106426,0,0
106436,0,0
106446,0,0
106456,0,0
106466,0,0
106476,0,0
106486,0,0
106496,0,0
106506,0,0
106516,0,0
106526,0,0
106536,0,0
106546,0,0
106556,0,0
106566,0,0
106576,0,0
106586,0,0
106596,0,0
106606,0,0
106616,0,0
111125,0,0
111135,0,0
111145,0,0
111155,0,0
111165,0,0
111175,0,0
111185,0,0
111195,0,0
111205,0,0
111215,0,0
111225,0,0
111235,0,0
111245,0,0
111255,0,0
111265,0,0
111275,0,0
111285,0,0
111295,0,0
111305,0,0
111315,0,0
111325,0,0
111335,0,0
111345,0,0
111355,0,0
111365,0,0
111375,0,0
111385,0,0
111395,0,0
111405,0,0
111415,0,0
111425,0,0
111435,0,0
111445,0,0
111455,0,0
111465,0,0
111475,0,0
111485,0,0
111495,0,6
111505,0,66
111515,0,166
111525,0,237
111535,0,361
111545,0,345
111555,0,479
111565,0,567
111575,0,626
111585,0,641
111595,0,644
111605,0,705
111615,0,611
111625,0,911
111635,0,1054
111645,0,1219
111655,0,1056
111665,0,1200
111675,0,1215
111685,0,1094
111695,0,1067
111705,0,1033
111715,0,885
111725,0,995
111735,0,1052
111745,0,1365
111755,0,1467
111765,0,1564
111775,0,1461
111785,0,1282
111795,0,1488
111805,0,1535
111815,0,1744
111825,0,1610
111835,3933,1633
111845,3934,1712
111855,3920,1429
111865,3920,1330
111875,3926,1237
111885,3521,1830
111895,3334,1838
111905,3525,1666
111915,3482,1631
111925,3654,1626
111935,3759,1616
111945,2954,1609
111955,2354,1328
111965,1867,1213
111975,1505,1219
111985,1198,1234
111995,962,1070
112005,799,1104
112015,656,1114
112025,529,918
112035,403,841
112045,307,779
112055,227,613
112065,160,485
112075,295,479
112085,711,511
112095,1109,683
112105,966,639
112115,210,545
112125,16,773
112135,0,784
112145,0,912
112155,0,1040
112165,0,946
112175,0,906
112185,0,1190
112195,0,1097
112205,0,1243
112215,0,1197
112225,0,1191
112235,590,1018
112245,208,944
112255,41,1040
112265,0,942
112275,1392,1069
112285,2071,902
112295,2135,1122
112305,1902,1083
112315,1584,963
112325,1264,935
112335,1007,1008
112345,795,909
112355,630,880
112365,490,883
112375,367,859
112385,272,828
112395,203,778
112405,140,759
112415,97,658
112425,54,668
112435,25,753
112445,0,727
112455,0,866
112465,0,742
112475,0,882
112485,0,803
112495,0,658
112505,0,641
112515,0,654
112525,0,787
112535,0,873
112545,0,934
112555,21,809
112565,3920,775
112575,3931,1417
112585,3927,1279
112595,3926,1210
112605,3934,1168
112615,3935,1233
112625,3923,1131
112635,3923,1648
112645,3927,1713
112655,3934,1601
112665,3533,1675
112675,2770,1648
112685,2227,1644
112695,1756,1421
112705,1377,1616
112715,1074,1712
112725,835,1777
112735,641,1599
112745,487,1666
112755,1757,1617
112765,2471,1535
112775,3921,1505
112785,3906,1808
112795,3937,1630
112805,3938,1478
112815,3920,1438
112825,3933,1296
112835,3941,1231
112845,3134,1090
112855,2493,1081
112865,1999,1003
112875,1571,1268
112885,1171,1115
112895,1705,1138
112905,3930,1230
112915,4009,1047
112925,3920,939
112935,3959,822
112945,3329,720
112955,2624,579
112965,3929,482
112975,3918,379
112985,3938,320
112995,3931,332
113005,3931,331
113015,3034,290
113025,2418,279
113035,1931,231
113045,1521,205
113055,2890,181
113065,2653,144
113075,2190,127
113085,2489,125
113095,2213,102
113105,1803,77
113115,1418,53
117624,0,0
117634,0,0
117644,0,0
117654,0,0
117664,0,0
117674,0,0
117684,0,0
117694,0,0
117704,0,0
117714,0,0
117724,0,0
117734,0,0
117744,0,0
117754,0,0
117764,0,0
117774,0,0
117784,0,0
117794,0,0
117804,0,0
117814,0,0
117824,0,0
117834,0,0
117844,0,0
117854,0,0
117864,0,0
117874,0,0
117884,0,0
117894,0,0
117904,0,0
117914,0,0
117924,0,0
117934,0,0
117944,0,0
117954,0,0
117964,0,0
117974,0,0
117984,0,28
117994,0,17
118004,0,215
118014,0,234
118024,0,277
118034,0,384
118044,0,439
118054,0,578
118064,0,763
118074,0,798
118084,0,955
118094,0,912
118104,0,881
118114,0,1043
118124,3929,1146
118134,3932,1392
118144,3934,1298
118154,3913,1107
118164,3927,1173
118174,3925,1174
118184,3923,1389
118194,3053,1158
118204,2423,1294
118214,1933,1232
118224,1517,1221
118234,1183,1225
118244,918,1168
118254,710,1335
118264,553,1391
118274,412,1424
118284,308,1320
118294,226,1181
118304,159,1104
118314,112,1136
118324,62,1264
118334,37,1326
118344,16,1079
118354,0,885
118364,0,716
118374,0,594
118384,0,563
118394,0,624
118404,0,485
118414,0,406
118424,0,373
118434,1023,318
118444,1062,321
118454,1472,304
118464,3937,273
118474,3927,273
118484,3838,255
118494,3929,212
118504,2990,192
118514,2397,167
118524,1840,144
118534,2031,117
118544,4095,91
118554,3943,107
118564,3837,83
118574,3907,64
118584,3062,67
118594,2421,55
118604,1959,46
118614,1563,64
118624,1204,70
118634,933,44
118644,725,112
118654,558,91
118664,428,70
118674,316,55
118684,235,46
118694,173,36
118704,112,35
118714,74,16
118724,41,25
118734,16,23
118744,0,16
118754,0,51
118764,0,58
118774,0,51
118784,0,144
118794,0,150
118804,0,147
118814,0,208
118824,0,337
118834,0,576
118844,0,656
118854,0,743
118864,0,963
118874,0,839
118884,0,799
118894,0,1008
118904,0,1162
118914,0,1136
118924,0,1260
118934,0,1137
118944,0,1250
118954,0,1130
118964,0,1043
118974,0,1052
118984,0,938
118994,0,914
119004,210,1313
119014,315,1319
119024,275,1424
119034,213,1387
119044,151,1264
119054,98,1177
119064,61,1222
119074,35,1335
119084,0,1265
119094,0,1146
119104,0,1130
119114,0,1510
119124,0,1675
119134,0,1535
119144,0,1445
119154,0,1294
119164,0,1104
119174,0,923
119184,0,836
119194,0,866
119204,0,711
119214,0,613
119224,0,545
119234,0,434
119244,0,351
119254,0,293
119264,0,320
119274,0,277
119284,0,256
119294,0,241
119304,0,206
119314,0,181
119324,1703,146
119334,1793,113
119344,1498,101
119354,1190,90
119364,919,70
119374,713,58
119384,562,48
119394,430,36
119404,323,26
119414,238,28
119424,187,17
119434,3939,14
119444,3941,5
119454,3939,1
119464,3934,0
119474,3822,0
119484,2943,0
119494,2352,0
119504,1870,0
119514,1467,0
119524,2113,8
119534,1808,16
119544,2262,13
119554,3931,31
119564,3377,15
119574,1929,49
119584,1387,47
119594,1043,35
119604,231,16
119614,32,2
124123,0,0
124133,0,0
124143,0,0
124153,0,0
124163,0,0
124173,0,0
124183,0,0
124193,0,0
124203,0,0
124213,0,0
124223,0,0
124233,0,0
124243,0,0
124253,0,0
124263,0,0
124273,0,0
124283,0,0
124293,0,0
124303,0,0
124313,0,0
124323,0,0
124333,0,0
124343,0,0
124353,0,0
124363,0,0
124373,0,0
124383,0,0
124393,0,0
124403,0,0
124413,0,0
124423,0,0
124433,0,0
124443,0,0
124453,0,0
124463,0,0
124473,0,0
124483,0,0
124493,0,0
124503,0,0
124513,0,0
124523,0,0
124533,0,9
124543,0,0
124553,0,0
124563,0,0
124573,0,0
124583,0,0
124593,0,0
124603,0,0
124613,0,0
124623,0,0
124633,0,0
124643,0,0
124653,0,0
124663,0,0
124673,0,27
124683,0,167
124693,0,471
124703,0,455
124713,0,522
124723,0,624
124733,0,596
124743,2216,635
124753,3932,725
124763,3927,742
124773,3934,767
124783,3927,866
124793,3937,975
124803,3929,901
124813,3935,975
124823,3932,999
124833,3927,1103
124843,3911,1049
124853,2992,1047
124863,2385,1021
124873,1901,1136
124883,1487,1232
124893,1162,1117
124903,897,1333
124913,693,1232
124923,539,1110
124933,400,1054
124943,3929,1088
124953,3935,1232
124963,3942,1145
124973,3935,1088
124983,3929,961
124993,3067,871
125003,2442,830
125013,1948,826
125023,1535,763
125033,1203,698
125043,915,647
125053,717,587
125063,551,452
125073,419,368
125083,2990,315
125093,3411,270
125103,2901,281
125113,3923,326
125123,3932,307
125133,3929,268
125143,3926,263
125153,3933,237
125163,3305,320
125173,2603,532
125183,2074,545
125193,1641,635
125203,3927,747
125213,3936,674
125223,3927,944
125233,3923,945
125243,3345,1082
125253,2655,1185
125263,2126,1138
125273,1679,1211
125283,1303,1048
125293,1023,978
125303,787,1167
125313,611,1182
125323,464,1197
125333,346,1241
125343,262,1392
125353,190,1603
125363,1360,1535
125373,3925,1509
125383,3929,1383
125393,3936,1346
125403,3934,1282
125413,3934,1374
125423,3109,1280
125433,2475,1225
125443,1968,1553
125453,1535,1410
125463,1201,1223
125473,935,1200
125483,721,1360
125493,565,1316
125503,419,1134
125513,316,1152
125523,240,995
125533,161,937
125543,113,1242
125553,73,1468
125563,37,1475
125573,11,1433
125583,0,1264
125593,0,1103
125603,0,1166
125613,0,996
125623,0,965
125633,0,1059
125643,0,1286
125653,0,1259
125663,0,1162
125673,0,1039
125683,0,992
125693,0,980
125703,0,1101
125713,0,1220
125723,0,1241
125733,0,1159
125743,0,1135
125753,0,1083
125763,0,976
125773,0,1371
125783,0,1205
125793,0,1169
125803,0,1246
125813,0,1008
125823,0,877
125833,0,746
125843,0,658
125853,0,540
125863,0,415
125873,0,349
125883,0,276
125893,0,272
125903,0,226
125913,720,212
125923,3933,201
125933,3938,183
125943,3941,149
125953,3760,82
125963,2903,112
125973,2311,102
125983,2886,55
125993,3935,25
126003,3947,36
126013,3931,17
126023,3938,11
126033,3930,0
126043,3925,0
126053,3936,0
126063,3743,0
126073,1893,19
126083,1325,31
126093,661,22
126103,83,11
126113,0,0
130622,0,0
130632,0,0
130642,0,0
130652,0,0
130662,0,0
130672,0,0
130682,0,0
130692,0,0
130702,0,0
130712,0,0
130722,0,0
130732,0,0
130742,0,0
130752,0,0
130762,0,0
130772,0,0
130782,0,0
130792,0,0
130802,0,0
130812,0,0
130822,375,0
130832,1259,0
130842,1677,0
130852,1250,0
130862,607,0
130872,122,0
130882,0,0
130892,0,0
130902,0,0
130912,0,0
130922,0,0
130932,0,0
130942,0,0
130952,0,0
130962,0,0
130972,0,0
130982,0,0
130992,0,0
131002,0,0
131012,0,0
131022,0,0
131032,0,0
131042,0,0
131052,0,0
131062,0,0
131072,0,0
131082,0,0
131092,0,0
131102,0,0
131112,0,0
131122,0,0
131132,0,93
131142,0,146
131152,0,336
131162,0,437
131172,0,511
131182,0,576
131192,0,743
131202,0,791
131212,3920,927
131222,3858,960
131232,3927,993
131242,3920,1171
131252,3923,1424
131262,3926,1493
131272,3955,1570
131282,3923,1607
131292,3936,1718
131302,3974,1648
131312,2991,1651
131322,2362,1670
131332,1908,1799
131342,1480,1683
131352,1167,1554
131362,2222,1651
131372,3930,1484
131382,3920,1458
131392,3921,1429
131402,3920,1350
131412,3198,1303
131422,2533,1295
131432,2011,1296
131442,1592,1201
131452,1255,1283
131462,975,1331
131472,753,1147
131482,581,1135
131492,443,1040
131502,333,917
131512,240,873
131522,176,1006
131532,122,1019
131542,74,955
131552,48,861
131562,16,704
131572,0,669
131582,0,540
131592,0,642
131602,0,565
131612,0,458
131622,0,447
131632,0,433
131642,0,358
131652,0,337
131662,0,331
131672,0,314
131682,0,294
131692,0,235
131702,0,219
131712,0,176
131722,2058,170
131732,3938,134
131742,3926,108
131752,3930,91
131762,3934,112
131772,3933,80
131782,3936,62
131792,3937,47
131802,3931,41
131812,3937,137
131822,3938,247
131832,3925,401
131842,3934,389
131852,3926,486
131862,3923,611
131872,3936,816
131882,3942,837
131892,3933,967
131902,3933,874
131912,3937,765
131922,3933,848
131932,3142,842
131942,2503,947
131952,2543,1218
131962,3933,1072
131972,3937,1094
131982,3925,1311
131992,3252,1337
132002,2586,1392
132012,2068,1365
132022,1627,1293
132032,1278,1392
132042,985,1399
132052,764,1452
132062,592,1277
132072,448,1179
132082,341,1311
132092,246,1247
132102,176,1337
132112,128,1329
132122,80,1476
132132,48,1743
132142,17,1814
132152,0,1767
132162,0,1618
132172,0,1380
132182,0,1270
132192,0,1269
132202,0,1372
132212,0,1211
132222,0,1203
132232,0,1291
132242,0,1277
132252,0,1175
132262,0,1297
132272,0,1200
132282,0,1127
132292,0,1155
132302,0,1086
132312,0,1135
132322,0,1375
132332,0,1146
132342,0,927
132352,0,767
132362,0,618
132372,0,489
132382,0,448
132392,0,400
132402,0,425
132412,0,391
132422,0,345
132432,0,295
132442,855,252
132452,1106,208
132462,937,163
132472,750,132
132482,577,103
132492,956,74
132502,854,59
132512,697,41
132522,534,27
132532,418,14
132542,304,6
132552,1255,0
132562,2884,0
132572,3339,2
132582,3822,0
132592,3929,0
132602,3920,0
132612,3929,0
137121,0,0
137131,0,0
137141,0,0
137151,0,0
137161,0,0
137171,0,0
137181,0,0
137191,0,0
137201,0,0
137211,0,0
137221,0,0
137231,0,0
137241,0,0
137251,0,0
137261,0,0
137271,0,0
137281,0,0
137291,0,0
137301,0,0
137311,0,0
137321,0,0
137331,0,0
137341,0,0
137351,0,0
137361,0,0
137371,0,0
137381,0,0
137391,0,0
137401,0,0
137411,0,0
