timestamp_ms,wire1_pin34,wire2_pin32
721223,218,746
721233,231,771
721243,273,768
721253,286,795
721263,324,816
721273,334,816
721283,386,805
721293,394,799
721303,449,803
721313,454,818
721323,509,821
721333,523,831
721343,564,829
721353,567,832
721363,613,822
721373,619,826
721383,639,832
721393,656,830
721403,667,817
721413,662,798
721423,678,794
721433,696,812
721443,701,819
721453,717,812
721463,722,839
721473,735,866
721483,747,855
721493,755,817
721503,754,830
721513,739,832
721523,717,869
721533,733,880
721543,723,902
721553,699,882
721563,678,833
721573,659,834
721583,676,831
721593,745,864
721603,769,931
721613,797,959
721623,811,912
721633,791,930
721643,790,901
721653,794,1056
721663,807,1072
721673,831,1038
721683,827,989
721693,864,1008
721703,881,974
721713,876,960
721723,837,922
721733,766,1009
721743,747,1015
721753,777,993
721763,754,967
721773,717,976
721783,710,947
721793,733,918
721803,727,886
721813,738,912
721823,747,895
721833,754,880
721843,747,870
721853,735,864
721863,734,844
721873,737,861
721883,734,858
721893,742,887
721903,725,861
721913,719,861
721923,705,812
721933,717,812
721943,720,805
721953,720,856
721963,709,835
721973,711,786
721983,705,780
721993,703,876
722003,709,918
722013,711,913
722023,704,894
722033,713,895
722043,708,869
722053,719,940
722063,713,926
722073,709,894
722083,707,893
722093,711,912
722103,713,885
722113,720,926
722123,716,912
722133,724,912
722143,720,887
726652,731,903
726662,720,831
726672,733,889
726682,725,853
726692,735,874
726702,731,816
726712,739,857
726722,723,830
726732,736,860
726742,725,812
726752,727,865
726762,720,837
726772,731,880
726782,732,848
726792,737,881
726802,722,844
726812,739,859
726822,720,816
726832,731,839
726842,721,816
726852,734,848
726862,723,816
726872,733,871
726882,752,841
726892,735,871
726902,725,837
726912,738,873
726922,726,841
726932,733,879
726942,720,848
726952,750,886
726962,738,853
726972,721,901
726982,703,844
726992,710,868
727002,703,833
727012,782,864
727022,785,842
727032,815,887
727042,795,910
727052,816,919
727062,789,900
727072,831,909
727082,807,880
727092,845,885
727102,801,838
727112,811,884
727122,763,877
727132,774,881
727142,725,828
727152,768,886
727162,752,831
727172,794,906
727182,778,881
727192,779,898
727202,753,858
727212,801,865
727222,788,859
727232,815,859
727242,819,807
727252,813,879
727262,787,849
727272,791,875
727282,762,817
727292,758,842
727302,727,806
727312,711,942
727322,720,875
727332,701,1021
727342,697,976
727352,677,1008
727362,674,890
727372,674,802
727382,688,780
727392,706,941
727402,727,896
727412,742,898
727422,779,1015
727432,768,1055
727442,765,983
727452,807,1008
727462,814,1030
727472,831,975
727482,833,912
727492,816,1008
727502,785,935
727512,777,880
727522,775,985
727532,789,912
727542,770,834
727552,794,832
727562,811,955
727572,848,1040
727582,826,1125
727592,791,1118
727602,758,1131
727612,768,1198
727622,745,1124
727632,754,1296
727642,730,1281
727652,742,1292
727662,725,1162
727672,723,1088
727682,695,1061
727692,686,1177
727702,679,1104
727712,727,1051
727722,721,1040
727732,727,1032
727742,737,1075
727752,766,1067
727762,768,1067
727772,766,1076
727782,739,1019
727792,752,996
727802,742,1004
727812,778,1114
727822,752,1061
727832,738,1106
727842,722,1023
727852,752,1047
727862,756,1109
727872,810,1040
727882,796,1043
727892,804,1061
727902,789,954
727912,794,973
727922,756,921
727932,742,1007
727942,722,979
727952,757,1034
727962,731,966
727972,720,958
727982,692,883
727992,733,1073
728002,739,1245
728012,735,1311
728022,705,1191
728032,703,1110
728042,667,1047
728052,697,1125
728062,690,1072
728072,724,1072
728082,719,993
728092,745,1067
728102,741,975
728112,765,1035
728122,762,987
728132,752,1007
728142,735,987
728152,742,997
728162,720,973
728172,751,1038
728182,719,978
728192,727,965
728202,720,1040
728212,754,1071
728222,752,991
728232,779,1057
728242,753,1089
728252,752,1087
728262,703,1074
728272,708,1199
728282,704,1101
728292,720,1103
728302,684,1049
728312,659,1068
728322,674,1039
728332,677,1005
728342,669,1040
728352,705,1095
728362,716,1047
728372,815,1136
728382,760,1051
728392,675,982
728402,639,971
728412,687,1042
728422,694,1007
728432,710,1111
728442,682,1067
728452,675,1071
728462,635,981
728472,656,1063
728482,640,992
728492,657,969
728502,645,890
728512,672,944
728522,661,920
728532,672,926
728542,655,849
728552,698,897
728562,691,871
728572,707,912
728582,693,842
728592,708,877
728602,690,841
728612,699,880
728622,687,832
728632,702,897
728642,687,866
733151,750,909
733161,715,822
733171,738,889
733181,711,831
733191,739,889
733201,719,827
733211,741,887
733221,717,816
733231,748,882
733241,719,812
733251,746,877
733261,717,805
733271,738,877
733281,715,813
733291,739,877
733301,714,806
733311,746,865
733321,715,795
733331,745,887
733341,718,826
733351,739,896
733361,718,822
733371,735,883
733381,709,813
733391,734,882
733401,690,803
733411,715,853
733421,698,801
733431,784,867
733441,773,816
733451,793,881
733461,748,793
733471,899,868
733481,843,817
733491,846,879
733501,813,845
733511,815,909
733521,781,861
733531,833,898
733541,806,851
733551,772,949
733561,719,848
733571,754,880
733581,707,809
733591,784,911
733601,726,852
733611,741,945
733621,667,903
733631,594,952
733641,464,901
733651,347,1034
733661,254,981
733671,179,964
733681,123,976
733691,74,1052
733701,39,980
733711,7,1090
733721,0,1017
733731,0,988
733741,0,864
733751,0,931
733761,0,811
733771,0,1023
733781,0,1003
733791,0,1175
733801,0,1083
733811,0,1110
733821,0,1039
733831,0,1099
733841,0,995
733851,0,1310
733861,0,1342
733871,0,1392
733881,0,1296
733891,0,1333
733901,0,1152
733911,0,1066
733921,0,1003
733931,0,1242
733941,0,1295
733951,0,1392
733961,0,1278
733971,0,1415
733981,0,1266
733991,0,1232
734001,0,1239
734011,0,1407
734021,0,1399
734031,0,1406
734041,0,1280
734051,0,1262
734061,0,1246
734071,0,1376
734081,0,1297
734091,0,1344
734101,0,1232
734111,0,1155
734121,0,1059
734131,0,989
734141,0,919
734151,0,1101
734161,0,1113
734171,0,1151
734181,0,1041
734191,0,1063
734201,0,978
734211,0,1008
734221,0,922
734231,0,959
734241,0,875
734251,0,1040
734261,3,943
734271,16,993
734281,54,887
734291,64,883
734301,91,833
734311,98,912
734321,126,839
734331,137,875
734341,161,821
734351,159,848
734361,186,759
734371,201,817
734381,224,722
734391,225,790
734401,250,748
734411,261,818
734421,288,777
734431,295,825
734441,320,747
734451,318,905
734461,353,947
734471,367,1062
734481,379,1037
734491,371,1066
734501,406,1104
734511,421,1198
734521,435,1053
734531,446,1082
734541,478,967
734551,470,961
734561,497,845
734571,496,961
734581,511,941
734591,525,1147
734601,543,1053
734611,554,1131
734621,579,1105
734631,591,1115
734641,592,1040
734651,610,1119
734661,592,987
734671,613,1074
734681,623,1073
734691,647,1109
734701,629,1038
734711,644,1242
734721,638,1142
734731,669,1187
734741,651,1088
734751,676,1039
734761,647,957
734771,685,1051
734781,679,923
734791,718,948
734801,690,829
734811,720,869
734821,699,785
734831,734,835
734841,700,795
734851,726,863
734861,699,798
734871,747,917
734881,707,863
734891,726,933
734901,688,897
734911,731,977
734921,688,918
734931,717,945
734941,679,896
734951,715,932
734961,685,897
734971,722,942
734981,685,964
734991,722,1097
735001,691,1042
735011,724,1118
735021,684,1114
735031,709,1233
735041,671,1198
735051,707,1317
735061,671,1166
735071,714,1202
735081,677,1130
735091,717,1138
735101,679,1013
735111,720,1021
735121,688,944
735131,719,1102
735141,678,962
739650,752,881
739660,685,789
739670,740,891
739680,687,795
739690,737,880
739700,683,783
739710,735,880
739720,683,786
739730,741,879
739740,683,787
739750,733,889
739760,675,798
739770,737,894
739780,679,794
739790,733,887
739800,675,795
739810,729,880
739820,677,785
739830,737,879
739840,677,768
739850,735,860
739860,678,773
739870,736,870
739880,674,779
739890,731,880
739900,676,799
739910,732,884
739920,679,795
739930,736,893
739940,674,802
739950,734,906
739960,676,801
739970,735,883
739980,675,784
739990,733,875
740000,676,782
740010,738,870
740020,675,775
740030,740,864
740040,682,773
740050,736,871
740060,677,771
740070,734,869
740080,678,768
740090,737,848
740100,678,761
740110,746,829
740120,688,752
740130,778,836
740140,720,735
740150,797,867
740160,738,808
740170,784,871
740180,694,790
740190,707,907
740200,644,809
740210,689,901
740220,643,817
740230,773,910
740240,718,816
740250,753,943
740260,691,827
740270,804,897
740280,732,827
740290,780,916
740300,695,829
740310,689,928
740320,586,828
740330,522,973
740340,455,860
740350,379,960
740360,281,869
740370,203,960
740380,138,836
740390,85,871
740400,47,787
740410,15,886
740420,0,886
740430,0,959
740440,0,875
740450,0,1008
740460,0,981
740470,0,1031
740480,0,1010
740490,0,1247
740500,0,1198
740510,0,1279
740520,0,1318
740530,0,1395
740540,0,1287
740550,0,1367
740560,0,1233
740570,0,1243
740580,0,1167
740590,0,1257
740600,37,1230
740610,66,1392
740620,108,1268
740630,127,1262
740640,153,1111
740650,146,1187
740660,206,1075
740670,221,1023
740680,278,940
740690,306,975
740700,313,866
740710,336,979
740720,365,870
740730,378,1042
740740,410,951
740750,423,1035
740760,415,991
740770,454,1037
740780,458,979
740790,525,1106
740800,498,1068
740810,549,1149
740820,576,1076
740830,609,1043
740840,563,922
740850,634,995
740860,589,942
740870,641,1009
740880,592,906
740890,702,1109
740900,720,1074
740910,842,1191
740920,749,1124
740930,784,1104
740940,735,1071
740950,687,1187
740960,655,1118
740970,726,1274
740980,653,1135
740990,731,1130
741000,703,1085
741010,810,1008
741020,691,893
741030,662,990
741040,612,926
741050,700,1078
741060,658,1039
741070,789,1081
741080,714,976
741090,807,1054
741100,751,1124
741110,786,1194
741120,691,1006
741130,720,1162
741140,662,1102
741150,774,1206
741160,736,1104
741170,803,1188
741180,737,1180
741190,877,1062
741200,816,1008
741210,846,1074
741220,777,985
741230,859,1079
741240,789,923
741250,858,1040
741260,758,960
741270,833,945
741280,727,896
741290,843,950
741300,763,871
741310,802,1009
741320,732,941
741330,734,973
741340,651,865
741350,711,983
741360,634,883
741370,702,938
741380,619,876
741390,704,942
741400,646,871
741410,699,961
741420,642,867
741430,709,983
741440,629,903
741450,687,944
741460,625,857
741470,682,960
741480,621,894
741490,678,944
741500,624,869
741510,710,927
741520,645,869
741530,708,961
741540,642,863
741550,708,929
741560,654,832
741570,719,912
741580,650,837
741590,717,919
741600,651,821
741610,720,881
741620,659,814
741630,723,927
741640,667,834
746149,785,919
746159,707,862
746169,784,907
746179,708,843
746189,775,899
746199,705,814
746209,782,865
746219,704,823
746229,779,912
746239,709,841
746249,784,896
746259,710,817
746269,783,861
746279,704,802
746289,784,859
746299,709,821
746309,780,885
746319,706,822
746329,782,880
746339,706,830
746349,783,890
746359,707,834
746369,780,903
746379,706,842
746389,783,896
746399,707,835
746409,781,901
746419,709,844
746429,793,914
746439,717,866
746449,785,955
746459,735,922
746469,816,950
746479,743,890
746489,827,919
746499,751,861
746509,805,917
746519,740,836
746529,807,883
746539,736,815
746549,784,894
746559,722,841
746569,815,927
746579,748,857
746589,875,915
746599,806,854
746609,955,918
746619,841,862
746629,821,959
746639,738,858
746649,786,900
746659,752,817
746669,799,869
746679,727,850
746689,715,1010
746699,657,951
746709,592,909
746719,557,951
746729,475,1017
746739,435,1040
746749,375,1052
746759,425,1008
746769,363,1059
746779,362,986
746789,350,1042
746799,351,1023
746809,339,1141
746819,350,1113
746829,337,1119
746839,307,1023
746849,297,966
746859,368,992
746869,381,1038
746879,374,991
746889,354,1036
746899,438,1088
746909,418,1127
746919,425,1088
746929,475,1131
746939,464,1010
746949,476,1007
746959,464,946
746969,528,912
746979,510,816
746989,567,950
746999,533,945
747009,604,1016
747019,583,1077
747029,655,972
747039,671,1022
747049,735,1088
747059,706,1040
747069,785,1046
747079,688,1051
747089,767,1035
747099,768,1075
747109,806,1041
747119,715,1073
747129,797,1205
747139,767,1104
747149,815,1089
747159,751,1023
747169,880,1038
747179,750,976
747189,863,1055
747199,784,1051
747209,841,1131
747219,803,1115
747229,972,1215
747239,826,1215
747249,957,1185
747259,848,1111
747269,848,1238
747279,769,1241
747289,778,1392
747299,714,1339
747309,752,1435
747319,693,1405
747329,816,1413
747339,783,1357
747349,774,1391
747359,742,1331
747369,798,1247
747379,695,1200
747389,710,1229
747399,731,1181
747409,768,1135
747419,752,1227
747429,811,1291
747439,784,1342
747449,851,1210
747459,759,1261
747469,863,1234
747479,845,1175
747489,967,1070
747499,881,1047
747509,885,982
747519,831,908
747529,858,1071
747539,750,1187
747549,823,1264
747559,782,1223
747569,839,1063
747579,769,1073
747589,803,1072
747599,765,1248
747609,823,1323
747619,815,1216
747629,871,1206
747639,816,1143
747649,978,1097
747659,944,1055
747669,875,1069
747679,861,1018
747689,864,1035
747699,779,1054
747709,771,1088
747719,689,1067
747729,703,1147
747739,657,1122
747749,816,1185
747759,780,1274
747769,817,1237
747779,762,1141
747789,834,1211
747799,715,1167
747809,757,1171
747819,693,1170
747829,725,1199
747839,654,1223
747849,694,1261
747859,644,1315
747869,722,1346
747879,696,1234
747889,774,1227
747899,699,1207
747909,749,1286
747919,699,1194
747929,764,1326
747939,709,1233
747949,780,1210
747959,725,1091
747969,767,1039
747979,703,1019
747989,784,1074
747999,735,1030
748009,774,1021
748019,739,975
748029,804,995
748039,725,1023
748049,767,1039
748059,758,938
748069,790,946
748079,731,915
748089,775,897
748099,690,885
748109,789,897
748119,736,873
748129,771,951
748139,715,903
752648,821,880
752658,781,860
752668,827,898
752678,777,860
752688,825,890
752698,774,874
752708,824,894
752718,776,865
752728,819,885
752738,771,878
752748,819,886
752758,773,880
752768,823,907
752778,774,869
752788,822,895
752798,784,870
752808,818,887
752818,766,880
752828,816,891
752838,778,861
752848,819,879
752858,775,854
752868,820,890
752878,775,875
752888,821,895
752898,770,862
752908,817,869
752918,777,866
752928,816,887
752938,774,866
752948,818,877
752958,778,869
752968,819,883
752978,770,865
752988,818,890
752998,784,878
753008,847,896
753018,797,897
753028,823,932
753038,823,912
753048,833,932
753058,896,875
753068,1050,912
753078,971,896
753088,1065,922
753098,913,848
753108,919,908
753118,889,846
753128,896,912
753138,803,877
753148,773,919
753158,689,859
753168,581,937
753178,491,850
753188,377,983
753198,276,931
753208,197,1079
753218,135,911
753228,90,980
753238,48,965
753248,16,1019
753258,0,934
753268,0,918
753278,0,941
753288,0,991
753298,0,974
753308,0,1063
753318,0,1009
753328,0,1043
753338,0,1083
753348,0,975
753358,0,945
753368,0,1085
753378,0,1091
753388,0,1088
753398,0,972
753408,0,866
753418,0,879
753428,0,918
753438,0,928
753448,0,974
753458,0,848
753468,0,804
753478,0,919
753488,0,925
753498,0,971
753508,0,1023
753518,0,1049
753528,0,977
753538,0,1008
753548,0,924
753558,0,982
753568,0,1065
753578,0,994
753588,0,871
753598,0,937
753608,0,977
753618,0,912
753628,0,914
753638,0,993
753648,0,1055
753658,0,1254
753668,0,1335
753678,0,1335
753688,0,1360
753698,0,1424
753708,0,1413
753718,0,1302
753728,0,1202
753738,0,1148
753748,0,1088
753758,0,1152
753768,0,1232
753778,0,1166
753788,0,1255
753798,0,1284
753808,0,1240
753818,0,1216
753828,0,1115
753838,0,992
753848,0,930
753858,0,932
753868,0,928
753878,0,947
753888,0,945
753898,0,929
753908,0,921
753918,0,1005
753928,0,1071
753938,0,1040
753948,0,1059
753958,0,1048
753968,0,1057
753978,0,1006
753988,0,1011
753998,0,944
754008,0,981
754018,0,992
754028,0,1062
754038,0,1086
754048,0,1113
754058,0,1111
754068,0,1145
754078,0,1192
754088,0,1296
754098,0,1281
754108,0,1201
754118,0,1120
754128,0,976
754138,0,992
754148,0,965
754158,0,920
754168,0,892
754178,0,871
754188,0,987
754198,0,996
754208,0,1023
754218,0,988
754228,0,1162
754238,0,1246
754248,0,1417
754258,0,1228
754268,0,1187
754278,0,1288
754288,0,1457
754298,0,1415
754308,0,1249
754318,0,1098
754328,0,1295
754338,0,1513
754348,0,1681
754358,0,1675
754368,0,1535
754378,0,1328
754388,0,1286
754398,0,1314
754408,0,1146
754418,0,1059
754428,0,1002
754438,0,944
754448,0,1023
754458,0,1034
754468,0,1040
754478,0,1008
754488,0,1018
754498,0,897
754508,0,951
754518,0,943
754528,0,891
754538,0,877
754548,0,944
754558,0,989
754568,0,987
754578,0,973
754588,0,913
754598,0,895
754608,0,870
754618,0,920
754628,0,930
754638,0,885
759147,755,822
759157,763,791
759167,769,843
759177,758,815
759187,759,845
759197,763,800
759207,763,845
759217,762,803
759227,763,849
759237,765,791
759247,763,846
759257,767,799
759267,765,845
759277,763,803
759287,769,848
759297,765,813
759307,771,853
759317,766,807
759327,773,848
759337,764,816
759347,767,858
759357,767,805
759367,766,848
759377,762,810
759387,767,842
759397,763,813
759407,765,855
759417,773,816
759427,777,855
759437,771,816
759447,764,868
759457,755,811
759467,755,861
759477,752,807
759487,739,822
759497,763,784
759507,772,839
759517,801,848
759527,817,918
759537,838,869
759547,813,888
759557,853,807
759567,831,855
759577,891,843
759587,915,928
759597,891,883
759607,847,917
759617,764,784
759627,702,874
759637,623,781
759647,487,907
759657,368,781
759667,454,896
759677,490,801
759687,417,895
759697,324,825
759707,235,959
759717,162,867
759727,112,951
759737,64,845
759747,27,878
759757,0,843
759767,0,882
759777,0,838
759787,0,809
759797,0,786
759807,0,994
759817,0,1088
759827,0,1151
759837,0,1093
759847,0,1088
759857,0,1107
759867,0,1147
759877,0,1072
759887,0,1072
759897,0,964
759907,0,945
759917,0,919
759927,0,960
759937,0,912
759947,0,896
759957,0,900
759967,0,1001
759977,0,1088
759987,0,1040
759997,0,1155
760007,0,1214
760017,0,1223
760027,0,1334
760037,0,1251
760047,0,1232
760057,0,1165
760067,0,1111
760077,0,1043
760087,0,991
760097,0,1010
760107,0,1019
760117,0,1050
760127,0,1057
760137,0,949
760147,0,912
760157,0,853
760167,0,965
760177,0,944
760187,0,962
760197,0,1104
760207,0,1296
760217,0,1206
760227,0,1135
760237,0,1090
760247,0,1088
760257,0,982
760267,0,918
760277,0,941
760287,0,971
760297,0,891
760307,0,909
760317,0,941
760327,0,1008
760337,0,950
760347,0,951
760357,0,939
760367,0,944
760377,0,913
760387,0,926
760397,0,842
760407,0,845
760417,0,833
760427,0,870
760437,0,855
760447,0,944
760457,0,910
760467,0,918
760477,0,983
760487,0,1040
760497,0,955
760507,0,926
760517,0,818
760527,0,813
760537,0,879
760547,0,886
760557,0,883
760567,0,891
760577,0,792
760587,0,839
760597,0,882
760607,0,897
760617,0,871
760627,0,909
760637,0,851
760647,0,889
760657,0,941
760667,0,879
760677,0,899
760687,0,889
760697,0,877
760707,0,941
760717,0,830
760727,0,751
760737,0,707
760747,0,773
760757,0,896
760767,0,1011
760777,0,1040
760787,0,993
760797,0,960
760807,0,847
760817,0,818
760827,0,774
760837,0,758
760847,0,837
760857,0,806
760867,0,826
760877,0,918
760887,0,1034
760897,0,980
760907,0,942
760917,0,994
760927,0,964
760937,0,859
760947,0,915
760957,0,897
760967,0,823
760977,0,862
760987,0,870
760997,0,861
761007,0,849
761017,0,874
761027,0,879
761037,0,845
761047,0,830
761057,0,791
761067,0,845
761077,0,829
761087,0,874
761097,0,846
761107,0,847
761117,0,821
761127,0,880
761137,0,944
765646,595,765
765656,609,810
765666,613,769
765676,617,807
765686,618,771
765696,617,811
765706,619,771
765716,624,814
765726,624,771
765736,624,812
765746,626,778
765756,625,817
765766,628,783
765776,639,817
765786,633,784
765796,635,818
765806,631,786
765816,639,835
765826,638,799
765836,641,833
765846,640,784
765856,643,819
765866,640,784
765876,645,815
765886,642,770
765896,653,813
765906,642,765
765916,657,805
765926,655,773
765936,660,814
765946,625,784
765956,609,816
765966,587,785
765976,600,839
765986,598,780
765996,641,848
766006,667,816
766016,694,865
766026,686,823
766036,678,856
766046,678,823
766056,688,829
766066,663,793
766076,642,848
766086,624,804
766096,601,784
766106,556,779
766116,496,823
766126,495,837
766136,464,849
766146,511,810
766156,457,860
766166,481,848
766176,449,880
766186,416,809
766196,365,807
766206,358,797
766216,336,912
766226,357,894
766236,350,869
766246,336,855
766256,313,886
766266,336,816
766276,336,815
766286,327,751
766296,307,858
766306,332,832
766316,319,787
766326,365,801
766336,351,825
766346,362,797
766356,315,880
766366,363,995
766376,366,1021
766386,397,976
766396,402,974
766406,414,925
766416,416,1007
766426,475,1069
766436,487,966
766446,466,975
766456,448,953
766466,495,913
766476,477,1043
766486,490,962
766496,492,1051
766506,496,1012
766516,511,993
766526,560,1006
766536,560,959
766546,580,867
766556,583,917
766566,586,861
766576,598,899
766586,599,976
766596,602,1040
766606,625,948
766616,647,1013
766626,624,995
766636,639,987
766646,640,917
766656,663,1014
766666,677,1015
766676,703,1174
766686,698,1117
766696,695,1134
766706,688,980
766716,710,1038
766726,704,944
766736,732,951
766746,715,860
766756,714,815
766766,696,814
766776,720,911
766786,689,880
766796,723,931
766806,701,896
766816,717,947
766826,692,881
766836,725,864
766846,688,823
766856,670,906
766866,647,909
766876,670,909
766886,656,811
766896,675,869
766906,672,893
766916,731,950
766926,731,896
766936,764,976
766946,695,880
766956,739,905
766966,708,880
766976,753,1064
766986,730,953
766996,737,976
767006,727,1005
767016,720,937
767026,702,815
767036,679,831
767046,651,752
767056,671,851
767066,654,859
767076,691,870
767086,653,788
767096,635,877
767106,606,944
767116,691,1008
767126,678,987
767136,586,1057
767146,578,967
767156,656,1074
767166,632,973
767176,590,1034
767186,570,973
767196,624,1035
767206,624,1021
767216,621,1063
767226,597,908
767236,657,930
767246,643,853
767256,638,881
767266,595,841
767276,624,865
767286,600,784
767296,640,830
767306,621,788
767316,651,806
767326,626,779
767336,663,841
767346,638,769
767356,670,825
767366,656,785
767376,671,838
767386,647,752
767396,674,822
767406,645,782
767416,667,835
767426,637,770
767436,665,829
767446,656,755
767456,661,823
767466,640,765
767476,658,848
767486,638,786
767496,663,848
767506,647,779
767516,659,854
767526,643,773
767536,671,849
767546,643,768
767556,669,832
767566,649,781
767576,665,846
767586,641,779
767596,670,854
767606,646,783
767616,675,847
767626,656,777
767636,681,853
772145,21,800
772155,23,857
772165,16,770
772175,19,855
772185,16,779
772195,27,871
772205,16,784
772215,23,860
772225,15,771
772235,19,854
772245,3,782
772255,13,861
772265,4,771
772275,6,857
772285,0,775
772295,14,859
772305,0,784
772315,9,867
772325,0,785
772335,6,870
772345,0,791
772355,13,874
772365,0,794
772375,2,877
772385,1,790
772395,5,879
772405,0,798
772415,0,878
772425,0,787
772435,14,864
772445,1,784
772455,16,871
772465,14,783
772475,17,859
772485,4,781
772495,7,847
772505,0,786
772515,2,867
772525,0,784
772535,0,881
772545,0,799
772555,0,863
772565,0,784
772575,49,832
772585,85,755
772595,118,832
772605,97,768
772615,81,874
772625,64,814
772635,34,890
772645,42,850
772655,48,976
772665,69,882
772675,96,964
772685,117,848
772695,148,931
772705,123,845
772715,119,930
772725,114,823
772735,147,922
772745,163,818
772755,226,872
772765,213,773
772775,176,901
772785,147,816
772795,164,953
772805,139,811
772815,148,987
772825,139,944
772835,103,1031
772845,99,1086
772855,82,1169
772865,72,1008
772875,82,976
772885,150,901
772895,144,923
772905,142,928
772915,151,1088
772925,135,910
772935,114,921
772945,154,860
772955,187,961
772965,159,1051
772975,211,1168
772985,173,1109
772995,144,1099
773005,169,1145
773015,238,1294
773025,207,1217
773035,226,1130
773045,233,1039
773055,179,943
773065,154,903
773075,154,899
773085,204,890
773095,230,1070
773105,232,1007
773115,228,1168
773125,197,1120
773135,189,1308
773145,176,1275
773155,159,1098
773165,144,1023
773175,128,1079
773185,91,1039
773195,60,1217
773205,70,1118
773215,86,999
773225,79,974
773235,96,933
773245,91,912
773255,98,1062
773265,112,1156
773275,140,1152
773285,141,1067
773295,118,1120
773305,140,1179
773315,129,1328
773325,104,1295
773335,116,1242
773345,103,1267
773355,115,1331
773365,108,1262
773375,112,1223
773385,139,1252
773395,192,1319
773405,176,1246
773415,193,1169
773425,183,1118
773435,188,1152
773445,246,1142
773455,272,1173
773465,272,1091
773475,238,1123
773485,307,1072
773495,298,1102
773505,278,1173
773515,267,1046
773525,256,994
773535,267,1183
773545,290,1035
773555,304,1040
773565,268,877
773575,301,909
773585,311,923
773595,304,918
773605,373,903
773615,369,981
773625,333,962
773635,295,1213
773645,336,1232
773655,307,1203
773665,382,1356
773675,342,1289
773685,303,1166
773695,287,1166
773705,305,1102
773715,262,1104
773725,368,1018
773735,498,1060
773745,450,1078
773755,400,1127
773765,432,1008
773775,353,1078
773785,378,1039
773795,409,1088
773805,384,948
773815,331,949
773825,364,949
773835,367,1015
773845,364,978
773855,365,988
773865,337,979
773875,372,1162
773885,354,1110
773895,267,1149
773905,253,1103
773915,226,1134
773925,193,1039
773935,203,1035
773945,215,929
773955,238,966
773965,242,935
773975,208,997
773985,186,958
773995,192,979
774005,160,906
774015,130,935
774025,96,845
774035,102,881
774045,76,820
774055,72,863
774065,49,816
774075,48,853
774085,36,809
774095,35,871
774105,27,826
774115,39,874
774125,25,804
774135,29,861
778644,31,843
778654,37,869
778664,21,855
778674,32,894
778684,22,850
778694,32,862
778704,22,844
778714,32,860
778724,25,848
778734,39,850
778744,30,842
778754,36,859
778764,31,839
778774,36,851
778784,27,833
778794,34,852
778804,29,858
778814,35,873
778824,20,845
778834,34,861
778844,30,835
778854,34,864
778864,30,852
778874,33,873
778884,30,845
778894,47,850
778904,35,860
778914,32,881
778924,18,855
778934,30,827
778944,54,815
778954,81,816
778964,116,819
778974,116,874
778984,87,821
778994,121,846
779004,197,816
779014,245,852
779024,304,791
779034,382,809
779044,417,758
779054,437,770
779064,370,750
779074,320,841
779084,357,763
779094,330,820
779104,295,755
779114,265,882
779124,245,816
779134,198,918
779144,190,859
779154,265,926
779164,289,874
779174,306,883
779184,285,804
779194,306,820
779204,282,765
779214,257,783
779224,292,689
779234,301,688
779244,299,699
779254,237,785
779264,178,800
779274,201,862
779284,153,976
779294,131,1061
779304,149,1014
779314,153,1043
779324,135,980
779334,121,987
779344,166,897
779354,161,981
779364,143,926
779374,191,977
779384,208,978
779394,197,1002
779404,235,993
779414,209,961
779424,208,939
779434,215,976
779444,244,949
779454,196,911
779464,155,1005
779474,154,1045
779484,179,1013
779494,230,886
779504,208,976
779514,183,1013
779524,160,974
779534,151,969
779544,189,1103
779554,186,1232
779564,182,1335
779574,176,1312
779584,162,1251
779594,170,1164
779604,205,1015
779614,211,999
779624,187,978
779634,161,1136
779644,181,1166
779654,159,1150
779664,147,1125
779674,127,1106
779684,112,1168
779694,101,1163
779704,129,1131
779714,137,1088
779724,112,1054
779734,111,1069
779744,98,1150
779754,87,1199
779764,66,1264
779774,71,1229
779784,89,1161
779794,127,1106
779804,149,1039
779814,137,1064
779824,177,1104
779834,196,1066
779844,165,1047
779854,158,1023
779864,176,1075
779874,191,1140
779884,155,1132
779894,161,1071
779904,133,1063
779914,103,1057
779924,124,1034
779934,146,932
779944,123,943
779954,144,1059
779964,102,1107
779974,86,1146
779984,80,1099
779994,69,1069
780004,91,1063
780014,128,975
780024,109,891
780034,147,966
780044,145,1068
780054,198,1155
780064,192,1073
780074,221,1100
780084,178,1055
780094,179,1033
780104,197,1006
780114,193,1055
780124,160,943
780134,167,848
780144,144,900
780154,144,961
780164,163,976
780174,157,1018
780184,142,1041
780194,140,1013
780204,139,949
780214,193,929
780224,174,985
780234,176,1015
780244,155,963
780254,231,976
780264,206,976
780274,176,956
780284,154,971
780294,179,1068
780304,195,1023
780314,231,1051
780324,214,1065
780334,160,1072
780344,126,1079
780354,119,1097
780364,141,1059
780374,132,1143
780384,148,1104
780394,144,1221
780404,142,1182
780414,166,1219
780424,180,1183
780434,198,1167
780444,150,1125
780454,155,1077
780464,209,1153
780474,237,1177
780484,237,1134
780494,226,1122
780504,225,1023
780514,208,1010
780524,188,1054
780534,272,1087
780544,331,1049
780554,399,1139
780564,363,1101
780574,304,1127
780584,281,1136
780594,272,1200
780604,279,1108
780614,276,1129
780624,245,1123
780634,263,1200
785143,118,803
785153,124,834
785163,118,782
785173,113,817
785183,117,799
785193,118,848
785203,119,784
785213,118,832
