timestamp_ms,wire1_pin34,wire2_pin32
133892,0,1109
133902,0,472
133912,0,165
133922,0,48
133932,0,0
133942,0,0
133952,0,0
133962,0,0
133972,0,0
133982,0,1942
133992,0,3952
134002,0,3938
134012,0,3947
134022,0,3939
134032,0,3943
134042,0,3947
134052,0,3873
134062,0,2943
138571,0,0
138581,0,0
138591,0,0
138601,0,0
138611,0,0
138621,0,0
138631,0,0
138641,0,0
138651,0,0
138661,0,0
138671,0,0
138681,0,0
138691,0,0
138701,0,0
138711,0,0
138721,0,0
138731,0,0
138741,0,0
138751,0,0
138761,0,0
138771,0,0
138781,0,0
138791,0,0
138801,0,0
138811,0,0
138821,0,0
138831,0,0
138841,0,0
138851,0,0
138861,0,0
138871,0,0
138881,0,0
138891,0,0
138901,0,0
138911,0,0
138921,0,0
138931,0,0
138941,0,0
138951,0,0
138961,0,0
138971,0,0
138981,0,0
138991,0,37
139001,0,34
139011,0,75
139021,0,145
139031,0,175
139041,0,184
139051,0,181
139061,0,142
139071,4,126
139081,39,126
139091,27,125
139101,37,179
139111,22,289
139121,29,550
139131,69,638
139141,112,595
139151,171,560
139161,261,651
139171,281,813
139181,276,1158
139191,243,1627
139201,205,2242
139211,216,2646
139221,289,2999
139231,275,3136
139241,247,3357
139251,291,3698
139261,319,3639
139271,269,3463
139281,262,2974
139291,277,2640
139301,353,2387
139311,310,2214
139321,330,1983
139331,413,1745
139341,381,1427
139351,374,1237
139361,354,995
139371,323,851
139381,367,703
139391,368,626
139401,326,554
139411,278,485
139421,263,478
139431,260,446
139441,267,466
139451,224,447
139461,167,528
139471,126,470
139481,81,650
139491,69,793
139501,49,1173
139511,90,1440
139521,75,1513
139531,80,1526
139541,117,1674
139551,113,1616
139561,110,1582
139571,111,1565
139581,108,1471
139591,80,1585
139601,112,1500
139611,94,1470
139621,60,1407
139631,51,1335
139641,38,1204
139651,47,1083
139661,17,1002
139671,17,1008
139681,5,939
139691,0,851
139701,0,773
139711,0,638
139721,0,581
139731,0,565
139741,0,498
139751,0,442
139761,0,400
139771,0,339
139781,0,345
139791,0,288
139801,0,272
139811,0,272
139821,0,209
139831,0,170
139841,0,127
139851,0,109
139861,0,94
139871,0,48
139881,0,39
139891,0,17
139901,0,0
139911,0,0
139921,0,0
139931,0,0
139941,0,0
139951,0,0
139961,0,0
139971,0,0
139981,0,0
139991,0,0
140001,0,0
140011,0,0
140021,0,0
140031,0,0
140041,0,0
140051,0,0
140061,0,0
140071,0,0
140081,0,0
140091,0,0
140101,0,0
140111,0,0
140121,0,0
140131,0,0
140141,0,0
140151,0,0
140161,0,0
140171,0,0
140181,0,0
140191,0,0
140201,0,0
140211,0,0
140221,0,0
140231,0,0
140241,0,0
140251,0,0
140261,0,0
140271,0,0
140281,0,0
140291,0,0
140301,0,0
140311,0,0
140321,0,0
140331,0,0
140341,0,0
140351,0,0
140361,0,0
140371,0,0
140381,0,0
140391,0,0
140401,0,0
140411,0,0
140421,0,0
140431,0,0
140441,0,0
140451,0,0
140461,0,0
140471,0,0
140481,0,0
140491,0,0
140501,0,0
140511,0,0
140521,0,0
140531,0,0
140541,0,0
140551,0,0
140561,0,0
145070,0,1954
145080,0,1883
145090,0,1919
145100,0,1888
145110,0,1902
145120,0,1881
145130,0,1911
