timestamp_ms,wire1_pin34,wire2_pin32
162193,0,69
162203,0,42
162213,0,24
162223,0,9
162233,0,115
162243,0,0
162253,0,0
162263,0,0
162273,3935,0
162283,3938,0
162293,3938,0
162303,3938,0
162313,3933,0
162323,3934,0
162333,3280,0
162343,2605,0
162353,2078,0
166862,1755,0
166872,1831,0
166882,1793,0
166892,1823,0
166902,1787,0
166912,1853,0
166922,1787,0
166932,1840,0
166942,1802,0
166952,1792,0
166962,1758,0
166972,1718,0
166982,1787,0
166992,1813,0
167002,1775,0
167012,1820,0
167022,1782,0
167032,1815,0
167042,1779,0
167052,1789,0
167062,1721,0
167072,1771,0
167082,1718,0
167092,1738,0
167102,1679,0
167112,1904,0
167122,1840,0
167132,2939,0
167142,3933,0
167152,3939,0
167162,3937,3
167172,3931,45
167182,3935,79
167192,3937,80
167202,3933,79
167212,3931,74
167222,3467,64
167232,2726,83
167242,2176,123
167252,1718,117
167262,1351,86
167272,1630,25
167282,1693,56
167292,2064,55
167302,1975,50
167312,2206,46
167322,2287,64
167332,2144,77
167342,1994,77
167352,2786,67
167362,2628,80
167372,2829,74
167382,3029,109
167392,2803,98
167402,3229,85
167412,2867,55
167422,3102,86
167432,2745,66
167442,2475,61
167452,2032,80
167462,1616,98
167472,1597,112
167482,1564,102
167492,1795,110
167502,1959,98
167512,1696,80
167522,1430,98
167532,1596,80
167542,1593,64
167552,1648,54
167562,1605,64
167572,1749,51
167582,1803,27
167592,1735,22
167602,1796,19
167612,2098,11
167622,2064,0
167632,2707,0
167642,2378,0
167652,3658,0
167662,3890,0
167672,3923,0
167682,3935,0
167692,3949,6
167702,3944,3
167712,3929,0
167722,3936,0
167732,3933,0
167742,3929,0
167752,3526,0
167762,2771,0
167772,2220,0
167782,1759,1
167792,1375,0
167802,1075,0
167812,830,0
167822,645,0
167832,485,0
167842,370,0
167852,500,0
167862,487,0
167872,853,0
167882,974,0
167892,1277,0
167902,1423,0
167912,1535,0
167922,1600,0
167932,1879,0
167942,1637,13
167952,1313,106
167962,1023,218
167972,799,275
167982,619,305
167992,467,384
168002,356,319
168012,262,369
168022,194,530
168032,128,759
168042,70,814
168052,83,771
168062,62,741
168072,28,976
168082,5,1023
168092,0,1056
168102,0,1323
168112,0,1370
168122,0,1391
168132,0,1574
168142,0,1393
168152,0,1200
168162,0,1190
168172,0,1198
168182,0,1282
168192,0,1329
168202,0,1422
168212,0,1389
168222,0,1240
168232,0,1487
168242,0,1729
168252,0,1725
168262,55,1642
168272,0,1583
168282,0,1535
168292,0,1581
168302,0,1648
168312,0,1648
168322,0,1568
168332,0,1644
168342,0,1870
168352,0,1937
168362,0,1968
168372,0,1827
168382,0,1677
168392,0,1532
168402,0,1696
168412,0,1701
168422,0,1607
168432,0,1511
168442,0,1680
168452,0,1619
168462,0,1648
168472,0,1535
168482,0,1422
168492,0,1249
168502,0,1303
168512,0,1217
168522,0,1225
168532,0,1299
168542,0,1269
168552,0,1163
168562,0,1223
168572,0,1018
168582,0,1075
168592,0,1022
168602,0,896
168612,0,803
168622,0,885
168632,0,958
168642,0,974
168652,0,943
168662,0,793
168672,0,671
168682,0,533
168692,0,413
168702,0,332
168712,0,259
168722,0,194
168732,0,156
168742,0,111
168752,0,110
168762,0,80
168772,0,48
168782,227,37
168792,208,16
168802,158,143
168812,1703,6
168822,3930,0
168832,3751,0
168842,3022,0
168852,2430,0
173361,476,0
173371,375,0
173381,285,0
173391,208,0
173401,220,0
173411,244,0
173421,432,0
173431,551,0
173441,707,0
173451,768,0
173461,1077,0
173471,966,0
173481,1286,0
173491,1709,0
173501,1675,0
173511,1367,0
173521,1293,0
173531,1238,0
173541,1023,0
173551,806,0
173561,602,0
173571,477,0
173581,355,0
173591,263,0
173601,146,0
173611,180,0
173621,89,0
173631,15,0
173641,26,0
173651,2,0
173661,0,0
173671,0,0
173681,0,0
173691,0,0
173701,0,16
173711,0,71
173721,0,9
173731,0,0
173741,0,13
173751,0,10
173761,0,35
173771,0,45
173781,0,81
173791,174,94
173801,298,99
173811,252,109
173821,192,207
173831,131,74
173841,82,55
173851,49,64
173861,23,3
173871,0,31
173881,0,39
173891,0,0
173901,0,42
173911,841,47
173921,998,48
173931,837,75
173941,659,55
173951,507,5
173961,384,42
173971,289,83
173981,209,59
173991,149,75
174001,99,85
174011,64,86
174021,32,107
174031,8,81
174041,0,102
174051,0,89
174061,0,66
174071,0,48
174081,0,30
174091,0,16
174101,0,23
174111,0,29
174121,0,16
174131,0,30
174141,539,26
174151,1177,9
174161,1290,7
174171,1078,0
174181,851,0
174191,657,0
174201,1707,0
174211,1814,0
174221,1515,0
4231,1203,0
174241,930,0
174251,722,0
174261,562,0
174271,421,0
174281,317,0
174291,231,0
174301,167,0
174311,110,0
174321,74,0
174331,39,0
174341,16,0
174351,0,0
174361,0,0
174371,0,0
174381,0,0
174391,0,0
174401,0,0
174411,0,0
174421,0,0
174431,0,0
174441,0,0
174451,0,0
174461,0,0
174471,0,0
174481,0,34
174491,0,55
174501,0,165
174511,0,271
174521,0,346
174531,509,317
174541,511,366
174551,415,448
174561,315,606
174571,228,606
174581,172,652
174591,111,746
174601,72,720
174611,37,715
174621,13,759
174631,0,759
174641,0,702
174651,0,799
174661,0,890
174671,0,827
174681,0,910
174691,0,907
174701,0,854
174711,0,816
174721,0,971
174731,0,827
174741,0,842
174751,0,872
174761,0,928
174771,0,827
174781,0,816
174791,0,822
174801,0,884
174811,0,943
174821,0,1151
174831,0,1134
174841,0,1086
174851,0,1005
174861,0,895
174871,0,817
174881,0,783
174891,0,746
174901,0,711
174911,0,759
174921,0,726
174931,0,859
174941,0,1074
174951,0,1190
174961,0,1053
174971,0,1022
174981,0,1125
174991,8,1063
175001,0,1008
175011,0,859
175021,0,1009
175031,0,833
175041,0,851
175051,0,765
175061,0,671
175071,0,626
175081,0,508
175091,0,498
175101,0,469
175111,0,415
175121,0,320
175131,0,257
175141,0,212
175151,0,165
175161,0,151
175171,0,112
175181,0,94
175191,0,54
175201,0,31
175211,0,6
175221,0,9
175231,0,0
175241,0,0
175251,0,22
175261,154,0
175271,1391,0
175281,2134,0
175291,3934,0
175301,3934,0
175311,3935,0
175321,3938,0
175331,3937,0
175341,3936,0
175351,3927,0
179860,1713,0
179870,1584,0
179880,1528,0
179890,1346,0
179900,1459,0
179910,1333,48
179920,1450,151
179930,1296,298
179940,1399,327
179950,1225,338
179960,1326,318
179970,1152,320
179980,1247,138
179990,1078,271
180000,1166,249
180010,997,16
180020,1091,12
180030,934,0
180040,970,0
180050,1039,0
180060,1200,0
180070,1136,0
180080,1165,0
180090,991,0
180100,1170,0
180110,1328,0
180120,1486,0
180130,1443,0
180140,1470,0
180150,1491,0
180160,1631,0
180170,1662,0
180180,1704,0
180190,1849,0
180200,1808,0
180210,1965,23
180220,2032,106
180230,2149,208
180240,2465,89
180250,2800,222
180260,3696,427
180270,3600,0
180280,3857,12
180290,3522,33
180300,3091,25
180310,2849,23
180320,2635,16
180330,2506,64
180340,2255,53
180350,1997,68
180360,1616,85
180370,1281,53
180380,987,59
180390,695,66
180400,591,48
180410,443,53
180420,339,64
180430,243,58
180440,177,32
180450,128,47
180460,80,31
180470,48,27
180480,15,132
180490,0,236
180500,0,166
180510,0,32
180520,0,164
180530,0,33
180540,0,132
180550,0,235
180560,0,270
180570,0,266
180580,0,271
180590,0,253
180600,0,26
180610,0,209
180620,0,17
180630,0,204
180640,0,259
180650,0,30
180660,0,139
180670,0,199
180680,0,271
180690,0,193
180700,0,142
180710,0,208
180720,0,258
180730,0,257
180740,0,268
180750,0,259
180760,0,272
180770,0,121
180780,0,181
180790,0,177
180800,0,256
180810,0,262
180820,0,291
180830,0,261
180840,0,262
180850,0,260
180860,0,274
180870,0,0
180880,0,158
180890,0,240
180900,0,0
180910,0,0
180920,0,0
180930,0,0
180940,0,62
180950,0,0
180960,0,0
180970,0,65
180980,0,173
180990,0,202
181000,0,0
181010,0,75
181020,0,195
181030,0,240
181040,0,272
181050,0,0
181060,0,192
181070,0,239
181080,0,272
181090,0,260
181100,0,110
181110,0,16
181120,3699,76
181130,3945,192
181140,3942,186
181150,3504,175
181160,2774,272
181170,2230,319
181180,1769,338
181190,1391,506
181200,1083,592
181210,837,684
181220,643,678
181230,495,671
181240,376,610
181250,276,584
181260,208,566
181270,144,607
181280,97,598
181290,55,718
181300,26,660
181310,0,654
181320,0,640
181330,0,571
181340,0,526
181350,0,473
181360,0,587
181370,0,675
181380,3466,656
181390,3941,602
181400,3929,523
181410,3922,576
181420,3061,558
181430,2448,528
181440,1958,511
181450,1535,529
181460,1199,675
181470,927,834
181480,722,727
181490,558,786
181500,421,787
181510,314,816
181520,218,755
181530,161,869
181540,113,912
181550,66,925
181560,45,957
181570,15,1202
181580,0,1111
181590,0,1172
181600,0,1090
181610,0,1011
181620,0,1122
181630,0,1161
181640,0,1053
181650,0,1002
181660,0,949
181670,0,867
181680,0,767
181690,0,653
181700,0,582
181710,0,591
181720,0,496
181730,0,417
181740,0,323
181750,0,266
181760,752,239
181770,1303,199
181780,1174,144
181790,943,109
181800,738,69
181810,570,48
181820,431,31
181830,322,9
181840,241,0
181850,172,0
186359,1535,0
186369,1869,0
186379,1713,0
186389,2176,0
186399,2259,0
186409,1977,0
186419,2074,0
186429,2489,0
186439,2290,0
186449,2422,0
186459,2416,0
186469,2026,0
186479,2291,0
186489,2023,0
186499,2133,0
186509,2119,0
186519,2249,0
186529,2017,0
186539,2167,0
186549,1922,0
186559,1632,0
186569,1757,0
186579,1745,0
186589,1667,0
186599,1535,0
186609,1535,0
186619,1479,0
186629,1434,0
186639,1340,0
186649,1525,0
186659,1584,0
186669,1671,0
186679,1638,0
186689,2154,0
186699,2069,0
186709,3923,0
186719,3353,0
186729,3642,0
186739,3002,16
186749,3554,18
186759,3174,5
186769,2775,43
186779,3105,66
186789,2912,48
186799,3492,48
186809,3936,39
186819,3951,16
186829,3934,16
186839,3942,8
186849,3935,47
186859,3939,65
186869,3916,61
186879,3936,49
186889,3907,55
186899,3760,51
186909,3760,47
186919,3216,33
186929,3867,30
186939,3696,16
186949,3269,27
186959,3607,16
186969,3014,12
186979,2999,18
186989,3024,48
186999,2960,27
187009,2635,29
187019,2399,19
187029,3173,31
187039,3388,25
187049,3264,20
187059,3947,26
187069,3583,19
187079,3924,31
187089,3263,16
187099,2890,14
187109,3601,5
187119,3315,1
187129,3242,0
187139,2898,6
187149,3420,0
187159,3152,0
187169,3009,0
187179,2951,0
187189,3326,0
187199,2864,0
187209,3173,0
187219,3046,0
187229,3922,0
187239,3728,0
187249,3546,0
187259,3649,0
187269,3200,0
187279,3934,0
187289,3925,0
187299,3937,0
187309,3937,0
187319,3712,0
187329,3503,0
187339,2766,23
187349,2208,0
187359,1753,0
187369,1372,0
187379,1072,0
187389,1055,0
187399,959,0
187409,949,0
187419,908,0
187429,1329,0
187439,1559,0
187449,1616,0
187459,1535,0
187469,1682,0
187479,1854,0
187489,1931,3
187499,1837,16
187509,2399,0
187519,2193,49
187529,3658,86
187539,3152,199
187549,3935,278
187559,3936,295
187569,3933,242
187579,3264,305
187589,2596,387
187599,2330,795
187609,2090,752
187619,1692,960
187629,1328,949
187639,1040,930
187649,802,925
187659,622,915
187669,469,1041
187679,357,917
187689,262,918
187699,193,949
187709,137,954
187719,86,997
187729,48,1008
187739,18,922
187749,0,1021
187759,0,1075
187769,0,1229
187779,0,1319
187789,0,1251
187799,0,1189
187809,0,1053
187819,0,1047
187829,0,891
187839,0,1221
187849,0,1477
187859,0,1616
187869,0,1856
187879,0,1749
187889,0,1999
187899,0,1920
187909,0,2016
187919,0,2163
187929,0,1953
187939,0,1833
187949,0,1776
187959,0,1857
187969,0,1682
187979,0,1684
187989,0,1520
187999,0,1346
188009,0,1353
188019,0,1201
188029,0,1082
188039,0,1445
188049,0,1315
188059,0,1328
188069,0,1328
188079,0,1147
188089,0,1115
188099,0,1248
188109,0,1164
188119,0,1042
188129,0,1105
188139,0,1031
188149,0,866
188159,0,704
188169,0,550
188179,0,449
188189,0,347
188199,0,265
188209,0,223
188219,0,169
188229,0,122
188239,0,87
188249,0,66
188259,0,42
188269,0,21
188279,276,5
188289,2559,0
188299,2975,0
188309,2534,0
188319,2083,0
188329,3520,0
188339,3862,0
188349,3943,0
192858,2084,0
192868,2081,0
192878,2096,0
192888,2096,0
192898,2119,0
192908,2150,0
192918,2129,0
192928,2119,0
192938,2188,0
192948,2224,0
192958,2305,0
192968,2485,0
192978,2193,0
192988,2123,0
192998,2374,0
193008,2612,0
193018,2315,0
193028,2422,0
193038,2240,0
193048,2273,0
193058,2267,0
193068,2322,0
193078,2263,0
193088,2275,0
193098,2251,0
193108,2288,0
193118,2240,0
193128,2245,0
193138,2338,0
193148,2417,0
193158,2319,0
193168,2342,0
193178,2423,0
193188,2454,0
193198,2896,0
193208,3189,0
193218,3824,0
193228,3504,10
193238,3809,41
193248,3931,78
193258,3725,69
193268,2996,59
193278,2402,59
193288,1918,45
193298,1515,45
193308,1197,51
193318,925,50
193328,714,61
193338,560,37
193348,416,48
193358,312,48
193368,231,43
193378,163,38
193388,112,32
193398,76,33
193408,35,32
193418,10,27
193428,0,23
193438,0,33
193448,0,30
193458,0,48
193468,0,58
193478,0,59
193488,0,93
193498,0,75
193508,0,77
193518,0,65
193528,0,70
193538,0,48
193548,0,39
193558,0,47
193568,0,44
193578,0,53
193588,0,43
193598,0,52
193608,0,36
193618,0,35
193628,0,19
193638,0,2
193648,0,0
193658,0,0
193668,0,0
193678,0,0
193688,0,0
193698,1535,0
193708,3931,0
193718,4014,0
193728,3969,0
193738,3065,0
193748,2498,0
193758,1986,0
193768,1567,135
193778,1221,254
193788,951,327
193798,757,0
193808,569,0
193818,427,0
193828,306,0
193838,240,0
193848,175,0
193858,116,0
193868,74,0
193878,47,0
193888,16,0
193898,0,0
193908,0,0
193918,0,0
193928,0,0
193938,0,0
193948,0,0
193958,0,4
193968,0,49
193978,0,43
193988,0,112
193998,0,210
194008,0,196
194018,0,240
194028,0,462
194038,0,522
194048,0,506
194058,0,469
194068,0,466
194078,0,415
194088,0,399
194098,0,460
194108,0,448
194118,0,378
194128,0,464
194138,0,375
194148,0,336
194158,0,480
194168,0,430
194178,0,432
194188,0,399
194198,0,340
194208,0,366
194218,0,477
194228,0,548
194238,0,716
194248,0,799
194258,0,734
194268,0,618
194278,0,610
194288,0,626
194298,0,576
194308,0,694
194318,0,863
194328,0,912
194338,0,786
194348,0,718
194358,0,769
194368,0,924
194378,0,1206
194388,0,1061
194398,0,1041
194408,0,1103
194418,0,1090
194428,0,1200
194438,0,1039
194448,0,990
194458,0,1153
194468,0,1136
194478,0,1347
194488,0,1354
194498,0,1424
194508,0,1451
194518,0,1346
194528,0,1328
194538,0,1347
194548,0,1457
194558,0,1282
194568,0,1098
194578,0,1001
194588,0,1043
194598,0,962
194608,0,867
194618,0,821
194628,0,723
194638,0,592
194648,0,525
194658,0,420
194668,0,349
94678,0,290
194688,0,236
194698,0,236
194708,0,185
194718,0,142
194728,0,112
194738,0,81
194748,0,51
194758,0,30
194768,0,16
194778,0,0
194788,0,0
194798,0,0
194808,0,0
194818,0,0
194828,0,0
194838,0,0
194848,0,0
