timestamp_ms,wire1_pin34,wire2_pin32
1698610,497,944
1698620,559,845
1698630,767,797
1698640,715,735
1698650,770,791
1698660,725,804
1698670,686,794
1698680,641,751
1698690,629,717
1698700,629,786
1698710,589,726
1698720,687,701
1698730,752,737
1698740,681,672
1698750,624,675
1698760,665,657
1698770,688,592
1698780,646,619
1698790,558,628
1698800,477,555
1698810,499,665
1698820,544,638
1698830,575,607
1698840,528,559
1698850,498,511
1698860,468,511
1698870,401,474
1698880,399,432
1698890,448,464
1698900,458,496
1698910,388,496
1698920,375,481
1698930,389,454
1698940,336,477
1698950,323,435
1698960,330,459
1698970,305,437
1698980,304,421
1703489,70,147
1703499,67,155
1703509,69,149
1703519,67,155
1703529,64,148
1703539,59,156
1703549,77,151
1703559,64,149
1703569,59,144
1703579,63,146
1703589,65,144
1703599,69,144
1703609,62,144
1703619,68,145
1703629,69,149
1703639,49,147
1703649,70,143
1703659,83,141
1703669,82,144
1703679,67,144
1703689,62,150
1703699,67,151
1703709,78,157
1703719,68,159
1703729,73,161
1703739,70,163
1703749,65,163
1703759,64,168
1703769,64,176
1703779,74,202
1703789,85,255
1703799,77,337
1703809,95,404
1703819,82,468
1703829,81,577
1703839,80,641
1703849,75,666
1703859,66,688
1703869,69,671
1703879,74,659
1703889,62,640
1703899,66,640
1703909,80,639
1703919,67,625
1703929,96,602
1703939,125,560
1703949,143,545
1703959,169,538
1703969,189,546
1703979,293,543
1703989,368,535
1703999,475,535
1704009,452,544
1704019,451,486
1704029,490,429
1704039,492,408
1704049,445,365
1704059,463,359
1704069,438,342
1704079,486,336
1704089,481,318
1704099,511,287
1704109,537,285
1704119,636,308
1704129,699,323
1704139,669,450
1704149,606,665
1704159,583,951
1704169,598,1287
1704179,639,1453
1704189,689,1456
1704199,624,1305
1704209,598,1139
1704219,606,958
1704229,605,823
1704239,610,692
1704249,704,594
1704259,617,507
1704269,635,451
1704279,660,389
1704289,666,354
1704299,630,311
1704309,689,272
1704319,829,266
1704329,765,253
1704339,720,236
1704349,691,218
1704359,729,225
1704369,655,225
1704379,819,254
1704389,941,270
1704399,899,294
1704409,955,317
1704419,1062,403
1704429,979,643
1704439,848,583
1704449,831,593
1704459,831,614
1704469,988,586
1704479,848,650
1704489,752,654
1704499,729,581
1704509,666,487
1704519,675,470
1704529,773,432
1704539,736,397
1704549,795,377
1704559,839,346
1704569,841,339
1704579,912,318
1704589,810,297
1704599,692,271
1704609,649,329
1704619,640,325
1704629,1017,304
1704639,1076,289
1704649,1083,272
1704659,1231,272
1704669,1174,279
1704679,1189,368
1704689,1479,439
1704699,1495,452
1704709,1779,499
1704719,2363,490
1704729,2782,576
1704739,2944,601
1704749,2928,843
1704759,2926,824
1704769,2513,840
1704779,2221,826
1704789,1984,884
1704799,1860,827
1704809,2224,747
1704819,2016,683
1704829,1896,684
1704839,2081,674
1704849,1935,783
1704859,1875,850
1704869,1668,991
1704879,1535,858
1704889,1495,891
1704899,1882,816
1704909,1815,846
1704919,1908,827
1704929,1979,850
1704939,1922,897
1704949,1890,883
1704959,2097,907
1704969,2151,1116
1704979,2118,1145
1704989,2208,1183
1704999,2039,1133
1705009,2015,1154
1705019,1839,1313
1705029,1788,1338
1705039,1867,1281
1705049,1841,1193
1705059,1723,1360
1705069,2096,1391
1705079,2453,1454
1705089,2304,1602
1705099,2473,1472
1705109,2533,1495
1705119,2242,1314
1705129,2182,1360
1705139,1975,1341
1705149,1941,1213
1705159,2192,1265
1705169,1919,1178
1705179,1886,1056
1705189,2101,1267
1705199,1905,1232
1705209,1959,1264
1705219,1887,1315
1705229,1936,1167
1705239,1791,1204
1705249,1635,1168
1705259,1761,1056
1705269,1719,1083
1705279,1759,961
1705289,1834,1042
1705299,1853,976
1705309,1917,889
1705319,1961,901
1705329,2131,910
1705339,1930,822
1705349,1859,892
1705359,1997,938
1705369,1710,963
1705379,1577,1063
1705389,1639,1015
1705399,1438,870
1705409,1375,797
1705419,1262,706
1705429,1197,733
1705439,1309,890
1705449,1317,887
1705459,1442,847
1705469,1725,739
1705479,1658,661
1709988,71,157
1709998,94,159
1710008,95,153
1710018,80,155
1710028,86,157
10038,82,150
1710048,74,158
1710058,77,150
1710068,71,145
1710078,67,144
1710088,64,149
1710098,65,144
1710108,70,144
1710118,73,147
1710128,80,147
1710138,77,150
1710148,75,147
1710158,77,153
1710168,80,156
1710178,94,158
1710188,80,159
1710198,80,150
1710208,69,153
1710218,77,155
1710228,78,161
1710238,75,151
1710248,73,151
1710258,71,150
1710268,67,153
1710278,70,153
1710288,77,147
1710298,69,144
1710308,73,144
1710318,95,147
1710328,87,145
1710338,141,145
1710348,132,144
1710358,124,147
1710368,133,147
1710378,206,162
1710388,391,163
1710398,454,161
1710408,622,174
1710418,671,169
1710428,796,175
1710438,788,176
1710448,674,174
1710458,714,173
1710468,891,182
1710478,944,180
1710488,1280,185
1710498,1219,190
1710508,1182,190
1710518,1266,194
1710528,1392,221
1710538,1179,230
1710548,1430,231
1710558,1711,223
1710568,1861,225
1710578,1632,220
1710588,1645,211
1710598,1520,221
1710608,1483,221
1710618,1559,211
1710628,1677,208
1710638,1581,193
1710648,1561,193
1710658,1566,197
1710668,1456,188
1710678,1387,194
1710688,1583,195
1710698,1619,180
1710708,1587,187
1710718,1333,185
1710728,1136,181
1710738,959,186
1710748,1023,169
1710758,977,176
1710768,849,176
1710778,794,173
1710788,737,176
1710798,768,176
1710808,717,181
1710818,592,177
1710828,479,180
1710838,423,176
1710848,358,183
1710858,427,176
1710868,353,176
1710878,306,174
1710888,267,176
1710898,310,170
1710908,275,178
1710918,251,173
1710928,221,166
1710938,212,166
1710948,192,167
1710958,217,164
1710968,369,169
1710978,468,175
1710988,386,162
1710998,317,171
1711008,358,176
1711018,390,162
1711028,457,174
1711038,391,199
1711048,406,183
1711058,417,250
1711068,444,259
1711078,667,261
1711088,617,285
1711098,554,279
1711108,923,325
1711118,849,372
1711128,880,501
1711138,909,511
1711148,831,531
1711158,934,576
1711168,1086,626
1711178,1088,724
1711188,1296,1035
1711198,1485,1186
1711208,1372,1086
1711218,1727,1201
1711228,1693,1239
1711238,1535,1329
1711248,1606,1263
1711258,1918,1232
1711268,1802,1291
1711278,1791,1115
1711288,1803,970
1711298,2000,897
1711308,1872,1086
1711318,1535,1078
1711328,1579,951
1711338,1626,891
1711348,1421,943
1711358,1265,927
1711368,1786,906
1711378,1506,841
1711388,1360,834
1711398,1267,802
1711408,1264,722
1711418,1298,697
1711428,1191,662
1711438,1451,699
1711448,1440,735
1711458,1367,752
1711468,1353,802
1711478,1498,932
1711488,1519,864
1711498,1680,838
1711508,1565,843
1711518,1427,922
1711528,1296,897
1711538,1237,913
1711548,1195,910
1711558,1235,1037
1711568,1600,1170
1711578,1799,1107
1711588,1727,1211
1711598,1750,1259
1711608,1530,1265
1711618,1397,1264
1711628,1638,1242
1711638,1572,1194
1711648,1606,1251
1711658,1558,1120
1711668,1796,1241
1711678,1685,1146
1711688,1710,1173
1711698,1613,1185
1711708,1581,1104
1711718,1554,1077
1711728,1535,960
1711738,1582,907
1711748,1391,1000
1711758,1785,933
1711768,1794,985
1711778,1870,1055
1711788,1813,1074
1711798,1767,1215
1711808,1569,993
1711818,1458,1019
1711828,1451,983
1711838,1456,907
1711848,1424,880
1711858,1489,849
1711868,1497,802
1711878,1520,779
1711888,1814,769
1711898,1737,753
1711908,1629,784
1711918,1422,717
1711928,1337,673
1711938,1787,675
1711948,1655,707
1711958,1606,660
1711968,1403,567
1711978,1520,530
1716487,208,162
1716497,187,163
1716507,187,160
1716517,114,161
1716527,185,173
1716537,154,161
1716547,173,166
1716557,154,158
1716567,144,160
1716577,118,157
1716587,102,165
1716597,117,160
1716607,117,163
1716617,112,157
1716627,101,165
1716637,89,162
1716647,128,153
1716657,93,159
1716667,99,155
1716677,167,153
1716687,97,154
1716697,80,160
1716707,84,164
1716717,81,156
1716727,97,159
1716737,151,156
1716747,192,157
1716757,131,161
1716767,153,157
1716777,324,164
1716787,313,175
1716797,294,179
1716807,313,187
1716817,365,181
1716827,437,194
1716837,681,190
1716847,605,197
1716857,559,195
1716867,545,208
1716877,592,228
1716887,617,218
1716897,554,225
1716907,543,227
1716917,541,215
1716927,543,224
1716937,567,236
1716947,562,240
1716957,590,223
1716967,582,227
1716977,817,246
1716987,775,243
1716997,848,240
1717007,734,223
1717017,724,215
1717027,885,227
1717037,753,211
1717047,624,208
1717057,557,209
1717067,586,207
1717077,599,193
1717087,545,190
1717097,641,188
1717107,545,185
1717117,596,179
1717127,497,181
1717137,496,176
1717147,487,190
1717157,547,177
1717167,718,176
1717177,688,176
1717187,646,181
1717197,587,187
1717207,483,192
1717217,457,208
1717227,402,207
1717237,454,206
1717247,449,199
1717257,476,200
1717267,511,207
1717277,475,209
1717287,439,207
1717297,407,208
1717307,447,198
1717317,677,240
1717327,688,247
1717337,689,241
1717347,618,304
1717357,511,295
1717367,478,289
1717377,542,314
1717387,685,434
1717397,637,541
1717407,686,482
1717417,810,466
1717427,730,444
1717437,675,481
1717447,741,487
1717457,786,491
1717467,908,458
1717477,897,432
1717487,770,464
1717497,788,400
1717507,1104,445
1717517,1264,506
1717527,1436,500
1717537,1232,669
1717547,1023,563
1717557,1035,457
1717567,1114,511
1717577,1189,430
1717587,1424,477
1717597,1377,645
1717607,1485,690
1717617,1395,682
1717627,1316,656
1717637,1328,642
1717647,1318,608
1717657,1302,592
1717667,1327,722
1717677,1598,587
1717687,1894,624
1717697,1811,630
1717707,1735,816
1717717,2146,736
1717727,1899,797
1717737,1927,880
1717747,2037,833
1717757,1925,837
1717767,1726,972
1717777,1576,982
1717787,1562,935
1717797,1745,961
1717807,1873,1134
1717817,1813,1082
1717827,1637,1168
1717837,1797,1170
1717847,1662,1165
1717857,1402,1330
1717867,1322,1367
1717877,1300,1347
1717887,1106,1341
1717897,1183,1413
1717907,1203,1359
1717917,1166,1340
1717927,1099,1363
1717937,912,1270
1717947,781,1515
1717957,806,1328
1717967,878,1162
1717977,820,1098
1717987,818,1010
1717997,713,1091
1718007,686,976
1718017,816,1068
1718027,778,981
1718037,828,977
1718047,770,847
1718057,763,752
1718067,787,709
1718077,727,840
1718087,739,922
1718097,805,813
1718107,1138,748
1718117,1118,852
1718127,1193,855
1718137,1247,793
1718147,1265,794
1718157,1241,775
1718167,1370,753
1718177,1264,752
1718187,1247,737
1718197,1244,679
1718207,1133,657
1718217,1118,765
1718227,1039,743
1718237,912,747
1718247,958,748
1718257,1086,794
1718267,1322,755
1718277,1427,673
1718287,1472,693
1718297,1445,723
1718307,1406,775
1718317,1494,689
1718327,1313,643
1718337,1351,585
1718347,1135,618
1718357,970,588
1718367,1071,558
1718377,1135,562
1718387,1109,587
1718397,986,528
1718407,857,481
1718417,817,511
1718427,777,469
1718437,765,464
1718447,779,464
1718457,685,471
1718467,656,432
1718477,624,453
1722986,59,150
1722996,65,145
1723006,61,154
1723016,55,156
1723026,59,157
1723036,87,155
1723046,87,160
1723056,80,149
1723066,80,144
1723076,77,154
1723086,75,145
1723096,67,149
1723106,63,149
1723116,71,154
1723126,65,154
1723136,91,147
1723146,95,154
1723156,80,151
1723166,80,156
1723176,77,151
1723186,79,160
1723196,59,162
1723206,80,163
1723216,75,165
1723226,98,161
1723236,86,164
1723246,112,163
1723256,269,159
1723266,250,177
1723276,267,171
1723286,269,176
1723296,268,226
1723306,241,222
1723316,392,215
1723326,403,203
1723336,361,192
1723346,333,190
1723356,283,198
1723366,278,189
1723376,271,187
1723386,406,186
1723396,365,187
1723406,411,196
1723416,508,191
1723426,578,179
1723436,686,188
1723446,705,176
1723456,724,190
1723466,693,193
1723476,646,194
1723486,687,192
1723496,789,189
1723506,767,199
1723516,759,211
1723526,805,208
1723536,882,208
1723546,881,198
1723556,730,197
1723566,721,192
1723576,870,182
1723586,919,176
1723596,944,176
1723606,789,190
1723616,738,36
1723626,835,199
1723636,815,194
1723646,767,193
1723656,674,192
1723666,579,214
1723676,641,210
1723686,641,218
1723696,630,227
1723706,663,239
1723716,607,237
1723726,548,229
1723736,613,214
1723746,710,240
1723756,751,227
1723766,855,223
1723776,960,210
1723786,900,206
1723796,779,208
1723806,720,208
1723816,849,208
1723826,965,208
1723836,931,204
1723846,862,208
1723856,1380,211
1723866,1245,230
1723876,1206,234
1723886,1056,215
1723896,1023,209
1723906,940,203
1723916,1100,211
1723926,1062,203
1723936,1059,192
1723946,1136,197
1723956,1073,225
1723966,1247,226
1723976,1600,221
1723986,1615,214
1723996,1522,211
1724006,1596,215
1724016,1424,215
1724026,1345,225
1724036,1361,255
1724046,1253,254
1724056,1328,366
1724066,1631,455
1724076,1670,606
1724086,1677,785
1724096,1714,791
1724106,1936,789
1724116,2451,845
1724126,2911,909
1724136,2727,1155
1724146,2633,1183
1724156,2671,1442
1724166,2384,1443
1724176,2032,1360
1724186,1855,1274
1724196,2315,1254
1724206,2512,1312
1724216,2192,1226
1724226,1968,1116
1724236,2322,1291
1724246,2718,1251
1724256,2724,1200
1724266,2527,1266
1724276,2471,1351
1724286,2197,1402
1724296,2034,1293
1724306,1851,1360
1724316,1891,1413
1724326,1950,1367
1724336,1824,1278
1724346,1665,1296
1724356,1499,1293
1724366,1297,1298
1724376,1207,1338
1724386,1245,1567
1724396,1215,1473
1724406,1712,1399
1724416,1723,1472
1724426,1870,1429
1724436,1932,1446
1724446,1700,1535
1724456,1617,1520
1724466,1594,1349
1724476,1607,1325
1724486,1717,1331
1724496,1744,1380
1724506,1691,1456
1724516,2008,1557
1724526,1773,1435
1724536,1688,1374
1724546,1583,1309
1724556,1494,1313
1724566,1424,1351
1724576,1302,1318
1724586,1165,1264
1724596,1218,1204
1724606,1212,1158
1724616,1317,1129
1724626,1291,1121
1724636,1353,1040
1724646,1475,966
1724656,1410,1020
1724666,1229,980
1724676,1104,949
1724686,1234,955
1724696,1277,911
1724706,1175,826
1724716,1281,797
1724726,1178,807
1724736,1578,827
1724746,1665,791
1724756,1481,793
1724766,1238,828
1724776,1058,816
1724786,1360,816
1724796,1439,843
1724806,1648,839
1724816,1573,783
1724826,1527,776
1724836,1729,760
1724846,1481,735
1724856,1247,774
1724866,1311,693
1724876,1210,671
1724886,1022,594
1724896,857,533
1724906,1040,595
1724916,1239,640
1724926,1219,595
1724936,1309,567
1724946,1152,529
1724956,997,496
1724966,919,453
1724976,894,464
1729485,64,145
1729495,59,158
1729505,59,155
1729515,58,157
1729525,48,180
1729535,57,147
1729545,70,160
1729555,58,149
1729565,66,151
1729575,71,158
1729585,62,154
1729595,60,158
1729605,64,157
1729615,62,159
1729625,61,271
1729635,59,154
1729645,61,163
1729655,64,159
1729665,64,146
1729675,61,158
1729685,67,161
1729695,65,145
1729705,97,150
1729715,105,136
1729725,96,166
1729735,91,159
1729745,84,117
1729755,171,147
1729765,346,154
1729775,400,153
1729785,553,156
1729795,562,160
1729805,534,188
1729815,500,204
1729825,620,178
1729835,551,144
1729845,560,214
1729855,658,178
1729865,653,315
1729875,637,223
1729885,710,236
1729895,688,240
1729905,843,243
1729915,739,266
1729925,719,240
1729935,592,263
1729945,560,252
1729955,476,285
1729965,490,259
1729975,550,323
1729985,489,251
1729995,510,235
1730005,489,212
1730015,592,224
1730025,589,209
1730035,493,222
1730045,418,211
1730055,563,285
1730065,593,208
1730075,656,213
1730085,609,208
1730095,578,201
1730105,545,192
1730115,533,191
1730125,592,207
1730135,763,192
1730145,704,183
1730155,645,193
1730165,785,203
1730175,752,191
1730185,620,197
1730195,805,195
1730205,781,223
1730215,765,215
1730225,839,210
1730235,855,203
1730245,995,205
1730255,1143,201
1730265,1291,194
1730275,1488,208
1730285,1650,221
1730295,1491,277
1730305,1527,307
1730315,1595,386
1730325,1408,463
1730335,1840,432
1730345,1775,423
1730355,1844,570
1730365,1665,623
1730375,1744,627
1730385,1701,672
1730395,1631,743
1730405,1741,747
1730415,1599,720
1730425,1501,695
1730435,2135,766
1730445,2160,845
1730455,2383,834
1730465,2127,878
1730475,2266,843
1730485,1977,805
1730495,1858,693
1730505,1746,604
1730515,1961,605
1730525,1760,579
1730535,1851,682
1730545,1871,609
1730555,1709,603
1730565,1620,598
1730575,1682,816
1730585,1522,762
1730595,1583,752
1730605,1325,683
1730615,1600,628
1730625,1401,601
1730635,1701,538
1730645,1487,715
1730655,1504,726
1730665,1284,803
1730675,1117,821
1730685,1377,886
1730695,1420,835
1730705,1229,783
1730715,1333,862
1730725,1659,1001
1730735,1502,935
1730745,1655,986
1730755,1392,1088
1730765,1234,1190
1730775,1123,1213
1730785,1261,1049
1730795,1293,1104
1730805,1344,1206
1730815,1438,1094
1730825,1245,1087
1730835,1373,1126
1730845,1329,1280
1730855,1209,1391
1730865,1157,1509
1730875,1043,1403
1730885,894,1354
1730895,1182,1366
1730905,1257,1535
1730915,1177,1479
1730925,1090,1375
1730935,1091,1258
1730945,1059,1181
1730955,923,1146
1730965,944,1155
1730975,818,1137
1730985,734,1056
1730995,719,997
1731005,732,912
1731015,752,861
1731025,726,912
1731035,839,912
1731045,747,923
1731055,752,945
1731065,757,947
1731075,787,977
1731085,838,880
1731095,832,893
1731105,720,895
1731115,716,1119
1731125,683,1105
1731135,625,1008
1731145,646,931
1731155,826,841
1731165,1052,851
1731175,1007,879
1731185,911,1009
1731195,885,955
1731205,815,859
1731215,818,823
1731225,879,783
1731235,834,890
1731245,1091,850
1731255,912,808
1731265,989,918
1731275,957,945
1731285,862,958
1731295,870,927
1731305,802,836
1731315,793,806
1731325,805,757
1731335,863,785
1731345,976,793
1731355,1243,859
1731365,1232,824
1731375,1390,789
1731385,1367,798
1731395,1233,730
1731405,1133,656
1731415,1087,763
1731425,1178,719
1731435,1121,713
1731445,1189,642
1731455,1104,737
1731465,1056,800
1731475,1037,786
1735984,64,157
1735994,61,160
1736004,67,160
1736014,59,160
1736024,67,155
1736034,66,155
1736044,91,160
1736054,80,161
1736064,71,158
1736074,70,162
1736084,68,151
1736094,67,152
1736104,73,154
1736114,66,151
1736124,67,151
1736134,64,156
1736144,59,154
1736154,75,153
1736164,79,161
1736174,70,162
1736184,68,162
1736194,74,175
1736204,128,165
1736214,134,161
1736224,130,158
1736234,131,166
1736244,138,163
1736254,210,158
1736264,216,169
1736274,250,175
1736284,231,167
1736294,252,173
1736304,400,181
1736314,414,205
1736324,369,196
1736334,383,192
1736344,507,194
1736354,602,201
1736364,619,204
1736374,709,205
1736384,719,209
1736394,759,197
1736404,848,240
1736414,864,240
1736424,899,297
1736434,1246,285
1736444,1299,325
1736454,1195,432
1736464,1195,388
1736474,1069,358
1736484,1155,341
1736494,1097,335
1736504,1109,379
1736514,1083,367
1736524,1141,330
1736534,1149,302
1736544,1205,299
1736554,1168,331
1736564,1109,357
1736574,927,402
1736584,913,371
1736594,943,350
1736604,979,343
1736614,902,355
1736624,907,331
1736634,934,304
1736644,1036,382
1736654,962,416
1736664,850,371
1736674,720,350
1736684,717,347
1736694,822,380
1736704,816,388
1736714,754,377
1736724,820,400
1736734,736,415
1736744,811,361
1736754,750,343
1736764,767,316
1736774,797,306
1736784,772,365
1736794,698,362
1736804,705,348
1736814,705,332
1736824,735,315
1736834,735,326
1736844,803,334
1736854,794,505
1736864,797,466
1736874,833,433
1736884,912,563
1736894,826,535
1736904,1107,477
1736914,1051,455
1736924,911,510
1736934,816,441
1736944,720,415
1736954,807,391
1736964,626,383
1736974,739,356
1736984,639,318
1736994,912,342
1737004,854,343
1737014,937,333
1737024,1060,333
1737034,976,366
1737044,944,397
1737054,865,383
1737064,798,354
1737074,961,336
1737084,890,464
1737094,901,549
1737104,880,528
1737114,974,528
1737124,827,511
1737134,771,682
1737144,752,671
1737154,833,754
1737164,822,731
1737174,738,781
1737184,787,899
1737194,902,938
1737204,853,1088
1737214,893,1050
1737224,911,1019
1737234,901,1091
1737244,893,1077
1737254,953,1127
1737264,955,1232
1737274,981,1269
1737284,784,1207
1737294,781,1247
1737304,908,1424
1737314,897,1361
1737324,829,1456
1737334,850,1595
1737344,896,1506
1737354,798,1426
1737364,766,1360
1737374,704,1438
1737384,693,1313
1737394,743,1360
1737404,676,1359
1737414,771,1287
1737424,663,1617
1737434,602,1455
1737444,731,1301
1737454,682,1223
1737464,781,1328
1737474,681,1407
1737484,607,1351
1737494,687,1331
1737504,634,1381
1737514,622,1216
1737524,623,1072
1737534,579,1077
1737544,605,1001
1737554,544,941
1737564,484,925
1737574,714,848
1737584,688,925
1737594,688,894
1737604,630,881
1737614,560,803
1737624,542,773
1737634,603,814
1737644,528,849
1737654,550,800
1737664,606,728
1737674,578,742
1737684,627,726
1737694,693,645
1737704,770,692
1737714,889,622
1737724,922,548
1737734,819,529
1737744,797,539
1737754,826,579
1737764,772,526
1737774,816,578
1737784,951,570
1737794,1009,593
1737804,842,879
1737814,810,769
1737824,785,752
1737834,725,768
1737844,637,738
1737854,784,748
1737864,759,711
1737874,703,677
1737884,813,690
1737894,752,671
1737904,639,635
1737914,614,560
1737924,647,464
1737934,657,535
1737944,770,628
1737954,914,496
1737964,776,477
1737974,764,490
1742483,72,146
1742493,69,153
1742503,66,154
1742513,59,154
1742523,66,157
1742533,63,153
1742543,65,158
1742553,64,161
1742563,58,158
1742573,61,159
1742583,59,151
1742593,62,163
1742603,49,163
1742613,58,159
1742623,77,166
1742633,79,160
1742643,74,165
1742653,78,163
1742663,71,158
1742673,73,161
1742683,64,151
1742693,65,147
1742703,65,163
1742713,64,159
1742723,79,158
1742733,82,162
1742743,77,163
1742753,130,162
1742763,161,165
1742773,146,157
1742783,132,160
1742793,186,159
1742803,237,158
1742813,290,177
1742823,568,186
1742833,566,177
1742843,576,176
1742853,511,176
1742863,723,182
1742873,869,180
1742883,797,197
1742893,804,195
1742903,835,187
1742913,803,190
1742923,901,179
1742933,961,203
1742943,1008,192
1742953,1187,192
1742963,1303,202
1742973,1213,205
1742983,1183,190
1742993,1151,195
1743003,1067,195
1743013,1168,192
1743023,1385,201
1743033,1360,198
1743043,1239,198
1743053,1153,196
1743063,1126,197
1743073,1371,210
1743083,1475,217
1743093,1376,213
1743103,1495,206
1743113,1715,208
1743123,1535,207
1743133,1511,208
1743143,1368,202
1743153,1376,203
1743163,1377,219
1743173,1298,208
1743183,1261,213
1743193,1061,239
1743203,978,240
1743213,1305,235
1743223,1360,245
1743233,1354,232
1743243,1392,257
1743253,1354,257
1743263,1415,240
1743273,1527,254
1743283,1795,249
1743293,1675,251
1743303,1565,239
1743313,1397,229
1743323,1438,240
1743333,1428,255
1743343,1406,265
1743353,1408,302
1743363,1334,307
1743373,1206,296
1743383,1185,283
1743393,1296,285
1743403,1367,300
1743413,1393,332
1743423,1447,359
1743433,1331,355
1743443,1392,354
1743453,1622,346
1743463,1689,378
1743473,1719,362
1743483,1839,467
1743493,1659,457
1743503,1751,443
1743513,1535,400
1743523,1415,382
1743533,1399,369
1743543,1470,383
1743553,1556,449
1743563,1789,448
1743573,1898,434
1743583,1998,435
1743593,2007,488
1743603,1968,528
1743613,2030,544
1743623,1902,569
1743633,1806,691
1743643,2043,847
1743653,1876,912
1743663,1969,895
1743673,1776,861
1743683,1751,947
1743693,1967,994
1743703,1847,1168
1743713,1834,1273
1743723,1729,1296
1743733,1535,1279
1743743,1422,1139
1743753,1232,1303
1743763,1235,1211
1743773,1217,1095
1743783,1203,1381
1743793,1462,1264
1743803,1811,1217
1743813,1635,1490
1743823,1527,1314
1743833,1624,1215
1743843,1535,1323
1743853,1423,1325
1743863,1373,1389
1743873,1235,1355
1743883,1104,1616
1743893,1070,1623
1743903,947,1523
1743913,931,1430
1743923,960,1301
1743933,1133,1202
1743943,1072,1431
1743953,930,1365
1743963,809,1455
1743973,882,1418
1743983,781,1249
1743993,711,1358
1744003,813,1335
1744013,826,1232
1744023,786,1157
1744033,758,1068
1744043,752,1188
1744053,873,1169
1744063,855,1123
1744073,1035,1119
1744083,941,1358
1744093,907,1207
1744103,880,1199
1744113,953,1259
1744123,867,1121
1744133,960,1163
1744143,951,1162
1744153,943,1146
1744163,1011,1088
1744173,971,1170
1744183,880,1042
1744193,895,975
1744203,903,1023
1744213,826,1046
1744223,980,944
1744233,970,932
1744243,1007,848
1744253,912,790
1744263,807,719
1744273,743,688
1744283,633,630
1744293,816,627
1744303,786,598
1744313,658,597
1744323,609,542
1744333,532,503
1744343,576,495
1744353,704,525
1744363,650,527
1744373,656,479
1744383,682,534
1744393,662,534
1744403,620,502
1744413,624,468
1744423,560,439
1744433,566,414
1744443,597,441
1744453,529,433
1744463,488,400
1744473,441,369
1748982,62,151
1748992,61,151
1749002,65,156
1749012,67,154
1749022,57,150
1749032,68,150
1749042,66,159
1749052,62,157
1749062,69,153
1749072,63,162
1749082,54,160
1749092,64,154
1749102,64,165
1749112,64,151
1749122,66,153
1749132,61,158
1749142,0,160
1749152,73,161
1749162,76,155
1749172,80,162
1749182,78,167
1749192,80,159
1749202,93,157
1749212,192,158
1749222,91,160
1749232,242,160
1749242,290,165
1749252,295,161
1749262,242,176
1749272,260,183
1749282,343,181
1749292,336,178
1749302,430,179
1749312,511,199
1749322,543,194
1749332,479,186
1749342,603,191
1749352,511,195
1749362,511,206
1749372,640,203
1749382,684,246
1749392,610,287
1749402,816,285
1749412,907,306
1749422,709,383
1749432,722,369
1749442,785,330
1749452,806,311
1749462,870,291
1749472,863,289
1749482,880,265
1749492,819,244
1749502,802,249
1749512,723,240
1749522,651,235
1749532,647,227
1749542,592,234
1749552,531,239
1749562,636,227
1749572,601,230
1749582,570,241
1749592,473,255
1749602,482,245
1749612,499,247
1749622,474,244
1749632,641,226
1749642,651,237
1749652,640,263
1749662,578,251
1749672,546,257
1749682,538,231
1749692,498,227
1749702,545,238
1749712,482,229
1749722,435,227
1749732,524,230
1749742,550,230
1749752,603,229
1749762,577,223
1749772,508,231
1749782,489,231
1749792,560,243
1749802,587,250
1749812,673,234
1749822,588,246
1749832,487,243
1749842,595,245
1749852,570,254
1749862,560,242
1749872,509,231
1749882,449,240
1749892,496,229
1749902,579,240
1749912,688,240
1749922,657,240
1749932,656,236
1749942,559,256
1749952,508,247
1749962,550,256
1749972,528,239
1749982,498,240
1749992,487,239
1750002,592,227
1750012,625,245
1750022,649,223
1750032,675,236
1750042,813,253
1750052,790,237
1750062,720,234
1750072,701,240
1750082,741,233
1750092,721,251
1750102,699,238
1750112,727,225
1750122,694,243
1750132,610,295
1750142,624,299
1750152,669,351
1750162,609,390
1750172,555,354
1750182,527,368
1750192,455,448
1750202,393,531
1750212,389,499
1750222,411,625
1750232,435,837
1750242,460,938
1750252,464,1147
1750262,426,1258
1750272,415,1343
1750282,386,1437
1750292,560,1379
1750302,582,1269
1750312,723,1350
1750322,710,1232
1750332,752,1488
1750342,847,1350
1750352,867,1323
1750362,830,1333
1750372,784,1463
1750382,783,1439
1750392,835,1456
1750402,1074,1381
1750412,1049,1173
1750422,1072,1290
1750432,1082,1218
1750442,1023,1205
1750452,970,1261
1750462,1079,1097
1750472,1041,944
1750482,1103,877
1750492,1040,798
1750502,926,733
1750512,925,647
1750522,1122,747
1750532,1305,722
1750542,1114,641
1750552,991,635
1750562,1033,610
1750572,1067,589
1750582,896,559
1750592,802,554
1750602,757,535
1750612,775,468
1750622,704,422
1750632,719,616
1750642,635,425
1750652,623,578
1750662,662,442
1750672,703,384
1750682,686,433
1750692,657,413
1750702,726,374
1750712,660,341
1750722,651,295
1750732,619,299
1750742,658,304
1750752,576,339
1750762,505,356
1750772,569,336
1750782,539,350
1750792,590,339
1750802,624,322
1750812,604,363
1750822,511,343
1750832,487,335
1750842,433,320
1750852,508,322
1750862,449,301
1750872,369,305
1750882,341,277
1750892,302,309
1750902,267,298
1750912,221,277
1750922,193,274
1750932,176,261
1750942,156,254
1750952,143,255
1750962,143,235
1750972,119,221
