timestamp_ms,wire1_pin34,wire2_pin32
199421,23,57
199431,3,75
199441,0,65
199451,0,74
199461,0,62
199471,0,67
199481,5,51
199491,16,58
199501,0,51
199511,0,48
199521,3,44
199531,0,51
199541,0,43
199551,0,49
199561,0,36
199571,0,43
199581,0,46
199591,0,52
199601,0,48
199611,0,46
199621,0,48
199631,0,47
199641,0,45
199651,0,48
199661,0,35
199671,0,43
199681,0,46
199691,0,46
199701,0,37
199711,0,31
199721,0,34
199731,0,42
199741,0,43
199751,0,48
199761,0,50
204270,0,0
204280,0,0
204290,0,0
204300,0,0
204310,0,0
204320,0,0
204330,0,0
204340,0,0
204350,0,0
204360,0,0
204370,0,0
204380,0,0
204390,0,0
204400,0,0
204410,0,0
204420,0,0
204430,0,0
204440,0,0
204450,0,0
204460,0,0
204470,0,0
204480,0,0
204490,0,0
204500,0,0
204510,0,0
204520,0,0
204530,0,0
204540,0,0
204550,0,0
204560,0,0
204570,0,0
204580,0,54
204590,0,103
204600,0,106
204610,0,122
204620,0,174
204630,0,214
204640,7,223
204650,6,282
204660,41,368
204670,78,367
204680,126,309
204690,172,274
204700,205,386
204710,175,373
204720,170,430
204730,279,504
204740,628,587
204750,846,607
204760,770,561
204770,192,565
204780,0,560
204790,0,608
204800,1133,592
204810,1105,570
204820,998,571
204830,848,539
204840,752,457
204850,648,441
204860,699,419
204870,560,443
204880,528,602
204890,457,554
204900,400,459
204910,437,411
204920,486,421
204930,455,453
204940,469,455
204950,491,507
204960,466,464
204970,420,443
204980,374,417
204990,337,464
205000,368,486
205010,363,542
205020,362,577
205030,287,597
205040,261,583
205050,313,645
205060,273,602
205070,278,606
205080,253,543
205090,304,592
205100,328,607
205110,338,625
205120,303,622
205130,309,587
205140,320,553
205150,288,499
205160,316,457
205170,297,410
205180,289,422
205190,299,414
205200,277,532
205210,238,580
205220,209,597
205230,192,585
205240,208,651
205250,214,647
205260,286,726
205270,341,677
205280,284,577
205290,272,489
205300,240,463
205310,207,443
205320,181,394
205330,172,420
205340,171,560
205350,231,496
205360,199,493
205370,189,491
205380,223,403
205390,173,323
205400,117,294
205410,123,299
205420,112,247
205430,109,213
205440,105,162
205450,59,132
205460,38,98
205470,14,121
205480,0,130
205490,0,138
205500,6,175
205510,0,128
205520,1,112
205530,4,114
205540,0,118
205550,0,117
205560,1,98
205570,0,131
205580,14,175
205590,24,180
205600,32,159
205610,30,133
205620,25,126
205630,26,109
205640,3,101
205650,0,85
205660,0,127
205670,0,88
205680,0,131
205690,0,128
205700,0,123
205710,21,90
205720,0,108
205730,0,141
205740,0,144
205750,0,110
205760,12,102
205770,3,83
205780,45,91
205790,96,99
205800,83,92
205810,81,64
205820,84,57
205830,118,48
205840,118,30
205850,91,16
205860,90,10
205870,64,17
205880,47,5
205890,44,0
205900,32,0
205910,39,2
205920,26,19
205930,12,1
205940,0,0
205950,0,0
205960,0,5
205970,0,0
205980,0,0
205990,0,0
206000,0,0
206010,0,0
206020,0,0
206030,0,0
206040,0,0
206050,0,0
206060,0,0
206070,0,0
206080,0,0
206090,0,0
206100,0,0
206110,0,0
206120,0,0
206130,0,0
206140,0,0
206150,0,0
206160,0,0
206170,0,0
206180,0,0
206190,0,0
206200,0,0
206210,0,0
206220,0,0
206230,0,0
206240,0,0
206250,0,0
206260,0,0
210769,0,30
210779,0,26
210789,0,33
210799,0,27
210809,0,25
210819,0,18
210829,0,27
210839,0,23
210849,0,27
210859,0,20
210869,0,30
210879,0,34
210889,0,35
210899,0,26
210909,0,35
210919,0,28
210929,0,37
210939,0,31
210949,0,38
210959,0,17
210969,0,22
210979,0,13
210989,0,21
210999,0,15
211009,0,22
211019,0,17
211029,0,25
211039,0,11
211049,0,12
211059,0,5
211069,0,17
211079,0,37
211089,16,63
211099,0,101
211109,16,235
211119,27,240
211129,17,289
211139,86,365
211149,219,359
211159,496,400
211169,658,406
211179,496,356
211189,721,319
211199,1231,432
211209,1215,461
211219,1150,416
211229,1002,370
211239,817,304
211249,667,299
211259,663,258
211269,688,464
211279,569,379
211289,448,439
211299,476,437
211309,464,400
211319,389,479
211329,354,464
211339,336,418
211349,309,562
211359,283,511
211369,239,511
211379,193,494
211389,226,544
211399,225,496
211409,260,448
211419,314,433
211429,387,477
211439,387,477
211449,336,415
211459,380,401
211469,336,387
211479,336,555
211489,305,496
211499,273,483
211509,310,443
211519,304,392
211529,249,409
211539,244,374
211549,219,381
211559,201,478
211569,207,434
211579,240,400
211589,240,314
211599,208,321
211609,208,331
211619,188,272
211629,178,336
211639,144,368
211649,117,337
211659,94,299
211669,73,363
211679,70,295
211689,64,292
211699,81,251
211709,156,211
211719,133,163
211729,98,154
211739,83,209
211749,98,227
211759,74,266
211769,79,221
211779,74,176
211789,48,170
211799,82,188
211809,95,161
211819,96,173
211829,79,179
211839,66,176
211849,57,165
211859,64,151
211869,80,163
211879,58,132
211889,48,138
211899,38,134
211909,37,156
211919,13,147
211929,30,148
211939,51,140
211949,48,125
211959,71,137
211969,73,106
211979,62,100
211989,58,68
211999,48,101
212009,43,142
212019,36,123
212029,49,128
212039,48,144
212049,83,112
212059,96,99
212069,101,131
212079,78,176
212089,48,202
212099,48,213
212109,21,187
212119,39,150
212129,48,125
212139,44,112
212149,59,135
212159,44,144
212169,47,124
212179,34,137
212189,30,121
212199,26,101
212209,35,94
212219,25,97
212229,26,80
212239,11,80
212249,9,80
212259,16,69
212269,3,59
212279,4,48
212289,0,41
212299,0,37
212309,0,42
212319,0,32
212329,0,27
212339,0,6
212349,15,1
212359,0,0
212369,0,0
212379,0,11
212389,0,45
212399,0,32
212409,0,22
212419,0,8
212429,0,13
212439,0,17
212449,0,18
212459,0,19
212469,0,36
212479,0,19
212489,0,33
212499,0,33
212509,0,47
212519,0,29
212529,0,38
212539,0,21
212549,0,38
212559,0,27
212569,0,36
212579,0,31
212589,0,38
212599,0,35
212609,0,37
212619,0,38
212629,0,39
212639,0,38
212649,49,36
212659,0,22
212669,0,32
212679,0,16
212689,0,21
212699,0,16
212709,0,17
212719,0,18
212729,0,27
212739,0,11
212749,0,15
212759,0,6
217268,0,31
217278,0,36
217288,0,26
217298,0,35
217308,0,29
217318,0,38
217328,0,31
217338,0,39
217348,0,25
217358,0,34
217368,0,27
217378,0,31
217388,0,22
217398,0,39
217408,0,23
217418,0,34
217428,0,27
217438,0,32
217448,0,35
217458,0,38
217468,0,32
217478,0,38
217488,0,32
217498,0,28
217508,0,27
217518,0,41
217528,0,40
217538,0,73
217548,0,79
217558,35,71
217568,87,144
217578,112,295
217588,119,300
217598,139,346
217608,378,381
217618,639,364
217628,811,366
217638,484,415
217648,1159,397
217658,1374,402
217668,1229,445
217678,1023,457
217688,835,477
217698,710,473
217708,676,450
217718,607,482
217728,563,483
217738,546,499
217748,526,478
217758,497,464
217768,496,461
217778,463,511
217788,450,454
217798,470,443
217808,422,419
217818,401,391
217828,353,495
217838,339,619
217848,337,544
217858,377,511
217868,423,498
217878,465,491
217888,421,414
217898,409,425
217908,423,495
217918,409,464
217928,370,459
217938,336,419
217948,298,430
217958,266,415
217968,350,417
217978,324,395
217988,301,364
217998,298,409
218008,272,396
218018,273,400
218028,314,498
218038,370,455
218048,318,413
218058,336,368
218068,400,417
218078,391,371
218088,314,342
218098,364,353
218108,320,284
218118,281,304
218128,275,263
218138,286,231
218148,242,226
218158,230,228
218168,212,220
218178,207,237
218188,197,247
218198,144,253
218208,144,197
218218,126,165
218228,107,150
218238,94,128
218248,106,135
218258,111,129
218268,101,117
218278,97,122
218288,76,100
218298,59,101
218308,39,101
218318,27,98
218328,16,81
218338,0,64
218348,0,42
218358,0,32
218368,0,26
218378,0,26
218388,0,31
218398,0,61
218408,15,59
218418,44,54
218428,62,64
218438,98,112
218448,123,114
218458,93,139
218468,67,115
218478,48,98
218488,22,86
218498,12,94
218508,15,128
218518,51,114
218528,50,139
218538,70,162
218548,54,134
218558,6,108
218568,48,83
218578,48,110
218588,58,77
218598,50,59
218608,48,91
218618,72,68
218628,96,48
218638,82,51
218648,60,33
218658,52,48
218668,52,48
218678,57,51
218688,117,69
218698,113,90
218708,110,71
218718,107,123
218728,82,132
218738,64,176
218748,48,159
218758,75,143
218768,80,167
218778,67,163
218788,79,238
218798,167,205
218808,182,197
218818,273,213
218828,254,187
218838,223,160
218848,395,187
218858,763,144
218868,947,153
218878,705,166
218888,128,165
218898,0,171
218908,0,144
218918,0,175
218928,0,164
218938,0,137
218948,0,102
218958,0,105
218968,752,113
218978,867,95
218988,701,96
218998,541,86
219008,429,67
219018,322,75
219028,256,64
219038,205,73
219048,160,63
219058,112,58
219068,110,62
219078,92,64
219088,74,62
219098,75,57
219108,58,45
219118,39,44
219128,31,49
219138,32,49
219148,28,52
219158,21,53
219168,10,53
219178,1,57
219188,0,46
219198,0,49
219208,0,47
219218,0,49
219228,0,35
219238,0,45
219248,0,46
219258,0,39
223767,0,23
223777,0,16
223787,0,28
223797,0,27
223807,0,33
223817,0,22
223827,0,33
223837,0,17
223847,0,33
223857,0,16
223867,0,27
223877,0,23
223887,0,38
223897,0,33
223907,0,43
223917,0,37
223927,0,48
223937,0,37
223947,0,42
223957,0,36
223967,0,42
223977,0,29
223987,0,33
223997,0,34
224007,0,49
224017,0,30
224027,0,51
224037,0,48
224047,0,42
224057,0,65
224067,0,46
224077,0,67
224087,7,128
224097,26,151
224107,80,151
224117,87,135
224127,87,205
224137,85,154
224147,94,141
224157,106,167
224167,447,186
224177,720,217
224187,806,238
224197,347,240
224207,32,268
224217,0,205
224227,0,195
224237,985,346
224247,1023,298
224257,849,305
224267,725,401
224277,599,398
224287,496,385
224297,445,423
224307,421,399
224317,353,321
224327,305,277
224337,656,336
224347,917,304
224357,946,290
224367,305,379
224377,7,359
224387,0,349
224397,0,375
224407,0,422
224417,0,432
224427,0,416
224437,0,372
224447,0,429
224457,0,414
224467,164,446
224477,883,554
224487,797,482
224497,686,413
224507,604,368
224517,495,321
224527,439,304
224537,457,276
224547,401,318
224557,338,358
224567,589,362
224577,944,311
224587,1090,303
224597,586,305
224607,69,277
224617,0,281
224627,0,265
224637,0,266
224647,0,229
224657,0,229
224667,0,336
224677,0,310
224687,599,354
224697,853,436
224707,724,346
224717,632,286
224727,500,272
224737,400,240
224747,316,229
224757,253,190
224767,215,176
224777,187,145
224787,171,147
224797,143,133
224807,109,131
224817,88,123
224827,69,103
224837,77,74
224847,67,43
224857,63,48
224867,55,81
224877,59,123
224887,75,109
224897,93,80
224907,94,57
224917,71,48
224927,64,44
224937,73,63
224947,64,78
224957,100,73
224967,86,73
224977,64,70
224987,37,64
224997,57,80
225007,64,86
225017,62,96
225027,45,101
225037,113,82
225047,86,67
225057,65,93
225067,48,144
225077,34,208
225087,58,208
225097,80,197
225107,97,192
225117,93,172
225127,119,181
225137,91,203
225147,98,242
225157,113,240
225167,75,197
225177,94,176
225187,90,186
225197,79,173
225207,105,197
225217,145,182
225227,154,179
225237,144,156
225247,161,126
225257,207,95
225267,198,103
225277,171,80
225287,156,107
225297,130,133
225307,113,243
225317,90,189
225327,106,179
225337,84,202
225347,64,221
225357,80,210
225367,83,190
225377,84,164
225387,90,153
225397,68,125
225407,58,103
225417,45,96
225427,22,86
225437,26,80
225447,32,90
225457,30,85
225467,32,106
225477,19,94
225487,17,79
225497,13,68
225507,0,51
225517,0,48
225527,0,48
225537,0,45
225547,0,51
225557,0,56
225567,0,70
225577,0,60
225587,0,61
225597,0,50
225607,0,54
225617,0,44
225627,0,48
225637,0,48
225647,0,52
225657,0,43
225667,0,46
225677,0,35
225687,0,32
225697,0,28
225707,0,34
225717,0,18
225727,0,31
225737,0,28
225747,0,41
225757,0,34
230266,0,47
230276,0,61
230286,0,50
230296,0,63
230306,0,48
230316,0,45
230326,0,28
230336,0,48
230346,0,48
230356,0,52
230366,0,35
230376,0,35
230386,0,22
230396,0,32
230406,0,26
230416,0,23
230426,0,19
230436,0,25
230446,0,28
230456,0,33
230466,0,24
230476,0,36
230486,0,37
230496,0,45
230506,0,42
230516,0,48
230526,0,30
230536,0,27
230546,0,16
230556,0,12
230566,0,30
230576,0,57
230586,0,83
230596,0,163
230606,0,194
230616,0,166
230626,0,209
230636,0,205
230646,10,182
230656,69,176
230666,81,143
230676,75,122
230686,79,96
230696,97,192
230706,79,231
230716,79,272
230726,100,315
230736,102,281
230746,128,276
230756,193,337
230766,178,327
230776,165,341
230786,154,336
230796,223,470
230806,230,432
230816,245,384
230826,315,415
230836,343,434
230846,274,438
230856,256,437
230866,240,511
230876,207,464
230886,279,400
230896,291,434
230906,496,1346
230916,795,2064
230926,928,2538
230936,602,4095
230946,119,3805
230956,0,3819
230966,1479,3824
230976,1951,3815
230986,1664,3813
230996,1436,3809
231006,1184,3333
231016,938,2682
231026,720,2261
231036,565,1871
231046,434,1563
231056,474,1315
231066,507,1229
231076,437,1042
231086,477,862
231096,418,745
231106,246,673
231116,304,580
231126,423,528
231136,257,446
231146,288,419
231156,240,362
231166,263,355
231176,240,308
231186,211,283
231196,176,304
231206,53,310
231216,101,272
231226,96,225
231236,110,250
231246,144,208
231256,107,235
231266,111,210
231276,85,176
231286,87,153
231296,66,132
231306,80,105
231316,112,76
231326,60,54
231336,19,42
231346,32,30
231356,33,46
231366,47,50
231376,32,50
231386,53,80
231396,37,116
231406,0,133
231416,41,166
231426,128,148
231436,22,128
231446,0,98
231456,69,134
231466,61,125
231476,34,134
231486,16,125
231496,50,122
231506,48,131
231516,49,139
231526,59,106
231536,44,72
231546,0,59
231556,48,66
231566,32,75
231576,22,64
231586,54,65
231596,19,48
231606,29,34
231616,0,45
231626,23,48
231636,55,48
231646,0,48
231656,99,63
231666,34,64
231676,127,62
231686,117,57
231696,99,53
231706,72,43
231716,0,55
231726,81,62
231736,82,112
231746,51,83
231756,37,98
231766,33,82
231776,35,147
231786,57,123
231796,73,144
231806,0,128
231816,38,118
231826,0,128
231836,43,138
231846,51,112
231856,0,113
231866,0,114
231876,0,141
231886,16,135
231896,203,133
231906,18,144
231916,192,144
231926,46,132
231936,18,111
231946,0,93
231956,0,94
231966,0,95
231976,43,91
231986,27,98
231996,0,95
232006,25,83
232016,0,70
232026,68,54
232036,0,48
232046,106,48
232056,26,62
232066,7,48
232076,119,48
232086,0,48
232096,0,51
232106,0,63
232116,0,61
232126,0,65
232136,0,53
232146,0,34
232156,16,35
232166,0,74
232176,0,90
232186,0,80
232196,0,74
232206,0,53
232216,0,48
232226,0,48
232236,18,48
232246,0,43
232256,26,44
236765,0,32
236775,0,43
236785,0,45
236795,0,35
236805,0,37
236815,0,46
236825,0,50
236835,0,44
236845,0,41
236855,0,44
236865,0,49
236875,0,43
236885,0,45
236895,0,45
236905,0,39
236915,0,43
236925,0,49
236935,0,46
236945,0,44
236955,0,38
236965,0,53
236975,0,49
236985,0,42
236995,0,46
237005,0,54
237015,0,66
237025,0,108
237035,0,80
237045,0,77
237055,5,64
237065,18,34
237075,16,48
237085,27,60
237095,18,100
237105,48,110
237115,427,142
237125,702,165
237135,777,272
237145,327,323
237155,17,297
237165,1154,418
237175,1296,441
237185,1098,559
237195,889,448
237205,738,416
237215,671,400
237225,579,465
237235,500,375
237245,462,334
237255,479,305
237265,426,405
237275,403,429
237285,402,384
237295,395,333
237305,355,307
237315,365,320
237325,339,377
237335,388,361
237345,361,327
237355,358,306
237365,333,277
237375,304,289
237385,309,331
237395,291,352
237405,550,385
237415,848,405
237425,950,422
237435,437,429
237445,1535,487
237455,1535,464
237465,1367,434
237475,1160,400
237485,961,377
237495,816,336
237505,757,359
237515,771,418
237525,781,385
237535,732,423
237545,599,449
237555,595,400
237565,510,352
237575,453,305
237585,411,417
237595,355,352
237605,319,337
237615,268,368
237625,244,368
237635,192,308
237645,187,294
237655,173,266
237665,146,240
237675,121,236
237685,126,183
237695,98,203
237705,65,176
237715,108,149
237725,97,154
237735,63,127
237745,59,109
237755,47,210
237765,37,221
237775,37,182
237785,21,176
237795,16,174
237805,13,256
237815,0,208
237825,0,204
237835,4,174
237845,19,165
237855,0,146
237865,0,119
237875,0,144
237885,1,172
237895,0,163
237905,0,133
237915,16,139
237925,0,94
237935,0,70
237945,22,65
237955,3,67
237965,0,79
237975,0,54
237985,0,61
237995,0,89
238005,0,80
238015,0,50
238025,21,48
238035,22,50
238045,7,59
238055,16,54
238065,12,41
238075,10,62
238085,38,47
238095,53,36
238105,58,42
238115,45,40
238125,56,32
238135,43,47
238145,23,37
238155,29,128
238165,43,159
238175,64,135
238185,37,118
238195,52,111
238205,52,83
238215,53,67
238225,60,86
238235,45,86
238245,42,86
238255,26,80
238265,74,51
238275,76,27
238285,118,35
238295,133,28
238305,98,17
238315,67,30
238325,102,50
238335,137,71
238345,135,73
238355,144,69
238365,112,61
238375,95,62
238385,74,55
238395,58,66
238405,48,71
238415,48,39
238425,28,97
238435,19,87
238445,14,72
238455,33,69
238465,22,64
238475,5,57
238485,17,50
238495,0,46
238505,0,48
238515,0,42
238525,0,25
238535,0,36
238545,5,30
238555,0,26
238565,0,34
238575,18,42
238585,22,48
238595,25,45
238605,15,16
238615,16,51
238625,0,32
238635,0,34
238645,0,33
238655,0,32
238665,0,48
238675,0,40
238685,0,49
238695,0,39
238705,0,29
238715,0,48
238725,0,31
238735,0,48
238745,0,59
238755,0,33
243264,0,47
243274,0,38
243284,0,42
243294,0,40
243304,0,37
243314,0,31
243324,0,35
243334,0,33
243344,0,37
243354,0,42
243364,0,37
243374,0,44
243384,0,48
243394,0,47
243404,0,48
243414,0,43
243424,0,46
243434,0,36
243444,0,39
243454,0,35
243464,0,41
243474,0,48
243484,0,56
243494,0,75
243504,0,76
243514,0,69
243524,0,71
243534,0,48
243544,0,91
243554,0,112
243564,14,113
243574,1,155
243584,16,158
243594,19,145
243604,28,156
243614,29,145
243624,84,140
243634,454,155
243644,704,197
243654,743,230
243664,272,180
243674,592,192
243684,1271,262
243694,1158,203
243704,975,160
243714,916,234
243724,849,246
243734,731,251
243744,588,383
243754,485,383
243764,437,321
243774,560,304
243784,960,294
243794,1159,319
243804,841,291
243814,133,292
243824,0,320
243834,0,319
243844,0,365
243854,0,365
243864,0,354
243874,0,390
243884,0,429
243894,0,481
243904,0,466
243914,0,400
243924,0,333
243934,0,304
243944,0,341
243954,0,367
243964,0,377
243974,0,375
243984,0,385
243994,0,350
244004,0,345
244014,1792,322
244024,1535,395
244034,1395,397
244044,1291,336
244054,1152,300
244064,991,291
244074,878,258
244084,716,273
244094,587,373
244104,511,350
244114,426,327
244124,353,247
244134,305,234
244144,293,246
244154,260,240
244164,240,213
244174,183,240
244184,183,256
244194,114,268
244204,193,256
244214,199,240
244224,192,198
244234,163,167
244244,123,150
244254,130,148
244264,117,139
244274,122,131
244284,99,143
244294,85,138
244304,111,196
244314,95,180
244324,112,207
244334,88,187
244344,80,151
244354,64,147
244364,84,121
244374,83,115
244384,83,116
244394,75,121
244404,65,108
244414,62,94
244424,39,96
244434,16,71
244444,32,57
244454,21,64
244464,48,73
244474,30,112
244484,26,78
244494,64,83
244504,71,64
244514,64,57
244524,52,48
244534,42,27
244544,37,47
244554,26,37
244564,37,48
244574,64,38
244584,65,31
244594,93,35
244604,74,47
244614,74,57
244624,78,80
244634,95,95
244644,86,98
244654,107,70
244664,78,92
244674,55,80
244684,53,86
244694,42,97
244704,29,106
244714,31,88
244724,25,74
244734,37,74
244744,38,76
244754,55,51
244764,50,50
244774,66,71
244784,54,86
244794,59,71
244804,63,69
244814,51,48
244824,44,53
244834,25,62
244844,28,48
244854,18,59
244864,21,63
244874,30,57
244884,25,55
244894,16,42
244904,36,38
244914,37,27
244924,47,48
244934,30,39
244944,23,45
244954,33,46
244964,51,59
244974,52,31
244984,49,32
244994,48,21
245004,49,30
245014,35,34
245024,45,48
245034,31,48
245044,33,58
245054,16,62
245064,12,81
245074,0,79
245084,3,82
245094,6,80
245104,0,85
245114,0,79
245124,0,87
245134,0,54
245144,0,57
245154,0,48
245164,0,52
245174,0,48
245184,0,48
245194,0,33
245204,0,39
245214,0,45
245224,0,50
245234,0,39
245244,0,32
245254,0,35
249763,0,22
249773,0,42
249783,33,39
249793,0,43
249803,74,32
249813,0,31
249823,0,32
249833,0,48
249843,0,45
249853,37,48
249863,0,43
249873,0,55
249883,55,48
249893,0,48
249903,0,39
249913,0,47
249923,0,48
249933,0,48
249943,0,41
249953,0,38
249963,0,26
249973,0,28
249983,0,21
249993,0,20
250003,0,30
250013,0,48
250023,0,59
250033,0,63
250043,0,52
250053,0,58
250063,0,56
250073,151,94
250083,30,112
250093,36,128
250103,46,128
250113,82,119
250123,21,102
250133,66,86
250143,187,130
250153,594,159
250163,817,140
250173,838,97
250183,215,107
250193,0,160
250203,0,197
250213,1102,246
250223,1141,288
250233,1045,336
250243,945,274
250253,819,237
250263,688,197
250273,588,237
250283,547,289
250293,478,285
250303,447,272
250313,417,273
250323,368,217
250333,375,256
250343,385,351
250353,390,293
250363,371,248
250373,469,340
250383,399,325
250393,481,308
250403,339,240
250413,417,298
250423,368,319
250433,419,274
250443,322,259
250453,336,203
250463,284,205
250473,240,210
250483,231,180
250493,347,225
250503,270,256
250513,346,239
250523,274,239
250533,302,259
250543,331,243
250553,323,253
250563,337,261
250573,394,256
250583,375,306
250593,350,277
250603,342,241
250613,322,226
250623,314,211
250633,249,209
250643,208,208
250653,176,179
250663,161,176
250673,138,175
250683,194,148
250693,210,122
250703,165,83
250713,163,96
250723,106,66
250733,133,69
250743,130,78
250753,83,125
250763,87,116
250773,64,121
250783,69,117
250793,97,129
250803,64,142
250813,122,122
250823,128,106
250833,29,112
250843,98,128
250853,96,123
250863,112,101
250873,144,111
250883,157,116
250893,131,102
250903,112,87
250913,183,80
250923,175,66
250933,150,93
250943,130,85
250953,112,102
250963,109,91
250973,97,80
250983,71,71
250993,68,85
251003,70,77
251013,78,64
251023,77,57
251033,33,71
251043,26,66
251053,23,80
251063,16,94
251073,6,99
251083,16,92
251093,10,89
251103,5,81
251113,26,92
251123,15,69
251133,3,101
251143,0,108
251153,16,98
251163,10,91
251173,0,93
251183,0,99
251193,0,129
251203,0,115
251213,7,131
251223,11,140
251233,14,139
251243,0,118
251253,96,123
251263,2,148
251273,19,145
251283,2,106
251293,12,119
251303,2,112
251313,1,80
251323,5,80
251333,0,74
251343,14,60
251353,13,58
251363,8,42
251373,13,49
251383,17,49
251393,21,43
251403,12,42
251413,7,64
251423,9,57
251433,1,85
251443,6,95
251453,0,83
251463,0,81
251473,0,83
251483,0,72
251493,0,88
251503,0,106
251513,0,101
251523,0,98
251533,0,83
251543,0,65
251553,0,58
251563,0,51
251573,0,78
251583,0,67
251593,0,58
251603,0,48
251613,0,41
251623,0,29
251633,0,38
251643,0,37
251653,0,18
251663,0,14
251673,0,30
251683,0,64
251693,0,66
251703,0,64
251713,0,67
251723,0,64
251733,0,64
251743,0,71
251753,0,83
256262,0,27
256272,0,42
256282,0,38
256292,0,35
256302,0,32
256312,0,44
256322,0,0
256332,0,38
256342,0,38
256352,0,39
256362,0,46
256372,0,35
256382,0,38
256392,0,49
256402,0,46
256412,0,47
256422,0,55
256432,0,46
256442,0,42
256452,0,48
256462,0,48
256472,0,38
256482,0,48
256492,0,41
256502,0,49
256512,0,48
256522,0,51
256532,1,51
256542,0,48
256552,2,47
256562,0,0
256572,9,76
256582,3,112
256592,14,134
256602,11,115
256612,70,131
256622,117,116
256632,125,119
256642,105,196
256652,141,227
256662,208,263
256672,186,244
256682,177,236
256692,176,247
256702,171,306
256712,159,290
256722,257,282
256732,685,258
256742,929,115
256752,1438,338
256762,1685,325
256772,1458,305
256782,1210,320
256792,1008,448
256802,884,727
256812,939,1567
256822,784,2176
256832,747,2854
256842,640,3463
256852,542,4058
256862,639,2336
256872,616,2287
256882,523,1914
256892,494,1583
256902,496,1363
256912,551,1356
256922,467,1178
256932,419,894
256942,392,869
256952,469,839
256962,486,734
256972,496,663
256982,452,610
256992,528,506
257002,511,557
257012,448,414
257022,397,394
257032,383,366
257042,354,314
257052,337,279
257062,263,290
257072,286,329
257082,262,336
257092,208,288
257102,252,332
257112,239,477
257122,208,421
257132,176,357
257142,169,383
257152,133,347
257162,119,315
257172,92,346
257182,111,320
257192,92,335
257202,80,247
257212,66,311
257222,84,318
257232,90,294
257242,100,247
257252,90,211
257262,107,210
257272,86,176
257282,55,121
257292,54,95
257302,26,83
257312,47,92
257322,58,103
257332,41,87
257342,30,80
257352,18,71
257362,12,5
257372,13,64
257382,13,80
257392,16,15
257402,16,142
257412,16,59
257422,3,10
257432,9,64
257442,0,75
257452,0,49
257462,0,48
257472,0,65
257482,5,70
257492,0,79
257502,12,46
257512,18,68
257522,9,52
257532,0,7
257542,0,10
257552,0,42
257562,0,48
257572,2,48
257582,27,28
257592,16,37
257602,23,0
257612,9,2
257622,13,66
257632,47,112
257642,36,105
257652,51,22
257662,48,85
257672,28,75
257682,43,26
257692,54,98
257702,56,93
257712,42,92
257722,42,97
257732,19,74
257742,4,62
257752,7,0
257762,11,76
257772,17,65
257782,16,93
257792,20,93
257802,27,90
257812,21,190
257822,47,83
257832,45,75
257842,48,62
257852,38,0
257862,37,83
257872,50,109
257882,47,97
257892,43,109
257902,38,118
257912,24,79
257922,20,100
257932,11,53
257942,10,145
257952,48,206
257962,74,176
257972,70,79
257982,66,128
257992,64,96
258002,68,109
258012,64,38
258022,54,91
258032,69,118
258042,112,83
258052,137,112
258062,128,119
258072,134,128
258082,112,156
258092,109,161
258102,114,157
258112,144,167
258122,112,161
258132,81,125
258142,101,112
258152,112,90
258162,123,64
258172,97,57
258182,90,52
258192,85,46
258202,80,32
258212,70,32
258222,64,46
258232,50,94
258242,41,59
258252,30,114
262761,0,62
262771,0,43
262781,0,49
262791,0,41
262801,0,48
262811,0,32
262821,0,32
262831,0,18
262841,0,23
262851,0,17
262861,0,33
262871,0,20
262881,0,25
262891,0,32
262901,0,50
262911,0,39
262921,0,39
262931,0,30
262941,0,44
262951,0,42
262961,0,64
262971,0,50
262981,0,39
262991,0,36
263001,0,48
263011,0,48
263021,0,61
263031,0,103
263041,0,131
263051,10,170
263061,16,189
263071,22,151
263081,19,176
263091,27,259
263101,13,323
263111,40,262
263121,128,246
263131,551,267
263141,817,277
263151,843,304
263161,1427,329
263171,1569,312
263181,1410,283
263191,1131,287
263201,1090,667
263211,1031,599
263221,841,572
263231,704,491
263241,616,463
263251,1014,395
263261,1387,452
263271,1204,477
263281,447,528
263291,38,568
263301,0,567
263311,890,578
263321,1579,486
263331,1360,396
263341,1152,417
263351,954,447
263361,847,434
263371,724,379
263381,636,413
263391,555,420
263401,506,529
263411,435,451
263421,364,436
263431,302,396
263441,281,373
263451,272,442
263461,235,411
263471,198,387
263481,208,355
263491,191,345
263501,192,347
263511,176,326
263521,206,313
263531,240,309
263541,272,320
263551,261,327
263561,228,287
263571,201,256
263581,227,275
263591,193,223
263601,197,194
263611,213,226
263621,240,227
263631,209,186
263641,184,201
263651,144,277
263661,144,263
263671,143,250
263681,141,270
263691,110,307
263701,83,256
263711,67,219
263721,86,225
263731,64,203
263741,48,198
263751,22,179
263761,55,170
263771,49,160
263781,84,159
263791,87,144
263801,62,189
263811,64,176
263821,81,177
263831,65,174
263841,80,175
263851,75,192
263861,49,176
263871,42,150
263881,61,119
263891,48,133
263901,29,162
263911,59,160
263921,67,163
263931,65,172
263941,64,158
263951,43,135
263961,30,131
263971,18,119
263981,14,101
263991,19,96
264001,45,96
264011,61,81
264021,33,111
264031,37,93
264041,37,71
264051,43,87
264061,33,109
264071,27,89
264081,20,73
264091,25,49
264101,41,47
264111,40,80
264121,53,119
264131,43,125
264141,39,124
264151,35,91
264161,67,77
264171,79,95
264181,63,127
264191,64,135
264201,83,147
264211,61,139
264221,50,99
264231,62,105
264241,69,94
