timestamp_ms,wire1_pin34,wire2_pin32
90724,0,0
90734,0,0
90744,0,0
90754,0,0
90764,0,0
90774,0,0
90784,0,0
90794,0,0
90804,0,0
90814,0,0
90824,0,0
90834,0,0
90844,0,0
90854,0,0
90864,0,0
90874,0,0
90884,0,0
90894,0,0
90904,0,0
90914,0,0
90924,0,0
90934,0,0
90944,0,0
90954,0,0
90964,0,0
90974,0,0
90984,0,0
90994,0,0
91004,0,0
91014,0,0
91024,0,0
91034,0,0
91044,0,0
91054,0,0
91064,0,0
91074,0,0
91084,0,0
91094,0,0
91104,0,0
91114,0,0
91124,0,0
91134,0,0
91144,0,0
91154,0,0
91164,0,0
91174,0,0
91184,0,0
91194,0,0
91204,0,0
91214,0,0
91224,0,0
91234,0,0
91244,0,0
91254,0,0
91264,0,0
91274,0,0
91284,0,0
91294,0,0
91304,0,0
91314,0,0
91324,0,0
91334,0,0
91344,0,0
91354,0,0
95863,0,0
95873,0,0
95883,0,0
95893,0,0
95903,0,0
95913,0,0
95923,0,0
95933,0,0
95943,0,0
95953,0,0
95963,0,0
95973,0,0
95983,0,0
95993,0,0
96003,0,0
96013,0,0
96023,0,0
96033,0,0
96043,0,0
96053,0,0
96063,0,0
96073,0,0
96083,0,0
96093,0,0
96103,0,0
96113,0,0
96123,0,0
96133,0,0
96143,0,0
96153,0,0
96163,0,0
96173,0,0
96183,0,0
96193,0,0
96203,0,0
96213,0,0
96223,0,0
96233,0,14
96243,0,16
96253,0,0
96263,0,33
96273,0,70
96283,0,87
96293,0,66
96303,0,87
96313,0,63
96323,0,35
96333,0,17
96343,0,26
96353,0,137
96363,0,185
96373,0,331
96383,52,341
96393,118,270
96403,144,369
96413,143,400
96423,179,688
96433,146,906
96443,127,1554
96453,137,2351
96463,183,3134
96473,144,3759
96483,135,3941
96493,112,3941
96503,90,3951
96513,78,3909
96523,90,3939
96533,140,3852
96543,117,3119
96553,114,2637
96563,144,2194
96573,128,1796
96583,99,1415
96593,100,1136
96603,101,924
96613,117,747
96623,125,636
96633,137,562
96643,224,449
96653,206,405
96663,243,384
96673,223,369
96683,256,417
96693,283,454
96703,268,426
96713,279,361
96723,242,327
96733,189,273
96743,158,296
96753,137,244
96763,176,297
96773,130,366
96783,103,400
96793,87,394
96803,106,338
96813,69,302
96823,36,315
96833,29,319
96843,19,272
96853,0,443
96863,0,615
96873,0,923
96883,0,1277
96893,0,1592
96903,0,1843
96913,0,1963
96923,0,1955
96933,0,1867
96943,0,1764
96953,0,1638
96963,0,1488
96973,0,1316
96983,0,1193
96993,0,1098
97003,0,981
97013,0,895
97023,0,807
97033,0,723
97043,0,651
97053,0,596
97063,0,529
97073,0,479
97083,0,429
97093,0,390
97103,0,370
97113,0,347
97123,0,323
97133,0,274
97143,0,240
97153,0,220
97163,0,185
97173,0,159
97183,0,129
97193,0,117
97203,0,99
97213,0,90
97223,0,79
97233,0,78
97243,0,64
97253,0,76
97263,0,62
97273,0,58
97283,0,49
97293,0,45
97303,0,33
97313,0,17
97323,0,16
97333,0,16
97343,0,2
97353,0,2
97363,0,0
97373,0,11
97383,0,2
97393,0,1
97403,0,0
97413,0,0
97423,0,0
97433,0,0
97443,0,0
97453,0,0
97463,0,0
97473,0,0
97483,0,0
97493,0,0
97503,0,0
97513,0,0
97523,0,0
97533,0,0
97543,0,0
97553,0,0
97563,0,0
97573,0,0
97583,0,0
97593,0,0
97603,0,0
97613,0,0
97623,0,0
97633,0,0
97643,0,0
97653,0,0
97663,0,0
97673,0,0
97683,0,0
97693,0,0
97703,0,0
97713,0,0
97723,0,0
97733,0,0
97743,0,0
97753,0,0
97763,0,0
97773,0,0
97783,0,0
97793,0,0
97803,0,0
97813,0,0
97823,0,0
97833,0,0
97843,0,0
97853,0,0
102362,0,0
102372,0,0
102382,0,0
102392,0,0
102402,0,0
102412,0,0
102422,0,0
102432,0,0
102442,0,0
102452,0,0
102462,0,0
102472,0,0
102482,0,0
102492,0,0
102502,0,0
102512,0,0
102522,0,0
102532,0,0
102542,0,0
102552,0,0
102562,0,0
102572,0,0
102582,0,0
102592,0,0
102602,0,0
102612,0,5
102622,0,0
102632,0,7
102642,0,9
102652,0,45
102662,0,46
102672,0,64
102682,0,58
102692,0,67
102702,0,67
102712,0,48
102722,0,43
102732,0,64
102742,0,103
102752,0,202
102762,0,273
102772,0,323
102782,0,301
102792,16,327
102802,107,378
102812,105,463
102822,141,582
102832,139,730
102842,125,938
102852,110,1190
102862,90,1616
102872,95,2219
102882,101,3120
102892,80,3919
102902,55,3941
102912,48,3939
102922,57,3945
102932,63,3942
102942,100,3937
102952,122,3930
102962,107,3344
102972,74,2832
102982,58,2381
102992,49,2017
103002,85,1751
103012,128,1525
103022,157,1265
103032,160,1079
103042,112,849
103052,110,735
103062,90,656
103072,80,537
103082,92,438
103092,85,379
103102,80,395
103112,89,346
103122,75,336
103132,80,322
103142,68,298
103152,77,295
103162,79,331
103172,81,298
103182,98,244
103192,135,258
103202,112,171
103212,88,387
103222,78,400
103232,54,345
103242,46,398
103252,53,404
103262,43,423
103272,16,457
103282,0,541
103292,0,698
103302,0,912
103312,0,1172
103322,0,1361
103332,0,1532
103342,0,1559
103352,0,1687
103362,0,1704
103372,0,1679
103382,0,1615
103392,0,1587
103402,0,1426
103412,0,1327
103422,0,1181
103432,0,1093
103442,0,934
103452,0,813
103462,0,711
103472,0,618
103482,0,547
103492,0,481
103502,0,434
103512,0,387
103522,0,333
103532,0,320
103542,0,298
103552,0,272
103562,0,254
103572,0,241
103582,0,219
103592,0,215
103602,0,195
103612,0,162
103622,0,155
103632,0,141
103642,0,117
103652,0,110
103662,0,105
103672,0,101
103682,0,87
103692,0,75
103702,0,64
103712,0,55
103722,0,53
103732,0,45
103742,0,25
103752,0,30
103762,0,16
103772,0,14
103782,0,4
103792,0,0
103802,0,0
103812,0,0
103822,0,0
103832,0,0
103842,0,0
103852,0,0
103862,0,0
103872,0,0
103882,0,0
103892,0,0
103902,0,0
103912,0,0
103922,0,0
103932,0,0
103942,0,0
103952,0,0
103962,0,0
103972,0,0
103982,0,0
103992,0,0
104002,0,0
104012,0,0
104022,0,0
104032,0,0
104042,0,0
104052,0,0
104062,0,0
104072,0,0
104082,0,0
104092,0,0
104102,0,0
104112,0,0
104122,0,0
104132,0,0
104142,0,0
104152,0,0
104162,0,0
104172,0,0
104182,0,0
104192,0,0
104202,0,0
104212,0,0
104222,0,0
104232,0,0
104242,0,0
104252,0,0
104262,0,0
104272,0,0
104282,0,0
104292,0,0
104302,0,0
104312,0,0
104322,0,0
104332,0,0
104342,0,0
104352,0,0
108861,0,0
108871,0,0
108881,0,0
108891,0,0
108901,0,0
108911,0,0
108921,0,0
108931,0,0
108941,0,0
108951,0,0
108961,0,0
108971,0,0
108981,0,0
108991,0,0
109001,0,0
109011,0,0
109021,0,0
109031,0,0
109041,0,0
109051,0,0
109061,0,0
109071,0,0
109081,0,0
109091,0,0
109101,0,0
109111,0,0
109121,0,0
109131,0,0
109141,0,0
109151,0,0
109161,0,0
109171,0,0
109181,0,0
109191,0,0
109201,0,0
109211,0,0
109221,0,0
109231,0,0
109241,0,0
109251,0,0
109261,0,0
109271,0,0
109281,0,0
109291,0,0
109301,0,0
109311,0,18
109321,0,7
109331,0,2
109341,0,9
109351,0,0
109361,0,0
109371,0,0
109381,0,0
109391,0,5
109401,0,50
109411,26,97
109421,48,145
109431,73,219
109441,82,229
109451,112,419
109461,121,578
109471,119,902
109481,85,1442
109491,83,2093
109501,69,2323
109511,61,2459
109521,73,2535
109531,48,2591
109541,29,2583
109551,21,2304
109561,27,1833
109571,68,1488
109581,48,1434
109591,42,1390
109601,83,1306
109611,63,1219
109621,66,1033
109631,48,901
109641,33,879
109651,23,784
109661,37,705
109671,43,655
109681,53,624
109691,53,553
109701,39,482
109711,17,397
109721,16,355
109731,0,315
109741,0,320
109751,27,381
109761,16,447
109771,7,430
109781,16,523
109791,16,534
109801,5,469
109811,0,496
109821,0,528
109831,0,511
109841,0,506
109851,0,464
109861,0,448
109871,0,382
109881,0,334
109891,0,322
109901,0,339
109911,0,331
109921,0,316
109931,0,306
109941,0,290
109951,0,252
109961,0,217
109971,0,187
109981,0,150
109991,0,119
110001,0,95
110011,0,64
110021,0,48
110031,0,37
110041,0,5
110051,0,1
110061,0,0
110071,0,0
110081,0,11
110091,0,0
110101,0,0
110111,0,0
110121,0,0
110131,0,0
110141,0,0
110151,0,0
110161,0,0
110171,0,0
110181,0,0
110191,0,0
110201,0,0
110211,0,0
110221,0,0
110231,0,0
110241,0,0
110251,0,0
110261,0,0
110271,0,0
81,0,0
110291,0,16
110301,0,0
110311,0,0
110321,0,0
110331,0,0
110341,0,0
110351,0,0
110361,0,0
110371,0,0
110381,0,0
110391,0,0
110401,0,0
110411,0,0
110421,0,0
110431,0,0
110441,0,0
110451,0,0
110461,0,0
110471,0,0
110481,0,0
110491,0,0
110501,0,0
110511,0,0
110521,0,0
110531,0,0
110541,0,0
110551,0,0
110561,0,0
110571,0,0
110581,0,0
110591,0,0
110601,0,0
110611,0,0
110621,0,0
110631,0,0
110641,0,0
110651,0,0
110661,0,0
110671,0,0
110681,0,0
110691,0,0
110701,0,0
110711,0,0
110721,0,0
110731,0,0
110741,0,0
110751,0,0
110761,0,0
110771,0,0
110781,0,0
110791,0,0
110801,0,0
110811,0,0
110821,0,0
110831,0,0
110841,0,0
110851,0,0
115360,0,0
115370,0,0
115380,0,0
115390,0,0
115400,0,0
115410,0,0
115420,0,0
115430,0,0
115440,0,0
115450,0,0
115460,0,0
115470,0,0
115480,0,0
115490,0,0
115500,0,0
115510,0,0
115520,0,0
115530,0,0
115540,0,0
115550,0,0
115560,0,0
115570,0,0
115580,0,0
115590,0,0
115600,0,0
115610,0,0
115620,0,0
115630,0,0
115640,0,0
115650,0,0
115660,0,0
115670,0,0
115680,0,0
115690,0,0
115700,0,0
115710,0,0
115720,0,0
115730,0,0
115740,0,0
115750,0,0
115760,0,0
115770,0,0
115780,0,0
115790,0,0
115800,0,0
115810,0,0
115820,0,0
115830,0,0
115840,0,0
115850,0,0
115860,0,0
115870,0,0
115880,0,0
115890,0,0
115900,0,0
115910,0,0
115920,0,0
115930,0,0
115940,0,0
115950,0,0
115960,0,0
115970,0,0
115980,0,0
115990,0,0
116000,0,0
116010,0,0
116020,0,0
116030,0,0
116040,0,0
116050,0,0
116060,0,0
116070,0,0
116080,0,0
116090,137,32
116100,0,33
116110,0,50
116120,30,37
116130,14,30
116140,10,47
116150,26,48
116160,13,48
116170,16,151
116180,19,115
116190,31,144
116200,23,240
116210,16,366
116220,46,448
116230,32,658
116240,62,819
116250,65,938
116260,76,839
116270,80,681
116280,80,638
116290,71,570
116300,49,507
116310,21,656
116320,30,639
116330,39,543
116340,38,571
116350,43,698
116360,23,864
116370,29,1008
116380,39,896
116390,45,784
116400,42,726
116410,44,609
116420,33,484
116430,21,421
116440,19,403
116450,11,407
116460,0,384
116470,0,403
116480,0,367
116490,0,342
116500,0,365
116510,0,370
116520,0,448
116530,0,545
116540,0,613
116550,0,651
116560,0,651
116570,0,598
116580,0,529
116590,0,433
116600,0,360
116610,0,284
116620,0,214
116630,0,166
116640,0,131
116650,0,95
116660,0,65
116670,0,48
116680,0,23
116690,0,11
116700,0,0
116710,0,0
116720,0,0
116730,0,0
116740,0,0
116750,0,0
116760,0,0
116770,0,0
116780,0,0
116790,0,0
116800,0,0
116810,0,0
116820,0,0
116830,0,0
116840,0,0
116850,0,0
116860,0,0
116870,0,0
116880,0,0
116890,0,0
116900,0,0
116910,0,0
116920,0,0
116930,0,0
116940,0,0
116950,0,0
116960,0,0
116970,0,0
116980,0,0
116990,0,0
117000,0,0
117010,0,0
117020,0,0
117030,0,0
117040,0,0
117050,0,0
117060,0,0
117070,0,0
117080,0,0
117090,0,0
117100,0,0
117110,0,0
117120,0,0
117130,0,0
117140,0,0
117150,0,0
117160,0,0
117170,0,0
117180,0,0
117190,0,0
117200,0,0
117210,0,0
117220,0,0
117230,0,0
117240,0,0
117250,0,0
117260,0,0
117270,0,0
117280,0,0
117290,0,0
117300,0,0
117310,0,0
117320,0,0
117330,0,0
117340,0,0
117350,0,0
121859,0,0
121869,0,0
121879,0,16
121889,0,16
121899,0,11
121909,0,0
121919,0,0
121929,0,0
121939,0,0
121949,0,0
121959,0,0
121969,0,0
121979,0,0
121989,0,0
121999,0,0
122009,0,0
122019,0,0
122029,0,0
122039,0,0
122049,0,0
122059,0,0
122069,0,0
122079,0,0
122089,0,0
122099,0,0
122109,0,0
122119,0,0
122129,0,0
122139,0,0
122149,0,0
122159,0,0
122169,0,0
122179,0,0
122189,0,0
122199,0,0
122209,0,0
122219,0,0
122229,0,0
122239,0,0
122249,0,0
122259,0,0
122269,0,0
122279,0,0
122289,0,0
122299,0,0
122309,0,0
122319,0,0
122329,0,0
122339,0,0
122349,0,0
122359,0,0
122369,0,0
122379,0,0
122389,0,0
122399,0,0
122409,0,5
122419,0,0
122429,0,0
122439,0,11
122449,0,0
122459,0,14
122469,0,16
122479,0,30
122489,0,25
122499,0,56
122509,0,48
122519,0,75
122529,0,86
122539,0,146
122549,0,209
122559,0,272
122569,15,235
122579,74,267
122589,144,297
122599,138,360
122609,144,384
122619,151,663
122629,133,971
122639,170,1389
122649,219,1601
122659,244,2061
122669,290,3230
122679,242,3947
122689,225,3934
122699,217,3943
122709,294,3943
122719,251,3948
122729,304,3936
122739,268,3937
122749,275,3430
122759,331,2717
122769,272,2214
122779,300,1935
122789,429,1592
122799,454,1315
122809,541,1113
122819,455,870
122829,417,795
122839,425,719
122849,336,604
122859,499,492
122869,427,470
122879,400,450
122889,302,394
122899,251,347
122909,192,389
122919,167,415
122929,159,511
122939,166,694
122949,161,890
122959,141,1184
122969,101,1344
122979,81,1572
122989,77,1590
122999,59,1742
123009,33,1712
123019,0,1712
123029,30,1689
123039,46,1621
123049,45,1600
123059,0,1569
123069,0,1594
123079,0,1569
123089,0,1488
123099,0,1345
123109,0,1232
123119,0,1102
123129,0,972
123139,0,863
123149,0,758
123159,0,656
123169,0,582
123179,0,507
123189,0,449
123199,0,390
123209,0,358
123219,0,326
123229,0,291
123239,0,262
123249,0,240
123259,0,207
123269,0,165
123279,0,142
123289,0,122
123299,0,110
123309,0,100
123319,0,92
123329,0,90
123339,0,85
123349,0,77
123359,0,64
123369,0,64
123379,0,58
123389,0,48
123399,0,49
123409,0,54
123419,0,50
123429,0,54
123439,0,48
123449,0,32
123459,0,16
123469,0,11
123479,0,1
123489,0,0
123499,0,0
123509,0,0
123519,0,0
123529,0,0
123539,0,0
123549,0,0
123559,0,0
123569,0,0
123579,0,0
123589,0,0
123599,0,0
123609,0,0
123619,0,0
123629,0,0
123639,0,0
123649,0,0
123659,0,0
123669,0,0
123679,0,0
123689,0,0
123699,0,0
123709,0,0
123719,0,0
123729,0,0
123739,0,0
123749,0,0
123759,0,0
123769,0,0
123779,0,0
123789,0,0
123799,0,0
123809,0,0
123819,0,0
123829,0,0
123839,0,0
123849,0,0
128358,0,0
128368,0,0
128378,0,0
128388,0,0
128398,0,0
128408,0,0
128418,0,0
128428,0,0
128438,0,0
128448,0,0
128458,0,0
128468,0,0
128478,0,0
128488,0,0
128498,0,0
128508,0,0
128518,0,0
128528,0,0
128538,0,0
128548,0,0
128558,0,0
128568,0,0
128578,0,0
128588,0,0
128598,0,0
128608,0,0
128618,0,0
128628,0,0
128638,0,0
128648,0,0
128658,0,0
128668,0,0
128678,0,0
128688,0,0
128698,0,0
128708,0,0
128718,0,0
128728,0,0
128738,0,0
128748,0,0
128758,0,0
128768,0,0
128778,0,0
128788,0,0
128798,0,0
128808,0,0
128818,0,0
128828,0,0
128838,0,0
128848,0,0
128858,0,0
128868,0,0
128878,0,0
128888,0,0
128898,0,0
128908,0,0
128918,0,0
128928,0,0
128938,0,0
128948,0,0
128958,0,0
128968,0,0
128978,0,0
128988,0,0
128998,0,0
129008,0,0
129018,0,0
129028,0,0
129038,0,0
129048,0,0
129058,0,0
129068,0,0
129078,0,0
129088,0,0
129098,0,0
129108,0,0
129118,0,38
129128,0,76
129138,0,64
129148,0,50
129158,0,52
129168,0,65
129178,0,79
129188,0,54
129198,0,75
129208,0,77
129218,0,65
129228,1,65
129238,14,48
129248,17,86
129258,48,139
129268,51,226
129278,116,261
129288,190,332
129298,176,391
129308,227,687
129318,218,1019
129328,219,1757
129338,191,2881
129348,193,3797
129358,274,3943
129368,285,3946
129378,378,3947
129388,433,3936
129398,432,3972
129408,399,3943
129418,354,3939
129428,377,3743
129438,353,2990
129448,297,2433
129458,423,1983
129468,415,1608
129478,400,1360
129488,362,1125
129498,354,912
129508,379,841
129518,624,783
129528,542,676
129538,547,587
129548,448,565
129558,398,503
129568,413,486
129578,473,511
129588,585,493
129598,511,399
129608,464,415
129618,400,423
129628,336,511
129638,304,547
129648,323,583
129658,342,643
129668,298,748
129678,276,928
129688,244,1078
129698,208,1110
129708,149,1182
129718,129,1168
129728,113,1373
129738,149,1447
129748,100,1605
129758,54,1740
129768,59,1915
129778,40,2047
129788,0,2096
129798,5,2113
129808,0,2006
129818,0,1805
129828,0,1603
129838,0,1406
129848,0,1253
129858,0,1076
129868,0,947
129878,0,829
129888,0,729
129898,0,613
129908,0,574
129918,0,483
129928,0,400
129938,0,352
129948,0,281
129958,0,227
129968,0,192
129978,0,159
129988,0,147
129998,0,134
130008,0,125
130018,0,102
130028,0,89
130038,0,70
130048,0,67
130058,0,48
130068,0,39
130078,0,28
130088,0,22
130098,0,16
130108,0,16
130118,0,19
130128,0,14
130138,0,4
130148,0,0
130158,0,0
130168,0,0
130178,0,0
130188,0,0
130198,0,0
130208,0,0
130218,0,0
130228,0,0
130238,0,0
130248,0,0
130258,0,0
130268,0,0
130278,0,0
130288,0,0
130298,0,0
130308,0,0
130318,0,0
130328,0,0
130338,0,0
130348,0,0
134857,0,0
134867,0,0
134877,0,0
134887,0,0
134897,0,0
134907,0,0
134917,0,0
134927,0,0
134937,0,0
134947,0,0
134957,0,0
134967,0,0
134977,0,0
134987,0,0
134997,0,0
135007,0,0
135017,0,0
135027,0,0
135037,0,0
135047,0,0
135057,0,0
135067,0,0
135077,0,0
135087,0,0
135097,0,0
135107,0,0
135117,0,0
135127,0,0
135137,0,0
135147,0,0
135157,0,0
135167,0,0
135177,0,0
135187,0,0
135197,0,0
135207,0,0
135217,0,0
135227,0,0
135237,0,2
135247,0,0
135257,0,0
135267,0,15
135277,0,19
135287,0,15
135297,0,22
135307,0,22
135317,0,19
135327,0,18
135337,21,10
135347,53,112
135357,112,252
135367,106,307
135377,109,342
135387,117,371
135397,139,566
135407,190,1167
135417,240,1630
135427,218,1654
135437,288,2410
135447,283,3394
135457,245,3945
135467,242,3953
135477,187,3941
135487,196,3945
135497,200,3945
135507,179,3941
135517,155,3440
135527,233,2933
135537,335,2473
135547,356,2057
135557,290,1676
135567,223,1397
135577,190,1197
135587,240,976
135597,259,827
135607,240,722
135617,199,610
135627,177,613
135637,161,723
135647,135,789
135657,126,919
135667,144,1158
135677,139,1180
135687,118,1360
135697,81,1433
135707,55,1616
135717,48,1694
135727,38,1872
135737,23,1873
135747,16,1776
135757,7,1829
135767,16,1713
135777,5,1535
135787,0,1416
135797,0,1379
135807,0,1516
135817,0,1635
135827,0,1693
135837,0,1605
135847,0,1597
135857,0,1427
135867,0,1253
135877,0,1072
135887,0,955
135897,0,830
135907,0,716
135917,0,615
135927,0,540
135937,0,459
135947,0,385
135957,0,305
135967,0,257
135977,0,201
135987,0,162
135997,0,117
136007,0,103
136017,0,82
136027,0,74
136037,0,48
136047,0,64
136057,0,49
136067,0,41
136077,0,27
136087,0,16
136097,0,5
136107,0,0
136117,0,0
136127,0,0
136137,0,0
136147,0,0
136157,0,0
136167,0,0
136177,0,0
136187,0,0
136197,0,0
136207,0,0
136217,0,0
136227,0,0
136237,0,0
136247,0,0
136257,0,0
136267,0,0
136277,0,0
136287,0,0
136297,0,0
136307,0,0
136317,0,0
136327,0,0
136337,0,0
136347,0,0
136357,0,0
136367,0,0
136377,0,0
136387,0,0
136397,0,0
136407,0,0
136417,0,0
136427,0,0
136437,0,0
136447,0,0
136457,0,0
136467,0,0
136477,0,0
136487,0,0
136497,0,0
136507,0,0
136517,0,0
136527,0,0
136537,0,0
136547,0,0
136557,0,0
136567,0,0
136577,0,0
136587,0,0
136597,0,0
136607,0,0
136617,0,0
136627,0,0
136637,0,0
136647,0,0
136657,0,0
136667,0,0
136677,0,0
136687,0,0
136697,0,0
136707,0,0
136717,0,0
136727,0,0
136737,0,0
136747,0,0
136757,0,0
136767,0,0
136777,0,0
136787,0,0
136797,0,0
136807,0,0
136817,0,0
136827,0,0
136837,0,0
136847,0,0
141356,0,0
141366,0,0
141376,0,0
141386,0,0
141396,0,0
141406,0,0
141416,0,0
141426,0,0
141436,0,0
141446,0,0
141456,0,0
141466,0,0
141476,0,0
141486,0,0
141496,0,0
141506,0,0
141516,0,0
141526,0,0
141536,0,0
141546,0,0
141556,0,0
141566,0,0
141576,0,0
141586,0,0
141596,0,0
141606,0,0
141616,0,0
141626,0,0
141636,0,0
141646,0,0
141656,0,0
141666,0,0
141676,0,0
141686,0,0
141696,0,0
141706,0,0
141716,0,0
141726,0,12
141736,0,21
141746,0,21
141756,0,32
141766,0,48
141776,0,120
141786,0,174
141796,0,140
141806,0,163
141816,0,134
141826,0,172
141836,0,195
141846,4,201
141856,11,262
141866,35,334
141876,41,304
141886,33,385
141896,34,416
141906,45,607
141916,65,1040
141926,48,1328
141936,93,1897
141946,92,2160
141956,85,2083
141966,85,2130
141976,81,2401
141986,64,2697
141996,60,2719
142006,94,2880
142016,131,2768
142026,139,2654
142036,158,2559
142046,147,2439
142056,150,2192
142066,185,2032
142076,253,1847
142086,250,1514
142096,281,1356
142106,281,1105
142116,285,896
142126,291,785
142136,249,704
142146,246,644
142156,224,528
142166,191,496
142176,157,523
142186,129,487
142196,109,576
142206,114,704
142216,120,810
142226,95,970
142236,75,1283
142246,53,1389
142256,31,1629
142266,7,1744
142276,0,1920
142286,0,1984
142296,0,1994
142306,0,1989
142316,0,2065
142326,0,1989
142336,0,1890
142346,0,1812
142356,0,1658
142366,0,1453
142376,0,1201
142386,0,1039
142396,0,866
142406,0,731
142416,0,610
142426,0,496
142436,0,391
142446,0,330
142456,0,267
142466,0,204
142476,0,150
142486,0,139
142496,0,106
142506,0,80
142516,0,48
142526,0,34
142536,0,16
142546,0,7
142556,0,0
142566,0,0
142576,0,13
142586,0,16
142596,0,0
142606,0,0
142616,0,0
142626,0,0
142636,0,0
142646,0,0
142656,0,0
142666,0,0
142676,0,0
142686,0,0
142696,0,0
142706,0,0
142716,0,0
142726,0,0
142736,0,0
142746,0,0
142756,0,0
142766,0,0
142776,0,0
142786,0,0
142796,0,0
142806,0,0
142816,0,0
142826,0,0
142836,0,0
142846,0,0
142856,0,0
142866,0,0
142876,0,0
142886,0,0
142896,0,0
142906,0,0
142916,0,0
142926,0,0
142936,0,0
142946,0,0
142956,0,0
142966,0,0
142976,0,0
142986,0,0
142996,0,0
143006,0,0
143016,0,0
143026,0,0
143036,0,0
143046,0,0
143056,0,0
143066,0,0
143076,0,0
143086,0,0
143096,0,0
143106,0,0
143116,0,0
143126,0,0
143136,0,0
143146,0,0
143156,0,0
143166,0,0
143176,0,0
143186,0,0
143196,0,0
143206,0,0
143216,0,0
143226,0,0
143236,0,0
143246,0,0
143256,0,0
143266,0,0
143276,0,0
143286,0,0
143296,0,0
143306,0,0
143316,0,0
143326,0,0
143336,0,0
143346,0,0
147855,0,0
147865,0,0
147875,0,0
147885,0,0
147895,0,0
147905,0,0
147915,0,0
147925,0,0
147935,0,0
147945,0,0
147955,0,0
147965,0,0
147975,0,0
147985,0,0
147995,0,0
148005,0,0
148015,0,0
148025,0,0
148035,0,0
148045,0,0
148055,0,0
148065,0,0
148075,0,0
148085,0,0
148095,0,0
148105,0,0
148115,0,0
148125,0,0
148135,0,0
148145,0,0
148155,0,0
148165,0,0
148175,0,0
148185,0,0
148195,0,0
148205,0,0
148215,0,0
148225,0,5
148235,0,21
148245,0,43
148255,0,121
148265,0,114
148275,16,177
148285,80,272
148295,94,293
148305,99,365
148315,112,426
148325,111,846
148335,153,1680
148345,139,2127
148355,114,2645
148365,126,3010
148375,144,3741
148385,190,3937
148395,287,3945
148405,240,3939
148415,207,3944
148425,185,3937
148435,238,3937
148445,336,3341
148455,386,2698
148465,462,2382
148475,496,1950
148485,471,1705
148495,455,1410
148505,421,1194
148515,366,1011
148525,471,879
148535,459,766
148545,464,679
148555,400,609
148565,320,527
148575,286,511
148585,237,448
148595,190,369
148605,223,320
148615,240,341
148625,300,339
148635,291,369
148645,243,368
148655,190,391
148665,156,432
148675,119,416
148685,100,544
148695,92,549
148705,68,579
148715,51,743
148725,39,960
148735,19,1222
148745,3,1726
148755,6,1989
148765,5,2226
148775,0,2391
148785,0,2472
148795,0,2433
148805,0,2366
148815,0,2202
148825,0,1977
148835,0,1712
148845,0,1430
148855,0,1246
148865,0,1062
148875,0,894
148885,0,774
148895,0,627
148905,0,509
148915,0,419
148925,0,311
148935,0,259
148945,0,208
148955,0,150
148965,0,123
148975,0,98
148985,0,93
148995,0,64
149005,0,59
149015,0,16
149025,0,43
149035,0,28
149045,0,32
149055,0,16
149065,0,25
149075,0,5
149085,0,13
149095,0,0
149105,0,0
149115,0,0
149125,0,1
149135,0,0
149145,0,0
149155,0,0
149165,0,0
149175,0,0
149185,0,0
149195,0,0
149205,0,0
149215,0,2
149225,0,0
149235,0,0
149245,0,0
149255,0,0
149265,0,0
149275,0,0
149285,0,0
149295,0,0
149305,0,0
149315,0,0
149325,0,0
149335,0,0
149345,0,0
149355,0,0
149365,0,0
149375,0,0
149385,0,0
149395,0,0
149405,0,0
149415,0,0
149425,0,0
149435,0,0
149445,0,0
149455,0,0
149465,0,0
149475,0,0
149485,0,0
149495,0,0
149505,0,0
149515,0,0
149525,0,0
149535,0,0
149545,0,0
149555,0,0
149565,0,0
149575,0,0
149585,0,0
149595,0,0
149605,0,0
149615,0,0
149625,0,0
149635,0,0
149645,0,0
149655,0,0
149665,0,0
149675,0,0
149685,0,0
149695,0,0
149705,0,0
149715,0,0
149725,0,0
149735,0,0
149745,0,0
149755,0,0
149765,0,0
149775,0,0
149785,0,0
149795,0,0
149805,0,0
149815,0,0
149825,0,0
149835,0,0
149845,0,0
154354,0,0
154364,0,0
154374,0,0
154384,0,0
154394,0,0
154404,0,0
154414,0,0
154424,0,0
154434,0,0
154444,0,0
154454,0,0
154464,0,0
154474,0,0
154484,0,0
154494,0,0
154504,0,0
154514,0,0
154524,0,0
154534,0,0
154544,0,0
154554,0,0
154564,0,0
154574,0,0
154584,0,0
154594,0,0
154604,0,0
154614,0,0
154624,0,0
154634,0,0
154644,0,0
154654,0,0
154664,0,0
154674,0,0
154684,0,23
154694,0,22
154704,0,43
154714,0,59
154724,0,84
154734,33,144
154744,28,145
154754,99,213
154764,175,305
154774,206,559
154784,237,587
154794,243,720
154804,253,1228
154814,291,1872
154824,272,2676
154834,272,3762
154844,258,3936
154854,295,3943
154864,261,3940
154874,356,3945
154884,326,3799
154894,301,3373
154904,311,2711
154914,318,2315
154924,295,1889
154934,445,1508
154944,418,1231
154954,387,998
154964,410,915
154974,404,855
154984,421,720
154994,348,663
155004,324,652
155014,400,624
155024,392,511
155034,379,482
155044,347,482
155054,288,450
155064,259,389
155074,222,401
155084,295,411
155094,368,426
155104,330,402
155114,272,394
155124,214,465
155134,173,564
155144,155,625
155154,117,591
155164,80,795
155174,83,865
155184,63,989
155194,62,1327
155204,64,1530
155214,42,1702
155224,16,1823
155234,2,1929
155244,0,2032
155254,0,2103
155264,0,2131
